"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"src/java/org/apache/lucene/store/RAMFile.java",0,3,98,2,11,1,1,12,1,4,0,0,1,11,29,1,11,12,22,0,5,2,0,22,12,11,22,53,17,0.55,18,39,2,24,0,11,1,81,1,1,1,2,5,2.81818181818182,1,6,1.72727272727273,1,2,1.09090909090909,1,1,0.230769230769231,0,1,1,1,10,4,0.571428571428571,1,0,5,1,0,"FALSE",0,"FALSE",0
"src/java/org/apache/lucene/store/RAMInputStream.java",1,7,110,4,1,1,1,19,2,7,0,0,2,8,25,1,8,17,22,0,7,4,6,35,17,8,22,68,30,0.37,17,52,4,37,0,8,2,53,2,1,2,2,8,4.625,1,6,3,0,3,1.75,1,2,1,0,1,1,1,2,2,0.527272727272727,1,0,4,1,1,"FALSE",0,"TRUE",1
"src/java/org/apache/lucene/store/RAMOutputStream.java",2,6,152,4,1,1,1,25,2,7,0,0,2,13,30,1,13,24,31,0,6,4,10,55,24,13,31,100,44,0.3,24,75,4,52,0,13,2,62,2,1,1,1,9,5.76923076923077,2,7,3,1,3,1.69230769230769,1,2,0.866666666666667,0,1,1,1,3,3,0.480263157894737,1,0,2,1,3,"TRUE",1,"FALSE",0
"src/java/org/apache/lucene/store/SimpleFSLockFactory.java",0,5,159,4,2,1,0,21,2,7,0,2,2,11,73,2,11,19,21,0,3,5,9,28,19,11,20,65,25,1.12,21,45,4,25,0,11,2,33,2,0,2,1,5,2.18181818181818,0,6,2.45454545454545,1,5,1.81818181818182,1,2,0.857142857142857,0,4,4,2,31,8,0.610062893081761,0.5,0,2,2,1,"FALSE",0,"TRUE",3
"src/java/org/apache/lucene/store/SingleInstanceLockFactory.java",0,4,85,2,0,1,0,8,1,5,0,0,1,7,29,2,7,8,16,0,3,2,7,14,8,7,15,42,13,0.69,14,28,2,15,0,7,1,9,2,0,2,1,3,2,1,3,1.85714285714286,1,2,1.14285714285714,1,1,0.3,0,1,1,1,0,1,0.929411764705882,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/java/org/apache/lucene/store/VerifyingLockFactory.java",1,5,119,3,0,1,0,13,1,6,0,0,1,9,37,2,9,13,29,0,5,3,8,30,13,9,26,67,24,0.55,15,50,3,35,0,9,1,50,2,0,2,1,7,2.66666666666667,1,5,2.88888888888889,1,3,1.44444444444444,1,2,0.666666666666667,0,2,2,1,120,1,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/java/org/apache/lucene/util/BitVector.java",5,8,214,5,0,1,1,28,2,10,0,3,2,13,69,1,13,27,50,0,3,5,8,88,27,17,35,136,63,0.51,23,98,5,68,0,13,2,50,1,0,3,1,14,7.30769230769231,3,7,3.53846153846154,1,5,2.07692307692308,1,3,1.25,0,1,1,1,1,1,0.467289719626168,1,0,4,1,2,"FALSE",0,"FALSE",0
"src/java/org/apache/lucene/util/Constants.java",1,1,47,1,0,1,8,1,1,1,0,1,1,1,31,1,1,1,11,0,0,1,0,8,1,1,11,12,0,2.58,5,11,1,9,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0.829787234042553,1,0,2,1,2,"FALSE",0,"FALSE",0
"src/java/org/apache/lucene/util/Parameter.java",2,4,74,2,0,1,1,7,1,6,0,1,1,5,28,1,5,7,16,2,1,2,1,12,7,5,16,32,9,0.88,14,25,2,17,0,5,1,50,1,6,0,2,8,3.6,0,5,2.4,1,2,1.4,1,1,0.571428571428571,0,0,0,0,0,0,0.891891891891892,0,0,2,0,1,"FALSE",0,"FALSE",0
"src/java/org/apache/lucene/util/PriorityQueue.java",2,7,166,4,0,1,0,26,2,10,0,4,2,12,70,1,12,21,27,2,3,7,8,58,21,14,28,93,47,0.75,14,75,4,54,0,12,2,50,1,16,0,1,29,12.0833333333333,3,5,2.25,1,6,1.91666666666667,1,2,0.785714285714286,0,1,1,1,35,17,0.560240963855422,1,0,3,1,4,"FALSE",0,"FALSE",0
"src/java/org/apache/lucene/util/ScorerDocQueue.java",4,6,215,4,3,1,0,32,1,8,0,2,1,19,78,2,19,27,40,0,6,7,12,73,27,21,41,128,61,0.61,25,102,4,73,0,19,2,51,1,0,2,1,7,3.31578947368421,1,7,2.84210526315789,1,6,1.52631578947368,1,2,0.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/java/org/apache/lucene/util/SmallFloat.java",0,9,125,4,0,2,0,18,3,14,6,5,3,6,60,1,6,18,18,0,0,4,6,37,18,12,18,57,27,1.05,11,45,4,29,0,0,3,0,1,0,0,1,4,2.83333333333333,2,2,2,2,3,2.5,2,1,1,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/java/org/apache/lucene/util/StringHelper.java",1,6,51,4,0,2,0,5,3,10,1,4,3,2,29,1,2,5,7,0,0,4,1,7,5,4,8,16,5,1.81,6,13,4,8,0,1,3,0,1,0,0,1,4,2,0,3,2,1,3,2,1,2,1.5,0,0,0,0,0,0,0.509803921568627,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/java/org/apache/lucene/util/ToStringUtils.java",0,5,28,2,0,1,0,2,2,6,1,1,2,1,17,1,1,2,3,0,0,2,1,3,2,1,3,8,3,2.12,3,6,2,3,0,0,2,0,1,0,0,1,19,19,19,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0.714285714285714,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/test/org/apache/lucene/analysis/TeeSinkTokenTest.java",0,15,263,13,2,1,0,44,3,16,0,0,3,13,28,6,13,39,58,2,8,13,9,132,39,13,66,205,110,0.14,30,176,13,134,0,13,3,58,4,0,12,2,5,2.46153846153846,0,22,5.76923076923077,0,417,36.2307692307692,1,4,1.25,0,2,2,1,278,15,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/test/org/apache/lucene/analysis/TestAnalyzers.java",0,9,157,5,1,1,0,19,2,9,0,0,2,11,20,3,11,19,34,0,3,5,10,78,19,16,34,119,55,0.17,19,89,5,70,0,11,2,50,3,0,10,1,7,1.72727272727273,0,7,3.36363636363636,1,4,1.63636363636364,1,3,1.06666666666667,0,3,3,2,71,3,0.468354430379747,0.666666666666667,0,3,2,1,"FALSE",0,"TRUE",5
"src/test/org/apache/lucene/analysis/TestCachingTokenFilter.java",1,18,103,2,0,1,0,5,2,23,0,1,2,3,20,2,3,5,25,0,2,2,2,41,5,3,26,64,30,0.31,19,56,2,50,3,3,2,50,3,0,14,2,4,2.66666666666667,1,20,9,3,2,1.66666666666667,1,1,0.833333333333333,0,2,2,1,3,3,0.970873786407767,1,0,1,1,1,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/analysis/TestCharArraySet.java",0,8,36,3,0,1,0,3,3,8,0,0,3,1,16,1,1,3,8,0,0,3,1,6,3,1,10,16,7,1,4,17,3,13,0,1,3,0,3,0,2,1,2,2,2,6,6,6,4,4,4,1,1,1,1,1,1,36,0,1,1,0,1,1,0,"TRUE",1,"TRUE",2
"src/test/org/apache/lucene/analysis/TestISOLatin1AccentFilter.java",0,76,101,1,0,1,0,1,1,76,0,0,1,1,16,1,1,1,7,0,0,1,1,74,1,1,7,81,72,0.2,4,79,1,77,0,1,1,0,3,0,4,1,0,0,0,6,6,6,1,1,1,0,0,0,1,1,1,2,2,0.801980198019802,1,0,2,1,1,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java",0,13,85,1,0,1,0,3,1,15,0,0,1,3,16,1,3,3,31,0,2,1,3,33,3,3,30,56,19,0.29,13,49,1,45,2,3,1,50,3,0,17,1,4,2.33333333333333,1,12,10.3333333333333,8,1,1,1,0,0,0,2,2,1,24,2,0.588235294117647,1,0,4,1,0,"TRUE",2,"TRUE",3
"src/test/org/apache/lucene/analysis/TestLengthFilter.java",0,9,36,1,0,1,0,1,1,9,0,0,1,1,16,1,1,1,8,0,0,1,1,7,1,1,7,14,4,1.14,6,11,1,9,0,1,1,0,3,0,4,1,0,0,0,6,6,6,1,1,1,0,0,0,1,1,1,2,2,0.777777777777778,1,0,3,1,0,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/analysis/TestPerFieldAnalzyerWrapper.java",0,18,44,1,0,1,0,1,1,20,0,0,1,1,16,1,1,1,11,0,0,1,1,15,1,1,9,23,5,0.7,5,14,1,12,2,1,1,0,3,0,5,1,0,0,0,6,6,6,1,1,1,0,0,0,1,1,1,2,2,0.659090909090909,1,0,3,1,1,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/analysis/TestStandardAnalyzer.java",0,5,252,4,0,1,0,34,1,6,0,0,1,29,41,1,29,34,42,0,1,4,29,104,34,29,44,172,73,0.24,39,117,4,82,0,29,1,20,3,0,4,1,20,2.27586206896552,0,9,1.58620689655172,1,5,1.20689655172414,1,2,0.258064516129032,0,8,8,2,413,262,0.777777777777778,0.625,0,3,2,0,"TRUE",2,"TRUE",3
"src/test/org/apache/lucene/analysis/TestStopAnalyzer.java",0,11,96,2,0,1,0,9,2,11,0,0,2,5,17,1,5,9,32,1,2,2,4,46,9,5,33,69,26,0.25,11,59,2,48,0,5,2,70,3,0,4,1,3,1.2,0,12,6.4,2,2,1.8,1,2,1.28571428571429,0,2,2,2,31,4,0.40625,0.5,0,5,2,1,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/analysis/TestStopFilter.java",2,13,128,8,0,1,1,18,3,14,1,1,3,6,28,1,6,18,42,0,0,8,4,64,18,6,48,90,45,0.31,12,93,8,77,0,5,3,83,3,0,5,1,4,1.16666666666667,0,14,6.83333333333333,1,72,13.1666666666667,1,2,1,0,3,3,3,84,4,0.5390625,0.333333333333333,0,2,3,2,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/analysis/TestToken.java",0,8,56,1,0,1,0,3,1,9,0,0,1,3,18,1,3,3,11,0,0,1,3,19,3,3,11,30,15,0.6,8,26,1,22,0,3,1,0,3,0,1,1,1,0.333333333333333,0,8,5,2,1,1,1,0,0,0,2,2,1,58,2,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/AnalysisTest.java",0,10,88,3,3,1,0,7,2,12,4,0,2,4,17,1,4,7,28,0,0,3,1,30,7,4,27,57,17,0.3,14,44,3,36,1,0,2,0,1,0,4,1,5,3,1,7,4.75,3,3,1.75,1,2,1.16666666666667,0,0,0,0,0,0,0.840909090909091,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/test/org/apache/lucene/document/TestBinaryDocument.java",0,39,102,2,0,1,0,2,2,62,0,9,2,1,31,1,1,2,24,0,2,2,1,35,2,1,23,50,18,0.62,21,41,2,39,14,1,2,0,3,0,10,1,8,8,8,21,21,21,2,2,2,1,1,1,3,3,2,5,5,0.843137254901961,0.666666666666667,0,2,2,2,"TRUE",1,"TRUE",1
"src/test/org/apache/lucene/document/TestDateTools.java",1,22,195,4,0,1,0,9,2,26,0,4,2,6,41,1,6,9,34,0,0,4,5,118,9,6,34,141,86,0.29,34,120,4,109,3,6,2,0,3,0,2,1,8,3.66666666666667,0,10,6.83333333333333,4,8,2.16666666666667,1,1,0.5,0,1,1,1,2,2,0.958974358974359,1,0,1,1,2,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/document/TestDocument.java",2,20,266,5,0,1,0,16,2,26,0,4,2,8,56,1,8,16,54,0,2,5,6,132,16,8,54,179,99,0.31,38,153,5,136,3,8,2,87,3,0,15,1,8,3.5,0,22,9,2,5,2.25,1,2,0.8,0,2,2,2,3,3,0.327067669172932,0.5,0,5,2,2,"TRUE",1,"TRUE",1
"src/test/org/apache/lucene/document/TestNumberTools.java",1,10,81,3,0,1,0,10,3,14,1,2,3,4,24,1,4,10,11,0,0,3,3,29,10,4,15,45,24,0.53,12,39,3,28,1,3,3,0,3,0,1,1,6,2,0,6,3.75,1,3,2.5,2,2,1.5,1,1,1,1,2,2,0.902439024390244,1,0,2,1,1,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/index/DocHelper.java",1,5,248,2,0,1,56,6,1,9,5,4,1,5,49,1,5,6,89,0,1,2,4,124,6,5,81,165,54,0.3,36,135,2,119,0,0,1,99,1,0,13,1,14,7.2,2,7,3.2,1,2,1.2,1,1,0.428571428571429,0,1,1,1,1,1,0.283400809716599,1,0,5,1,2,"TRUE",1,"FALSE",0
"src/test/org/apache/lucene/index/MockIndexInput.java",0,5,60,3,0,1,0,7,1,5,0,0,1,5,18,1,5,7,16,2,3,3,3,16,7,5,16,33,10,0.55,9,26,3,19,0,5,1,60,3,0,0,1,6,2.4,0,3,1.4,0,2,1.2,1,1,0.428571428571429,0,0,0,0,0,0,0.583333333333333,0,0,4,0,0,"FALSE",0,"FALSE",0
"src/test/org/apache/lucene/index/store/TestRAMDirectory.java",1,14,225,4,0,1,0,22,2,18,0,2,2,9,44,2,9,21,57,0,4,4,8,90,21,9,67,137,66,0.32,44,133,4,110,2,9,2,65,3,0,13,2,4,2.22222222222222,0,14,8.88888888888889,2,8,2.88888888888889,1,2,1.23076923076923,0,1,1,1,6,4,0.617777777777778,1,0,3,1,0,"TRUE",1,"TRUE",2
"src/test/org/apache/lucene/index/TestAddIndexesNoOptimize.java",6,19,400,3,0,1,0,22,2,26,0,3,2,13,68,1,13,22,62,0,0,3,7,217,22,13,66,267,181,0.25,70,247,3,224,4,13,2,0,3,0,12,1,10,3.38461538461538,0,16,9.69230769230769,4,4,1.84615384615385,1,1,0.6,0,3,3,1,6,5,0.94,1,0,1,1,2,"TRUE",4,"TRUE",5
"src/test/org/apache/lucene/index/TestAtomicUpdate.java",1,9,185,3,1,1,3,19,2,11,0,0,2,10,30,4,10,17,49,0,6,4,8,71,17,12,52,122,56,0.25,33,108,3,88,1,10,2,75,3,2,15,1,8,3.3,0,14,4.7,0,3,1.7,1,2,0.933333333333333,0,5,5,1,189,4,1,1,0,1,1,0,"TRUE",1,"TRUE",1
"src/test/org/apache/lucene/index/TestBackwardsCompatibility.java",3,16,415,7,0,1,0,33,2,21,1,1,2,15,65,1,15,33,95,0,1,7,12,197,33,18,102,272,146,0.24,78,248,7,213,3,14,2,80,3,0,17,1,10,3.6,0,26,8.6,1,25,3.4,1,4,1.41176470588235,0,3,3,1,12,12,0.942168674698795,1,0,1,1,3,"TRUE",2,"TRUE",2
"src/test/org/apache/lucene/index/TestCheckIndex.java",0,17,51,2,0,1,0,2,2,19,0,0,2,1,16,1,1,2,16,0,0,2,1,14,2,1,17,28,10,0.57,7,27,2,24,2,1,2,0,3,0,10,1,3,3,3,14,14,14,2,2,2,1,1,1,1,1,1,51,0,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/index/TestCompoundFile.java",8,18,651,3,2,1,0,40,2,25,3,4,2,22,120,1,22,39,120,0,1,3,12,310,39,22,107,418,247,0.29,114,354,3,313,3,19,2,45,3,0,9,1,9,2.95454545454545,0,14,6,1,4,1.90909090909091,1,1,0.666666666666667,0,4,4,2,7,6,0.608294930875576,0.75,0,3,2,6,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/index/TestConcurrentMergeScheduler.java",0,19,222,5,0,1,1,23,3,24,0,1,3,7,29,2,7,23,49,0,1,5,7,105,23,7,61,148,85,0.2,45,146,5,121,4,7,3,0,3,0,15,1,3,2.28571428571429,1,22,11.8571428571429,1,6,3.71428571428571,1,3,2.2,0,8,8,1,252,32,1,1,0,1,1,0,"TRUE",1,"TRUE",6
"src/test/org/apache/lucene/index/TestDeletionPolicy.java",3,21,630,14,0,1,0,74,4,27,0,2,4,19,96,5,19,73,131,0,12,14,16,309,73,21,151,438,237,0.22,96,388,14,310,3,19,4,70,3,0,22,2,9,3.57894736842105,1,26,8.78947368421053,2,151,20.1578947368421,1,6,1.84,0,4,4,1,9,4,1,1,0,1,1,0,"TRUE",1,"TRUE",3
"src/test/org/apache/lucene/index/TestDoc.java",4,18,233,5,0,1,0,16,2,25,1,1,2,7,33,1,7,16,53,0,3,5,3,108,16,7,53,149,81,0.22,51,134,5,116,4,6,2,61,3,0,13,1,7,3.42857142857143,1,19,9.28571428571429,1,8,2.42857142857143,1,4,1.77777777777778,0,3,3,2,6,5,0.575107296137339,0.666666666666667,0,3,2,4,"TRUE",1,"TRUE",2
"src/test/org/apache/lucene/index/TestDocumentWriter.java",0,17,263,5,0,1,0,26,2,21,0,1,2,14,30,5,14,21,60,1,5,8,13,145,21,16,69,191,99,0.16,42,168,5,146,2,14,2,50,3,0,22,2,13,2.71428571428571,0,18,7.71428571428571,1,6,1.57142857142857,1,2,0.5,0,4,4,3,110,27,0.296577946768061,0.5,0,6,3,1,"TRUE",1,"TRUE",1
"src/test/org/apache/lucene/index/TestFieldInfos.java",0,14,88,2,0,1,0,4,1,17,0,1,1,3,21,1,3,4,17,1,1,2,2,37,4,3,17,52,29,0.4,16,46,2,41,2,3,1,33,3,0,6,1,4,2,1,13,5.66666666666667,2,2,1.33333333333333,1,1,0.6,0,2,2,1,5,7,0.590909090909091,1,0,4,1,0,"FALSE",0,"TRUE",2
"src/test/org/apache/lucene/index/TestFieldsReader.java",1,23,299,3,0,1,1,18,2,25,0,1,2,10,29,2,10,16,74,1,3,5,8,197,16,12,78,240,147,0.12,31,225,3,209,1,10,2,41,3,0,14,2,16,6.5,1,20,8.6,1,3,1.6,1,1,0.615384615384615,0,1,1,1,4,3,0.581939799331104,1,0,4,1,2,"TRUE",4,"TRUE",3
"src/test/org/apache/lucene/index/TestFilterIndexReader.java",0,6,131,3,0,1,0,15,2,8,1,1,2,9,27,4,9,15,32,0,0,3,9,37,15,13,31,78,29,0.35,26,60,3,41,1,8,2,0,3,0,15,1,2,1.44444444444444,1,23,4.88888888888889,1,4,1.77777777777778,1,2,0.857142857142857,0,2,2,2,4,2,0.854961832061069,0.5,0,1,2,5,"FALSE",0,"TRUE",2
"src/test/org/apache/lucene/index/TestIndexFileDeleter.java",2,22,205,6,0,2,0,12,3,38,0,10,3,4,60,1,4,12,47,0,0,6,2,70,12,6,48,112,56,0.54,33,104,6,92,6,4,3,0,3,0,15,1,7,4.25,2,25,9.75,1,24,7.5,1,2,1.5,0,1,1,1,2,2,0.917073170731707,1,0,2,1,0,"TRUE",1,"TRUE",2
"src/test/org/apache/lucene/index/TestIndexInput.java",0,22,78,1,0,1,0,2,1,25,0,5,1,2,26,1,2,2,18,0,0,1,2,40,2,2,16,51,23,0.51,5,39,1,36,0,2,1,0,3,0,2,1,1,0.5,0,11,7.5,4,1,1,1,0,0,0,1,1,1,2,2,0.666666666666667,1,0,4,1,1,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/index/TestIndexModifier.java",4,17,285,9,1,1,3,26,2,18,0,1,2,11,38,3,11,25,63,0,8,9,6,160,25,16,65,222,122,0.17,27,187,9,157,0,11,2,75,3,0,14,1,8,3.90909090909091,0,26,8.45454545454546,1,20,3.90909090909091,1,4,1.2,0,7,7,1,10,12,0.901754385964912,1,0,2,1,2,"FALSE",0,"TRUE",2
"src/test/org/apache/lucene/index/TestIndexReader.java",10,24,1273,24,0,1,0,117,3,31,2,4,3,37,196,1,37,116,205,0,0,25,27,723,116,43,223,927,580,0.21,165,803,24,685,3,35,3,0,3,0,33,1,14,2.64864864864865,0,33,9.54054054054054,1,34564,943.837837837838,1,5,1.02564102564103,0,4,4,2,123,25,0.497250589159466,0.75,0,6,2,6,"TRUE",3,"TRUE",6
"src/test/org/apache/lucene/index/TestIndexReaderReopen.java",10,17,919,15,2,1,0,116,2,21,3,0,2,45,45,15,45,104,157,18,6,18,15,532,111,47,190,701,397,0.06,173,587,15,477,3,42,3,94,2,8,22,2,11,2.28888888888889,0,22,4.64444444444444,0,1680,43.9333333333333,1,4,0.770491803278688,0,1,1,1,919,0,1,1,0,1,1,0,"TRUE",1,"TRUE",2
"src/test/org/apache/lucene/index/TestIndexWriter.java",3,23,2659,46,2,1,0,348,4,28,2,2,4,87,305,15,87,339,461,0,14,50,82,1555,339,128,556,1983,1228,0.15,371,1784,46,1433,3,85,4,40,3,0,42,2,15,2.29885057471264,0,39,9.82758620689655,0,999999999,11494268.7701149,1,6,1.49514563106796,0,22,22,2,1925,62,0.96615268898082,0.954545454545455,1,1,1,6,"TRUE",15,"TRUE",35
"src/test/org/apache/lucene/index/TestIndexWriterDelete.java",4,35,778,27,0,2,0,100,6,44,0,3,6,17,87,3,17,95,139,0,3,31,13,443,95,30,154,573,308,0.15,121,462,27,367,6,17,6,0,3,0,19,2,11,3.11764705882353,0,35,10.5294117647059,1,51845,3077.47058823529,1,7,2.19047619047619,0,5,5,1,53,21,0.978149100257069,1,0,1,1,1,"TRUE",1,"TRUE",4
"src/test/org/apache/lucene/index/TestIndexWriterLockRelease.java",0,13,86,5,0,1,0,13,4,15,0,0,4,3,24,1,3,12,14,0,1,5,3,25,12,3,15,50,19,0.48,12,34,5,21,1,3,4,0,3,0,2,1,2,1.33333333333333,1,7,4,1,7,5,3,3,2.6,2,2,2,1,10,8,0.802325581395349,1,0,2,1,0,"TRUE",1,"TRUE",1
"src/test/org/apache/lucene/index/TestIndexWriterMergePolicy.java",3,19,260,8,0,1,0,29,3,23,0,0,3,9,29,1,9,29,47,0,0,8,6,135,29,9,61,183,118,0.16,48,179,8,150,3,9,3,0,3,0,12,1,9,2,0,15,9.22222222222222,3,24,6,1,3,1.63636363636364,0,3,3,1,22,8,0.865384615384615,1,0,3,1,0,"TRUE",1,"TRUE",2
"src/test/org/apache/lucene/index/TestIndexWriterMerging.java",2,18,108,3,0,1,0,8,3,25,0,2,3,3,21,1,3,8,24,0,0,3,1,37,8,3,26,67,27,0.31,20,53,3,44,4,3,3,0,3,0,9,1,6,3,0,11,9.66666666666667,9,4,3,2,2,1.6,1,2,2,1,7,6,0.925925925925926,1,0,2,1,1,"TRUE",1,"TRUE",1
"src/test/org/apache/lucene/index/TestLazyBug.java",1,10,131,5,0,1,7,15,2,11,2,0,2,6,20,2,6,14,38,0,0,6,5,59,14,6,41,91,27,0.22,20,68,5,54,0,4,3,80,3,0,12,2,9,3.66666666666667,0,15,5,1,5,2.33333333333333,1,4,1.88888888888889,0,1,1,1,2,2,0.984732824427481,1,0,1,1,1,"TRUE",1,"TRUE",1
"src/test/org/apache/lucene/index/TestLazyProxSkipping.java",3,6,179,4,1,1,0,19,1,8,0,0,1,13,32,2,13,19,48,0,7,4,9,63,19,13,52,114,49,0.28,33,101,4,80,0,13,1,63,3,0,18,1,9,2.61538461538462,0,15,4.30769230769231,1,8,1.76923076923077,1,2,0.4375,0,1,1,1,2,2,0.82122905027933,1,0,2,1,1,"TRUE",1,"TRUE",1
"src/test/org/apache/lucene/index/TestMultiLevelSkipList.java",0,5,157,3,1,1,1,17,1,6,0,0,1,13,32,4,13,17,43,1,2,3,11,47,17,13,45,101,39,0.32,28,84,3,63,0,13,1,50,3,0,14,1,5,2.07692307692308,1,19,4,1,4,1.38461538461538,1,1,0.333333333333333,0,1,1,1,2,2,0.987261146496815,1,0,1,1,1,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/index/TestMultiReader.java",0,9,49,1,0,1,0,2,1,11,0,0,1,2,16,1,2,2,9,1,0,1,1,13,2,2,9,23,11,0.7,10,20,1,17,2,2,1,0,4,0,4,1,3,2,1,7,4.5,2,1,1,1,0,0,0,1,1,1,11,106,0.489795918367347,1,0,4,1,1,"FALSE",0,"FALSE",0
"src/test/org/apache/lucene/index/TestMultiSegmentReader.java",1,11,159,3,0,1,0,12,1,12,0,1,1,9,25,1,9,12,38,2,5,3,6,80,12,9,38,114,64,0.22,23,102,3,89,0,9,1,71,3,1,17,1,7,3.11111111111111,0,10,6.11111111111111,2,4,1.44444444444444,1,1,0.363636363636364,0,3,3,2,165,6,0.893081761006289,0.666666666666667,0,2,2,0,"TRUE",1,"TRUE",3
"src/test/org/apache/lucene/index/TestNorms.java",7,12,240,4,0,1,1,22,2,15,0,1,2,11,40,2,11,22,65,1,7,4,3,115,22,13,71,169,88,0.24,33,159,4,138,1,11,2,75,3,0,13,1,8,3.36363636363636,0,16,6,1,3,1.72727272727273,1,2,0.928571428571429,0,3,3,1,10,12,0.891666666666667,1,0,2,1,2,"TRUE",1,"TRUE",1
"src/test/org/apache/lucene/index/TestParallelReader.java",5,15,275,2,0,1,0,14,1,17,0,0,1,12,27,1,12,14,78,1,2,2,6,158,14,12,79,207,114,0.13,41,193,2,178,1,12,1,83,3,0,21,1,8,2.25,0,16,9.16666666666667,5,2,1.16666666666667,1,1,0.285714285714286,0,2,2,2,78,3,0.378181818181818,0.5,0,4,2,2,"TRUE",1,"TRUE",2
"src/test/org/apache/lucene/index/TestParallelTermEnum.java",0,45,183,1,0,1,0,3,1,48,0,0,1,3,16,1,3,3,23,2,2,1,1,130,3,3,23,150,119,0.11,17,142,1,138,3,3,1,0,3,0,12,1,3,2.33333333333333,2,13,8.66666666666667,2,1,1,1,0,0,0,1,1,1,4,2,0.885245901639344,1,0,2,1,1,"TRUE",1,"TRUE",1
"src/test/org/apache/lucene/index/TestPayloads.java",5,15,572,11,9,1,1,62,3,19,2,2,3,24,78,7,24,62,121,0,13,11,10,277,62,24,142,404,229,0.19,90,371,11,303,2,22,3,90,3,0,20,2,7,3.54166666666667,0,29,6.04166666666667,1,448,22.6666666666667,1,3,1.1875,0,3,3,2,29,9,0.993006993006993,0.666666666666667,0,1,2,1,"TRUE",2,"TRUE",3
"src/test/org/apache/lucene/index/TestPositionBasedTermVectorMapper.java",0,20,104,4,0,1,0,9,3,22,0,2,3,3,22,1,3,9,22,1,4,4,2,44,9,3,27,73,39,0.3,14,66,4,57,1,3,3,41,3,0,3,1,5,3.33333333333333,1,19,9,2,6,4,1,2,1.6,0,2,2,2,112,8,0.951923076923077,0.5,0,1,2,1,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/index/TestSegmentMerger.java",0,14,113,2,0,1,0,5,1,17,0,1,1,4,25,1,4,5,34,1,8,2,3,56,5,4,35,74,35,0.34,14,70,2,64,1,4,1,46,3,0,14,1,12,5.5,1,20,7.25,1,2,1.25,1,1,0.5,0,1,1,1,4,3,0.469026548672566,1,0,4,1,2,"FALSE",0,"TRUE",1
"src/test/org/apache/lucene/index/TestSegmentReader.java",0,13,225,6,0,1,0,27,2,15,1,1,2,11,35,1,11,22,52,1,3,6,10,115,22,11,59,164,91,0.21,26,150,6,130,0,10,2,51,3,0,16,1,13,4.63636363636364,1,15,8,1,7,2.18181818181818,1,4,1.30769230769231,0,2,2,1,22,7,0.346666666666667,1,0,4,1,3,"FALSE",0,"TRUE",1
