"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"src/org/jruby/util/Pack.java",30,15,2129,96,0,2,14,356,4,25,34,9,4,75,745,17,75,283,233,0,4,123,45,905,319,143,262,1245,658,0.6,174,920,82,672,1,41,5,96,1,14,8,2,11,3.22666666666667,1,39,3.57333333333333,0,194041,4511.70666666667,1,6,0.602150537634409,0,15,15,3,301,86,0.356035697510568,0.4,0,5,3,4,"TRUE",4,"TRUE",5
"src/org/jruby/util/RubyDateFormat.java",2,24,438,44,0,1,22,89,7,26,0,1,3,13,53,2,13,42,59,0,5,44,11,287,86,13,61,359,208,0.15,26,269,24,226,0,13,7,78,2,0,1,1,26,5.92307692307692,0,22,4,1,50,7.15384615384615,1,4,1,0,3,3,3,59,39,0.664383561643836,0.333333333333333,0,3,3,4,"FALSE",0,"FALSE",0
"src/org/jruby/util/RubyInputStream.java",1,13,89,9,0,3,0,13,4,14,0,0,4,3,33,1,3,12,14,0,0,10,2,26,12,9,15,48,23,0.69,8,38,9,25,1,3,4,0,2,0,0,1,2,1.33333333333333,1,6,3.66666666666667,1,17,6.66666666666667,1,3,2,0,0,0,0,0,0,0.359550561797753,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/util/SafePropertyAccessor.java",0,6,153,3,0,1,0,13,2,15,7,9,2,7,95,1,7,13,9,0,0,3,7,26,13,9,9,49,20,1.94,9,29,3,15,0,0,2,0,1,0,0,1,7,2.85714285714286,1,4,2.42857142857143,2,3,1.85714285714286,1,2,1.11111111111111,0,2,2,1,153,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/util/ShellLauncher.java",8,9,549,9,1,1,0,100,3,11,12,1,3,36,81,7,36,90,136,0,21,11,27,246,92,51,136,407,185,0.2,61,321,9,231,0,24,3,76,2,0,11,2,11,3.63888888888889,0,17,4.83333333333333,0,256,10,1,4,0.886363636363636,0,23,23,6,447,236,0.493624772313297,0.304347826086957,2,3,4,3,"TRUE",1,"TRUE",1
"src/org/jruby/util/SignalFacade.java",0,1,37,1,1,1,0,1,1,1,0,0,1,1,31,1,1,1,4,0,0,1,0,0,1,1,4,5,0,6.2,2,4,1,3,0,1,1,0,0,2,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,37,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/util/SimpleSampler.java",1,14,134,10,0,1,4,21,3,14,4,0,3,6,31,3,6,20,29,0,0,11,5,59,20,6,36,95,39,0.33,9,75,10,48,0,2,4,50,1,0,3,2,6,2.83333333333333,0,16,5.33333333333333,1,17,5,1,8,2.7,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/util/Sprintf.java",16,24,1550,249,23,2,26,412,8,28,22,2,6,47,208,3,47,271,191,0,10,286,8,907,357,101,191,1230,729,0.17,146,920,174,681,1,25,9,96,1,0,19,1,39,4.65957446808511,0,57,4.31914893617021,1,999999999,21276598.106383,1,9,1.07843137254902,0,7,7,3,167,55,0.885161290322581,0.428571428571429,0,2,3,1,"TRUE",2,"TRUE",2
"src/org/jruby/util/string/UcharIterator.java",0,4,78,2,0,1,1,7,1,11,0,6,1,5,40,1,5,7,12,0,2,2,5,15,7,5,12,30,12,1.33,8,24,2,16,0,5,1,53,1,0,1,3,3,1.6,0,6,2.6,0,2,1.4,1,3,0.875,0,0,0,0,0,0,0.987179487179487,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/util/string/Ustr.java",2,7,1473,8,2,1,3,196,2,16,25,7,2,81,707,1,81,181,180,0,3,10,77,435,181,108,169,648,366,1.09,123,535,8,364,0,56,2,84,1,0,1,3,16,3.50617283950617,0,9,2.95061728395062,1,40,3.50617283950617,1,3,0.710843373493976,0,0,0,0,0,0,0.992532247114732,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/util/string/UstrException.java",0,3,9,1,0,1,1,1,1,3,0,0,1,1,0,1,1,1,4,0,0,1,1,2,1,1,4,7,1,0,2,5,1,3,0,1,1,100,2,0,0,1,7,7,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.777777777777778,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/util/SunSignalFacade.java",0,13,93,3,0,1,0,7,2,13,0,0,2,3,31,3,3,7,23,0,4,3,3,27,7,3,24,57,17,0.54,6,41,3,32,0,3,2,25,1,0,9,2,8,4.66666666666667,2,14,7.66666666666667,4,4,2.66666666666667,1,2,0.857142857142857,0,1,1,1,93,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/util/SwallowingOutputStream.java",0,2,44,1,0,1,0,3,1,2,0,0,1,3,31,1,3,3,6,0,0,1,3,0,3,3,6,10,0,3.1,4,6,1,2,0,3,1,0,2,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/util/TypeCoercer.java",0,1,103,1,13,1,0,13,1,5,0,4,1,13,70,1,13,13,22,0,0,1,0,0,13,13,22,23,0,3.04,10,22,1,21,0,13,1,0,0,0,7,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,103,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/util/TypeConverter.java",0,10,92,6,0,2,0,13,4,18,3,7,4,3,49,1,3,13,12,0,0,6,3,21,13,7,12,38,22,1.29,5,34,6,21,0,0,4,0,1,0,6,1,16,12.6666666666667,10,13,10,8,5,4,3,3,2.2,1,3,3,3,94,2,0.956521739130435,0.333333333333333,0,1,3,2,"FALSE",0,"FALSE",0
"src/org/jruby/util/WeakIdentityHashMap.java",10,6,391,5,5,1,2,62,2,7,1,0,2,37,48,3,37,61,83,4,9,5,18,149,61,53,87,266,118,0.18,77,205,5,141,0,36,2,86,2,0,2,2,10,3.2972972972973,0,9,3.08108108108108,0,5,1.67567567567568,1,4,0.829268292682927,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/util/ZlibDeflate.java",0,5,130,3,0,1,8,15,1,5,1,0,1,11,30,1,11,14,38,0,3,3,11,43,14,13,37,82,28,0.37,18,65,3,50,0,10,1,85,1,0,4,1,9,5.09090909090909,2,9,3.45454545454545,0,3,1.27272727272727,1,2,0.538461538461538,0,1,1,1,2,1,0.715384615384615,1,0,2,1,2,"FALSE",0,"TRUE",1
"src/org/jruby/util/ZlibInflate.java",0,5,121,5,0,1,1,17,1,5,1,0,1,11,28,1,11,15,30,0,3,7,11,38,15,11,29,77,30,0.36,16,59,5,43,0,10,2,68,1,0,4,1,10,4.09090909090909,2,10,3.27272727272727,0,8,1.63636363636364,1,2,0.461538461538462,0,2,2,2,15,6,0.702479338842975,0.5,0,3,2,0,"FALSE",0,"TRUE",1
"src/org/jruby/yaml/JRubyConstructor.java",0,6,580,8,0,1,3,107,2,6,26,0,2,62,33,27,62,102,162,0,1,9,62,329,102,66,201,502,183,0.07,46,384,8,290,0,36,2,79,4,0,25,2,7,3.32258064516129,1,27,4.75806451612903,1,72,2.70967741935484,1,3,0.395604395604396,0,11,11,4,131,52,0.498275862068966,0.636363636363636,0,2,4,2,"TRUE",2,"TRUE",3
"src/org/jruby/yaml/JRubyRepresenter.java",0,8,156,8,0,2,0,27,2,8,0,0,2,10,33,2,10,23,38,2,2,9,8,52,23,17,38,105,37,0.31,20,75,8,50,0,10,3,16,3,0,12,2,5,2.7,1,20,5.2,2,15,3.1,1,2,0.846153846153846,0,4,4,2,15,3,0.987179487179487,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"src/org/jruby/yaml/JRubySerializer.java",0,3,49,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,10,1,0,1,1,2,2,2,10,15,2,2.07,4,12,1,9,0,2,1,0,2,0,5,1,4,2.5,1,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/BaseConstructorImpl.java",0,8,384,14,0,1,8,79,2,8,3,0,2,35,33,10,35,79,107,0,4,14,35,195,79,50,119,318,131,0.1,34,250,14,177,0,32,2,93,1,1,18,2,7,2.68571428571429,0,21,4.51428571428571,0,90,5.17142857142857,1,8,0.765957446808511,0,3,3,1,13,12,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/Composer.java",0,1,42,1,4,1,0,4,1,1,0,0,1,4,31,1,4,4,8,0,0,1,0,0,4,4,8,9,0,3.44,3,8,1,7,0,4,1,0,0,1,1,0,2,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/ComposerException.java",0,7,63,4,0,1,0,6,2,7,0,0,2,3,31,1,3,6,9,0,3,4,3,14,6,3,9,29,13,1.07,4,22,4,15,0,3,2,33,3,0,0,1,4,2.66666666666667,1,5,3.33333333333333,2,8,3.33333333333333,1,1,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/ComposerImpl.java",0,11,205,18,0,1,2,37,3,11,1,0,3,11,35,2,11,34,66,0,3,21,11,89,34,13,68,154,62,0.23,17,130,18,98,0,10,3,72,1,0,23,2,11,2.63636363636364,0,24,5.18181818181818,0,52,6.45454545454545,1,3,0.857142857142857,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/Constructor.java",0,1,62,1,17,1,0,17,1,1,0,0,1,17,31,4,17,17,24,0,0,1,0,0,17,17,24,28,0,1.11,4,24,1,20,0,17,1,0,0,36,2,0,9,3.11764705882353,0,1,0.823529411764706,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/ConstructorException.java",0,7,63,4,0,1,0,6,2,7,0,0,2,3,31,1,3,6,9,0,3,4,3,14,6,3,9,29,13,1.07,4,22,4,15,0,3,2,33,3,0,0,1,10,4.66666666666667,1,5,3.33333333333333,2,8,3.33333333333333,1,1,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/ConstructorImpl.java",0,7,122,5,0,1,3,15,2,8,3,0,2,8,32,1,8,15,36,0,0,5,8,43,15,10,38,78,28,0.41,13,66,5,50,0,5,2,70,3,1,8,1,4,2.375,1,13,3.875,1,9,2.375,1,2,0.9,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/DefaultYAMLConfig.java",0,1,80,1,0,1,0,30,1,1,0,0,1,30,31,1,30,30,47,0,15,1,30,45,30,30,47,48,45,0.65,2,92,1,61,0,30,1,93,1,0,0,2,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/DefaultYAMLFactory.java",0,3,71,1,0,1,0,10,1,3,0,0,1,10,31,1,10,10,15,0,0,1,10,10,10,10,15,36,10,0.86,5,25,1,14,0,10,1,0,1,0,18,2,3,1.5,0,2,1.9,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/Emitter.java",0,1,39,1,1,1,0,1,1,1,0,0,1,1,31,1,1,1,5,0,0,1,0,0,1,1,5,6,0,5.17,3,5,1,4,0,1,1,0,0,1,1,0,5,5,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/EmitterException.java",0,3,41,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,4,0,0,1,2,2,2,2,4,9,2,3.44,2,6,1,3,0,2,1,0,3,0,0,1,13,7,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/EmitterImpl.java",17,14,1457,47,21,1,28,447,4,15,7,0,4,78,43,22,78,304,261,0,40,66,40,921,304,97,285,1313,706,0.03,112,991,47,691,0,71,6,96,1,18,19,2,30,5.19230769230769,1,28,5.61538461538461,0,12387329,158824.692307692,1,5,0.95049504950495,0,0,0,0,0,0,0.989704873026767,0,0,1,0,1,"FALSE",0,"TRUE",2
"src/org/jvyamlb/events/AliasEvent.java",0,3,37,1,0,1,0,1,1,3,0,0,1,1,31,1,1,1,3,0,0,1,1,1,1,1,3,6,1,5.17,1,4,1,2,0,1,1,0,3,0,0,1,3,3,3,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/events/CollectionEndEvent.java",0,0,34,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,2,0,0,0,0,0,0,0,2,3,0,10.33,1,2,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/events/CollectionStartEvent.java",0,3,56,1,0,1,0,4,1,3,0,0,1,4,31,1,4,4,9,0,3,1,4,7,4,4,9,21,7,1.48,5,16,1,11,0,4,1,50,3,2,0,1,6,4.25,3,5,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/events/DocumentEndEvent.java",0,3,43,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,5,0,1,1,2,2,2,2,5,10,2,3.1,3,7,1,4,0,2,1,0,2,0,0,1,2,2,2,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/events/DocumentStartEvent.java",0,3,57,1,0,1,0,4,1,3,0,0,1,4,31,1,4,4,10,0,3,1,4,6,4,4,10,21,6,1.48,6,16,1,11,0,4,1,50,2,0,0,1,5,2.75,2,4,1.75,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/events/Event.java",0,3,37,1,0,1,0,1,1,3,0,0,1,1,31,1,1,1,3,0,0,1,1,1,1,1,3,6,1,5.17,1,4,1,2,0,1,1,0,1,6,0,1,5,5,5,3,3,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/events/MappingEndEvent.java",0,0,34,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,2,0,0,0,0,0,0,0,2,3,0,10.33,1,2,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/events/MappingStartEvent.java",0,3,41,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,4,0,0,1,2,2,2,2,4,9,2,3.44,2,6,1,3,0,2,1,0,4,0,0,1,6,3,0,5,3.5,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/events/NodeEvent.java",0,3,42,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,5,0,1,1,2,2,2,2,5,10,2,3.1,2,7,1,4,0,2,1,0,2,3,0,1,7,5.5,4,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/events/ScalarEvent.java",0,3,68,1,0,1,0,6,1,3,0,0,1,6,31,1,6,6,13,0,4,1,6,10,6,6,13,30,10,1.03,8,23,1,16,0,6,1,62,3,0,1,1,8,4.83333333333333,1,6,2.33333333333333,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/events/SequenceEndEvent.java",0,0,34,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,2,0,0,0,0,0,0,0,2,3,0,10.33,1,2,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/events/SequenceStartEvent.java",0,3,37,1,0,1,0,1,1,3,0,0,1,1,31,1,1,1,3,0,0,1,1,1,1,1,3,6,1,5.17,1,4,1,2,0,1,1,0,4,0,0,1,6,6,6,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/events/StreamEndEvent.java",0,0,34,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,2,0,0,0,0,0,0,0,2,3,0,10.33,1,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/events/StreamStartEvent.java",0,0,34,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,2,0,0,0,0,0,0,0,2,3,0,10.33,1,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/IntStack.java",0,5,78,2,0,1,0,11,1,5,0,0,1,7,31,1,7,10,13,0,3,3,7,18,10,7,13,41,17,0.76,7,30,2,19,0,7,2,42,1,0,0,1,7,2.71428571428571,1,4,2.14285714285714,1,2,1.42857142857143,1,1,0.555555555555556,0,1,1,1,11,0,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/org/jvyamlb/nodes/CollectionNode.java",0,3,43,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,5,0,1,1,2,3,2,2,5,11,3,2.82,2,8,1,5,0,2,1,0,2,2,0,1,5,3.5,2,3,2,1,1,1,1,1,0.2,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/nodes/LinkNode.java",0,3,45,1,0,1,0,3,1,3,0,0,1,3,31,1,3,3,5,0,0,1,3,3,3,3,5,12,3,2.58,3,8,1,4,0,3,1,0,2,0,0,1,2,2,2,2,1.66666666666667,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/nodes/MappingNode.java",0,3,39,1,0,1,0,1,1,3,0,0,1,1,31,1,1,1,4,0,0,1,1,1,1,1,4,7,1,4.43,2,5,1,3,0,1,1,0,3,0,0,1,5,5,5,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/nodes/Node.java",0,4,76,4,0,1,0,14,2,4,0,0,2,7,31,1,7,13,13,0,3,5,7,17,13,7,13,38,14,0.82,8,27,4,17,0,7,2,52,1,3,0,1,17,6.42857142857143,0,5,2.28571428571429,1,2,1.28571428571429,1,1,0.444444444444444,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/nodes/ScalarNode.java",0,3,45,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,6,0,1,1,2,3,2,2,6,12,3,2.58,3,9,1,6,0,2,1,0,2,0,1,1,6,5,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/nodes/SequenceNode.java",0,3,39,1,0,1,0,1,1,3,0,0,1,1,31,1,1,1,4,0,0,1,1,1,1,1,4,7,1,4.43,2,5,1,3,0,1,1,0,3,0,0,1,5,5,5,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/Parser.java",0,1,45,1,7,1,0,7,1,1,0,0,1,7,31,1,7,7,11,0,0,1,0,0,7,7,11,12,0,2.58,3,11,1,10,0,7,1,0,0,1,1,0,4,1.28571428571429,0,1,0.857142857142857,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/ParserException.java",0,7,63,4,0,1,0,6,2,7,0,0,2,3,31,1,3,6,9,0,3,4,3,14,6,3,9,29,13,1.07,4,22,4,15,0,3,2,33,3,0,0,1,5,3,1,5,3.33333333333333,2,8,3.33333333333333,1,1,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/ParserImpl.java",2,25,849,102,0,3,56,184,6,25,5,0,4,25,36,3,25,109,169,0,10,132,23,575,154,84,174,771,386,0.05,45,560,57,452,0,20,7,98,1,0,33,2,57,4.88,0,36,5.4,0,184,11.24,1,6,1.31034482758621,0,2,2,1,57,0,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/org/jvyamlb/PrivateType.java",0,3,45,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,6,0,2,1,2,3,2,2,6,12,3,2.58,3,9,1,6,0,2,1,0,1,0,0,1,3,2.5,2,3,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/Representer.java",0,1,47,1,4,1,0,4,1,1,0,0,1,4,31,1,4,4,11,0,0,1,0,0,4,4,11,12,0,2.58,5,11,1,10,0,4,1,0,0,1,2,0,5,3.25,2,1,0.75,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/RepresenterException.java",0,3,41,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,4,0,0,1,2,2,2,2,4,9,2,3.44,2,6,1,3,0,2,1,0,3,0,0,1,1,1,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/RepresenterImpl.java",1,6,457,12,0,1,2,92,2,6,1,0,2,49,32,12,49,90,133,2,18,12,46,182,90,65,138,371,148,0.09,56,286,12,191,0,48,2,81,1,1,25,2,6,2.36734693877551,1,14,3.77551020408163,1,20,2.06122448979592,1,4,0.612903225806452,0,1,1,1,1,1,0.989059080962801,1,0,1,1,1,"FALSE",0,"FALSE",0
"src/org/jvyamlb/Resolver.java",0,1,44,1,4,1,0,4,1,1,0,0,1,4,31,1,4,4,9,0,0,1,0,0,4,4,9,10,0,3.1,4,9,1,8,0,4,1,0,0,1,2,0,3,1.75,0,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/ResolverException.java",0,3,41,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,4,0,0,1,2,2,2,2,4,9,2,3.44,2,6,1,3,0,2,1,0,3,0,0,1,2,1.5,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/ResolverImpl.java",1,24,236,14,0,4,2,63,7,25,3,0,7,7,31,1,7,47,59,0,2,25,6,136,47,26,61,192,93,0.16,14,154,14,109,0,4,9,71,1,0,8,2,9,4.28571428571429,2,9,5.28571428571429,1,205,37,1,4,2.33333333333333,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/ResolverScanner.java",20,18,506,28,0,2,13,49,2,19,21,0,2,22,24,1,22,42,70,0,0,28,2,328,49,39,70,418,1585,0.06,64,1655,21,1614,0,1,2,96,1,0,1,1,16,1.22727272727273,0,5,1.63636363636364,1,5180,236.409090909091,1,8,1,0,1,1,1,108,108,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/SafeConstructorImpl.java",2,8,543,20,0,2,9,113,2,8,21,0,2,44,32,19,44,103,118,0,0,21,42,330,103,70,141,471,216,0.07,41,357,20,258,0,23,3,94,2,1,12,2,8,3.15909090909091,1,21,4.11363636363636,1,2057,49.5909090909091,1,4,0.46875,0,5,5,1,30,30,0.998154981549816,1,0,1,1,1,"FALSE",0,"TRUE",1
"src/org/jvyamlb/SafeRepresenterImpl.java",0,3,43,1,0,1,0,8,1,3,0,0,1,2,31,1,2,2,5,1,0,7,1,2,2,2,5,10,2,3.1,3,7,1,4,0,2,4,0,2,1,3,1,3,2.5,2,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/Scanner.java",0,1,44,1,6,1,0,6,1,1,0,0,1,6,31,1,6,6,10,0,0,1,0,0,6,6,10,11,0,2.82,3,10,1,9,0,6,1,0,0,1,1,0,2,1.16666666666667,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/org/jvyamlb/ScannerException.java",0,7,64,4,0,1,0,6,2,7,0,0,2,3,32,1,3,6,9,0,3,4,3,14,6,3,9,29,13,1.1,4,22,4,15,0,3,2,33,3,0,0,1,23,9,1,5,3.33333333333333,2,8,3.33333333333333,1,1,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/ScannerImpl.java",71,13,1608,29,0,2,32,347,3,13,3,0,3,86,86,2,86,264,282,0,14,41,15,1045,281,150,294,1410,848,0.06,115,1142,13,885,0,83,4,94,1,0,11,2,29,5.58139534883721,0,29,5.74418604651163,0,648,12.8488372093023,1,4,1.14606741573034,0,8,8,1,45,20,0.994402985074627,1,0,1,1,2,"FALSE",0,"TRUE",3
"src/org/jvyamlb/Serializer.java",0,1,41,1,3,1,0,3,1,1,0,0,1,3,31,1,3,3,7,0,0,1,0,0,3,3,7,8,0,3.88,3,7,1,6,0,3,1,0,0,1,1,0,3,2.33333333333333,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/SerializerException.java",0,3,41,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,4,0,0,1,2,2,2,2,4,9,2,3.44,2,6,1,3,0,2,1,0,3,0,0,1,4,2.5,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jvyamlb/SerializerImpl.java",3,16,221,9,0,1,0,37,4,16,0,0,4,8,31,1,8,32,66,1,13,12,4,101,32,8,70,176,80,0.18,15,150,9,122,0,8,5,65,1,1,21,2,10,4.5,1,23,9.875,1,16,5.625,1,4,1.9,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
