"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"java/testing/org/apache/derbyTesting/functionTests/tests/lang/XMLTypeAndOpsTest.java",0,71,2750,4,0,1,0,30,1,101,1,12,1,26,391,2,26,30,130,0,0,4,26,1692,30,26,107,1875,625,0.21,567,732,4,700,20,25,1,0,4,0,12,1,4,0.346153846153846,0,17,5.96153846153846,2,5,1.19230769230769,1,2,0.241379310344828,0,0,0,0,0,0,0.992,0,0,1,0,5,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/largedata/LobLimits.java",29,17,1697,24,3,1,19,173,3,23,26,3,2,64,284,5,64,154,264,0,9,24,32,854,170,70,219,1152,575,0.25,261,794,8,637,2,38,3,88,2,0,12,2,19,4.46875,0,19,5.453125,0,36,4.375,1,2,0.746478873239437,0,0,0,0,0,0,0.781710914454277,0,0,3,0,1,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/management/_Suite.java",1,6,63,1,0,1,0,2,1,13,1,5,1,2,32,1,2,2,8,0,0,1,1,9,2,2,8,19,8,1.68,12,16,1,13,1,1,1,0,3,0,6,1,1,0.5,0,8,5,2,1,1,1,2,0.4,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/management/InactiveManagementMBeanTest.java",0,10,90,2,0,1,0,4,1,16,1,4,1,3,31,1,3,4,11,0,0,2,3,18,4,3,10,37,15,0.84,22,25,2,20,2,2,1,0,5,0,1,1,2,1,0,9,4.33333333333333,2,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/management/JDBCMBeanTest.java",1,6,189,3,0,1,0,10,1,15,1,7,1,8,99,1,8,10,32,0,0,3,7,33,10,8,31,64,20,1.55,26,51,3,40,0,7,1,0,5,0,3,1,5,1,0,7,3.25,2,3,1.25,1,2,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/management/JMXConnectionDecorator.java",2,5,109,2,2,1,0,7,1,9,2,3,1,6,40,1,6,7,23,2,2,2,0,21,7,6,19,47,11,0.85,23,30,2,23,0,4,1,66,3,0,4,1,4,2.16666666666667,1,7,3.5,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/management/JMXConnectionGetter.java",0,1,47,1,2,1,1,2,1,2,0,1,1,2,27,1,2,2,8,0,0,1,0,1,2,2,6,9,0,3,11,6,1,5,0,2,1,100,0,2,0,0,0,0,0,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/management/JMXTest.java",0,10,111,3,0,2,0,7,2,16,1,4,2,4,38,2,4,6,23,0,0,4,4,24,6,6,24,51,12,0.75,22,36,3,28,2,3,2,0,5,0,1,2,2,0.75,0,15,5.25,2,3,1.5,1,1,0.428571428571429,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/management/ManagementMBeanTest.java",1,8,97,2,0,1,0,5,1,14,1,4,1,4,36,1,4,5,13,0,0,2,3,20,5,4,13,39,16,0.92,22,29,2,22,1,3,1,0,5,0,0,1,2,1.25,0,7,3.25,2,2,1.25,1,1,0.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/management/MBeanTest.java",0,8,483,2,0,1,0,33,1,15,2,6,1,27,193,5,27,33,99,22,1,2,5,115,33,27,78,232,57,0.83,66,135,2,101,1,25,1,91,4,6,6,2,20,5.07407407407407,0,9,3.33333333333333,2,2,1.22222222222222,1,1,0.212121212121212,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/management/NetworkServerMBeanTest.java",1,5,315,2,0,1,0,29,1,9,1,3,1,25,121,1,25,27,53,0,0,4,24,93,27,25,43,154,40,0.79,40,83,2,55,0,24,1,0,5,0,1,1,22,1,0,8,3.08,2,2,1.08,1,1,0.148148148148148,0,0,0,0,0,0,0.996825396825397,0,0,1,0,1,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/management/PlatformConnectionGetter.java",0,3,54,1,1,1,0,4,1,4,0,1,1,4,23,2,4,4,10,0,0,1,3,4,4,4,10,18,2,1.28,13,12,1,7,0,4,1,0,1,0,0,2,1,0.25,0,2,1.25,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/management/RemoteConnectionGetter.java",0,8,76,3,1,1,1,5,2,10,0,0,2,3,20,1,3,5,23,0,1,3,2,18,5,3,20,38,9,0.53,18,29,3,23,1,3,2,33,1,0,0,2,4,2.66666666666667,2,6,3.66666666666667,2,4,2,1,1,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/management/VersionMBeanTest.java",2,3,201,1,0,1,0,24,1,5,1,1,1,24,74,1,24,24,33,0,0,1,22,33,24,24,31,89,28,0.83,38,59,1,34,0,23,1,0,5,0,0,1,10,0.958333333333333,0,3,2.08333333333333,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/memory/_Suite.java",0,5,43,1,0,1,0,2,1,5,1,0,1,2,20,1,2,2,8,0,0,1,2,6,2,2,8,16,5,1.25,7,13,1,10,0,1,1,0,4,0,3,1,1,1,1,5,3.5,2,1,1,1,5,1,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"TRUE",6
"java/testing/org/apache/derbyTesting/functionTests/tests/memory/BlobMemTest.java",1,14,223,8,0,2,3,14,2,23,1,7,2,7,74,1,7,14,48,0,0,8,6,82,14,12,47,130,56,0.57,19,103,8,90,0,6,2,85,4,0,8,1,11,2,0,26,5.14285714285714,1,15,3,1,2,0.666666666666667,0,0,0,0,0,0,0.860986547085202,0,0,2,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/memory/ClobMemTest.java",1,14,200,6,0,2,3,11,2,23,1,8,2,6,69,1,6,11,47,0,0,6,5,73,11,10,42,111,49,0.62,20,91,6,81,0,5,2,83,4,0,8,1,8,1.83333333333333,0,25,5.66666666666667,1,11,2.66666666666667,1,2,0.75,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"TRUE",3
"java/testing/org/apache/derbyTesting/functionTests/tests/memory/ConnectionHandling.java",0,79,132,13,0,4,0,13,13,96,1,3,13,1,24,1,1,13,19,0,0,13,1,66,13,4,21,86,49,0.28,22,70,13,58,14,0,13,0,1,0,4,1,4,4,4,16,16,16,243,243,243,3,3,3,0,0,0,0,0,0.954887218045113,0,0,1,0,1,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/memory/ConnectionHandlingJunit.java",1,23,244,9,0,1,0,19,4,49,1,24,4,4,122,1,4,17,26,0,0,11,3,70,17,4,24,103,39,1.18,22,63,9,47,3,3,5,0,4,0,6,1,6,2.5,0,18,8.75,2,17,6.25,1,5,3,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/memory/MultiByteClobTest.java",1,14,174,4,0,2,4,12,2,22,2,6,2,6,50,2,6,12,46,1,0,4,4,75,12,10,45,103,40,0.49,21,85,4,76,1,4,2,80,4,0,10,2,3,1.83333333333333,1,16,7.33333333333333,1,5,2.33333333333333,1,2,0.888888888888889,0,0,0,0,0,0,0.775862068965517,0,0,2,0,0,"FALSE",0,"TRUE",5
"java/testing/org/apache/derbyTesting/functionTests/tests/memorydb/_Suite.java",1,4,49,1,0,1,0,2,1,6,1,1,1,2,24,1,2,2,8,0,0,1,1,4,2,2,8,14,3,1.71,11,11,1,8,1,1,1,0,3,0,1,1,1,0.5,0,3,2.5,2,1,1,1,2,0.4,0,2,2,1,55,2,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/memorydb/BasicInMemoryDbTest.java",0,16,236,3,0,1,0,14,2,25,2,8,2,7,80,1,7,14,54,0,0,3,7,89,14,7,42,137,57,0.58,20,99,3,84,0,5,2,0,4,0,12,1,3,1.57142857142857,1,23,6,2,4,2.14285714285714,1,2,1.11111111111111,0,2,2,1,236,0,1,1,0,1,1,0,"TRUE",1,"TRUE",2
"java/testing/org/apache/derbyTesting/functionTests/tests/multi/StressMulti10x1.java",0,3,37,1,0,1,0,1,1,3,1,0,1,1,20,1,1,1,5,0,0,1,1,1,1,1,5,8,1,2.5,9,6,1,4,0,0,1,0,2,0,1,1,0,0,0,2,2,2,1,1,1,4,1,0,0,0,0,0,0,0.810810810810811,0,0,2,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/multi/StressMulti50x59.java",0,3,37,1,0,1,0,1,1,3,1,0,1,1,20,1,1,1,5,0,0,1,1,1,1,1,5,8,1,2.5,9,6,1,4,0,0,1,0,2,0,1,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.891891891891892,0,0,2,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/multi/StressMultiTest.java",7,19,576,17,0,1,3,89,3,25,4,5,3,18,174,3,18,52,83,2,8,17,9,266,55,21,86,354,184,0.49,52,270,14,217,0,14,5,78,4,0,8,2,6,3.38888888888889,0,11,5.05555555555556,1,30,4.83333333333333,1,4,1.36363636363636,0,0,0,0,0,0,0.5,0,0,2,0,0,"FALSE",0,"TRUE",1
"java/testing/org/apache/derbyTesting/functionTests/tests/nist/NistScripts.java",1,15,222,3,0,2,1,4,2,24,1,4,2,2,39,1,2,4,146,0,0,3,1,149,4,4,20,167,13,0.23,16,33,3,28,5,1,2,50,6,0,3,1,3,2.5,2,10,6,2,3,2,1,2,1.6,0,0,0,0,0,0,0.995495495495496,0,0,1,0,1,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/perf/StartupExistingDBTest.java",0,13,75,1,0,1,0,2,1,16,0,1,1,2,28,1,2,2,13,0,0,1,2,21,2,2,12,32,11,0.88,15,23,1,20,2,2,1,0,4,0,4,1,1,0.5,0,7,4.5,2,1,1,1,0,0,0,0,0,0,0,0,0.986666666666667,0,0,1,0,1,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/perf/StartupNewDBTest.java",0,12,70,1,0,1,0,2,1,15,0,1,1,2,28,1,2,2,12,0,0,1,2,20,2,2,11,30,10,0.93,12,21,1,18,1,2,1,0,4,0,3,1,1,0.5,0,6,4,2,1,1,1,0,0,0,0,0,0,0,0,0.985714285714286,0,0,1,0,1,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ClientRunner.java",0,12,86,1,0,1,14,2,1,13,1,0,1,2,20,1,2,2,30,0,0,1,2,31,2,2,29,53,17,0.38,14,46,1,43,1,1,1,50,4,13,1,1,27,20.5,14,15,8.5,2,1,1,1,5,1,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/DestroySlaveDB.java",0,12,109,3,0,1,2,6,2,16,2,2,2,4,24,1,4,6,29,0,0,3,4,34,6,4,28,66,22,0.36,19,50,3,43,2,2,2,50,4,0,8,1,4,2.25,1,15,7,2,3,1.5,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/KillMaster.java",0,17,147,5,0,1,5,8,2,24,2,5,2,4,39,1,4,8,34,0,0,5,4,54,8,4,31,90,34,0.43,21,65,5,57,2,2,2,50,4,0,8,1,8,4,1,20,9,2,5,2,1,3,1.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/KillSlave.java",0,12,114,3,0,1,3,6,2,17,2,3,2,4,28,1,4,6,30,0,0,3,4,35,6,4,29,67,23,0.42,19,52,3,45,1,2,2,50,4,0,8,1,4,2.75,1,15,7.25,2,3,1.5,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_CleanUp.java",0,6,69,1,0,1,0,3,1,9,1,1,1,3,26,1,3,3,10,0,0,1,3,8,3,3,9,25,5,1.04,18,14,1,10,1,2,1,0,4,0,1,1,6,2.66666666666667,1,3,2,1,1,1,1,0,0,0,1,1,1,1,1,0.985507246376812,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Distributed.java",0,43,314,6,1,1,0,9,2,64,1,9,2,4,70,1,4,9,20,0,0,6,3,159,9,4,18,184,110,0.38,79,128,6,118,16,3,2,0,4,0,4,1,37,14.75,1,47,17.25,2,32,8.75,1,1,0.5,0,1,1,1,1,1,0.993630573248408,1,0,1,1,2,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Full.java",0,54,360,16,0,4,0,18,6,103,1,43,6,3,160,1,3,18,12,0,0,16,3,141,18,13,11,171,69,0.94,65,80,16,61,17,2,6,0,4,0,3,1,28,10,1,32,13.3333333333333,3,54,18.6666666666667,1,2,1.2,0,1,1,1,1,1,0.997222222222222,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Local_1.java",0,20,127,1,0,1,0,3,1,29,1,3,1,3,31,1,3,3,13,0,0,1,3,51,3,3,11,68,20,0.46,29,31,1,27,5,2,1,0,4,0,1,1,18,7,1,15,6.66666666666667,2,1,1,1,0,0,0,1,1,1,1,1,0.94488188976378,1,0,1,1,2,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Local_3_p1.java",0,20,229,1,0,1,0,5,1,35,1,13,1,5,97,1,5,5,12,2,0,1,3,88,5,5,11,111,29,0.87,43,40,1,34,5,4,1,0,5,0,1,1,19,4.4,0,22,5.8,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Local_3_p2.java",0,15,256,5,0,1,0,14,2,24,1,7,2,8,104,1,8,12,23,2,0,7,6,92,12,8,18,132,37,0.79,46,55,5,43,3,7,2,0,5,0,2,1,25,3.5,0,22,4,1,8,1.875,1,1,0.3,0,1,1,1,2,0,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Local_3_p3.java",0,17,223,1,0,1,0,5,1,33,1,15,1,5,107,1,5,5,12,2,0,1,3,71,5,5,11,94,24,1.14,42,35,1,29,5,4,1,0,5,0,1,1,19,4.4,0,19,5.2,1,1,1,1,0,0,0,2,2,1,79,44,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Local_3_p4.java",2,17,216,2,0,1,0,9,1,22,1,4,1,7,63,1,7,9,25,2,0,2,3,96,9,7,20,132,43,0.48,43,63,2,53,3,6,1,0,4,0,6,1,19,4.85714285714286,0,20,6.85714285714286,1,2,1.28571428571429,1,1,0.444444444444444,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Local_3.java",0,12,146,2,4,1,0,11,2,12,0,1,2,7,42,1,7,11,25,2,0,2,1,54,11,7,20,91,42,0.46,20,62,2,50,0,7,2,0,4,3,5,1,8,5.42857142857143,3,11,5.71428571428571,1,2,1.57142857142857,1,1,0.666666666666667,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Local_showStateChange.java",0,18,167,1,0,1,0,5,1,24,1,3,1,5,37,1,5,5,18,2,0,1,3,77,5,5,17,100,40,0.37,33,57,1,51,3,4,1,0,4,0,2,1,20,4.4,0,21,5.6,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Local_StateTest_part1_1.java",1,38,260,6,0,1,0,9,2,50,1,12,2,4,81,1,4,9,32,0,0,6,3,121,9,4,30,164,55,0.49,39,85,6,75,5,3,2,0,4,0,6,1,19,10,1,13,6.75,2,24,6.75,1,2,1,0,3,3,1,81,32,0.996153846153846,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Local_StateTest_part1_2.java",1,49,298,7,0,1,0,10,3,60,1,10,3,4,74,1,4,10,37,0,0,7,3,159,10,4,35,208,68,0.36,38,103,7,92,5,3,3,0,4,0,6,1,20,10.25,1,13,6.5,2,64,16.75,1,1,0.5,0,3,3,1,62,27,0.996644295302013,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Local_StateTest_part1_3.java",1,25,183,3,0,1,0,6,2,31,1,7,2,4,59,1,4,6,24,0,0,3,3,80,6,4,22,111,31,0.53,31,53,3,46,4,3,2,0,4,0,5,1,18,8.75,1,13,6.25,2,4,1.75,1,1,0.5,0,1,1,1,1,1,0.994535519125683,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Local_StateTest_part1.java",5,34,435,4,0,1,0,17,2,46,1,10,2,8,115,1,8,17,63,0,0,4,3,218,17,8,57,290,95,0.4,55,152,4,134,4,7,2,0,4,0,6,1,22,11.5,1,24,8.25,2,5,2.5,1,1,0.7,0,2,2,1,40,18,0.997695852534562,1,0,1,1,1,"FALSE",0,"TRUE",2
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Local_StateTest_part2.java",5,17,426,2,7,1,0,23,1,21,1,2,1,17,69,1,17,23,70,2,0,2,3,207,23,17,49,307,79,0.22,63,128,2,104,2,16,1,0,4,0,7,1,22,6.35294117647059,0,27,4.35294117647059,1,2,1.35294117647059,1,1,0.421052631578947,0,1,1,1,1,1,0.974178403755869,1,0,1,1,2,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Local.java",0,23,258,3,0,1,0,8,1,33,1,6,1,6,71,1,6,8,16,2,0,3,4,123,8,6,15,152,47,0.47,52,62,3,53,5,5,1,0,4,0,4,1,22,7.33333333333333,0,20,7.16666666666667,1,4,1.5,1,1,0.375,0,1,1,1,1,1,0.988372093023256,1,0,1,1,2,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun.java",35,27,3374,9,45,1,53,238,3,35,0,6,3,90,662,7,90,230,785,5,35,10,5,1696,230,106,492,2529,791,0.26,401,1283,9,1052,3,90,3,92,3,13,14,2,54,11.7555555555556,2,45,5.55555555555556,1,144,6.75555555555556,1,4,0.948979591836735,0,1,1,1,3,2,0.920272673384707,1,0,2,1,2,"FALSE",0,"TRUE",3
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationSuite.java",1,9,70,1,0,1,0,2,1,15,1,2,1,2,27,1,2,2,9,0,0,1,1,14,2,2,9,26,13,1.04,17,22,1,19,4,1,1,0,3,0,12,1,1,1,1,13,7.5,2,1,1,1,0,0,0,1,1,1,2,2,0.885714285714286,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationTestRun_Verify.java",1,8,81,2,0,1,0,5,1,9,2,0,1,4,16,1,4,5,27,0,0,2,3,16,5,4,25,49,9,0.33,17,34,2,28,1,2,1,0,4,0,5,1,4,1.25,0,6,4,2,2,1.25,1,1,0.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationTestRun.java",0,11,101,1,0,1,0,2,1,34,1,16,1,2,48,1,2,2,11,0,0,1,2,15,2,2,10,29,12,1.66,25,22,1,19,7,1,1,0,4,0,1,1,1,0.5,0,9,5.5,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ShutdownMaster.java",0,34,173,10,2,2,9,15,4,40,1,6,4,3,35,1,3,12,40,0,0,13,1,74,12,6,39,126,43,0.28,16,82,10,70,1,2,5,48,4,4,9,1,14,10.6666666666667,5,22,11,2,14,5.33333333333333,1,5,3,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ShutdownMasterDb.java",0,8,82,1,0,1,0,4,1,11,2,2,1,4,26,1,4,4,20,0,0,1,4,19,4,4,15,43,10,0.6,16,25,1,20,1,2,1,0,5,0,3,1,5,3,1,5,2.75,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ShutdownMasterServer.java",0,7,77,1,0,1,0,4,1,10,2,2,1,4,26,1,4,4,18,0,0,1,4,15,4,4,14,39,10,0.67,15,24,1,19,1,2,1,0,5,0,2,1,4,2.25,1,5,2.75,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ShutdownMasterServerByOsKill.java",0,7,79,1,0,1,0,4,1,10,2,2,1,4,29,1,4,4,16,0,0,1,4,13,4,4,13,37,10,0.78,15,23,1,18,1,2,1,0,5,0,2,1,4,1.75,0,5,2.75,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ShutdownMasterServerViaNwSrvCtrl.java",0,7,80,1,0,1,0,4,1,10,2,2,1,4,30,1,4,4,16,0,0,1,4,13,4,4,13,37,10,0.81,15,23,1,18,1,2,1,0,5,0,2,1,4,1.75,0,5,2.75,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ShutdownSlave.java",0,25,193,8,2,1,9,11,3,31,1,6,3,3,76,1,3,10,36,0,0,9,1,56,10,3,35,100,32,0.76,22,67,8,57,1,2,4,48,4,4,9,1,13,10.3333333333333,5,21,10.6666666666667,2,7,3,1,5,3,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ShutdownSlaveDb.java",0,8,94,1,0,1,0,4,1,12,2,2,1,4,29,1,4,4,26,0,0,1,4,19,4,4,21,49,10,0.59,18,31,1,26,1,2,1,0,5,0,3,1,5,3,1,5,2.75,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ShutdownSlaveServer.java",0,7,90,1,0,1,0,4,1,11,2,2,1,4,29,1,4,4,24,0,0,1,4,15,4,4,20,45,10,0.64,18,30,1,25,1,2,1,0,5,0,2,1,4,2.25,1,5,2.75,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ShutdownSlaveServerByOsKill.java",0,7,87,1,0,1,0,4,1,10,2,2,1,4,28,1,4,4,22,0,0,1,4,13,4,4,19,43,10,0.65,17,29,1,24,1,2,1,0,5,0,2,1,4,1.75,0,5,2.75,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ShutdownSlaveServerViaNwSrvCtrl.java",0,7,88,1,0,1,0,4,1,10,2,2,1,4,29,1,4,4,22,0,0,1,4,13,4,4,19,43,10,0.67,17,29,1,24,1,2,1,0,5,0,2,1,4,1.75,0,5,2.75,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/SimplePerfTest.java",0,11,127,4,0,1,2,9,2,17,2,2,2,5,27,1,5,8,35,0,0,5,5,41,8,5,33,75,27,0.36,27,60,4,52,3,3,2,60,4,0,7,1,4,1.4,0,16,7.6,2,3,1.4,1,2,0.857142857142857,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/StandardTests.java",1,7,230,1,0,1,0,15,1,9,11,2,1,15,90,4,15,15,41,1,0,1,13,50,15,15,38,120,20,0.75,28,58,1,42,0,4,1,0,4,0,10,2,4,1.93333333333333,0,4,1.8,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/TestPostStartedMasterAndSlave_Failover.java",0,17,161,5,0,1,1,9,2,22,2,4,2,5,41,1,5,9,34,0,0,5,5,54,9,5,30,103,29,0.4,24,59,5,49,2,3,2,80,5,0,6,1,14,4.2,0,11,4.2,0,9,2.6,1,2,0.857142857142857,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
