"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"src/org/jruby/runtime/assigner/Pre0Rest0Post0BlockAssigner.java",0,3,89,1,0,1,0,8,1,3,0,0,1,8,31,1,8,8,30,0,1,1,8,8,8,8,18,47,8,0.66,11,26,1,17,0,8,1,12,2,0,7,1,6,5,2,2,2,2,1,1,1,0,0,0,2,2,1,178,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre0Rest1Post0Assigner.java",0,3,89,1,0,1,0,8,1,3,0,0,1,8,31,1,8,8,30,0,1,1,8,8,8,8,18,47,8,0.66,11,26,1,17,0,8,1,12,2,0,7,1,8,5.25,2,2,1.875,1,1,1,1,0,0,0,0,0,0,0,0,0.98876404494382,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre0Rest1Post0BlockAssigner.java",0,4,98,1,0,1,0,8,1,4,0,0,1,8,31,1,8,8,32,0,2,1,8,15,8,8,20,56,15,0.55,11,35,1,26,0,8,1,12,2,0,8,1,10,6.875,2,3,2.75,2,1,1,1,0,0,0,2,2,1,196,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre1ExpandedRest0Post0Assigner.java",0,5,119,4,0,1,0,14,2,6,0,0,1,9,31,1,9,12,35,0,1,4,9,28,14,9,22,73,20,0.42,15,42,3,30,0,9,2,44,2,0,9,1,8,5.11111111111111,1,6,2.22222222222222,1,3,1.44444444444444,1,1,0.363636363636364,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre1ExpandedRest0Post0BlockAssigner.java",0,6,127,4,0,1,0,14,2,6,0,0,1,9,32,1,9,12,37,0,2,4,9,34,14,9,24,81,26,0.4,14,50,3,38,0,9,2,38,2,0,10,1,10,6.33333333333333,1,6,3,1,3,1.44444444444444,1,1,0.363636363636364,0,2,2,1,254,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre1Rest0Post0Assigner.java",0,6,103,3,0,1,0,10,1,6,0,0,1,7,31,1,7,10,30,0,1,3,7,22,10,7,19,59,15,0.53,13,34,3,24,0,7,1,28,2,0,6,1,8,5.71428571428571,2,4,1.85714285714286,1,2,1.28571428571429,1,1,0.444444444444444,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre1Rest0Post0BlockAssigner.java",0,6,110,3,0,1,0,10,1,7,0,0,1,7,31,1,7,10,32,0,2,3,7,27,10,7,21,66,20,0.47,13,41,3,31,0,7,1,28,2,0,7,1,10,7,3,4,2.57142857142857,2,2,1.28571428571429,1,1,0.444444444444444,0,2,2,1,220,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre1Rest1Post0Assigner.java",0,10,136,6,0,1,0,16,2,11,0,0,1,7,31,1,7,10,31,0,2,6,7,49,16,7,20,87,34,0.36,18,54,3,44,1,7,2,0,2,0,6,1,11,8,3,8,3.85714285714286,2,5,2.14285714285714,1,1,0.444444444444444,0,0,0,0,0,0,0.985294117647059,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre1Rest1Post0BlockAssigner.java",0,11,146,6,0,1,0,16,2,12,0,0,1,7,32,1,7,10,33,0,3,6,7,56,16,7,22,96,41,0.33,18,63,3,53,1,7,2,0,2,0,7,1,13,9.85714285714286,4,9,4.85714285714286,3,5,2.14285714285714,1,1,0.444444444444444,0,2,2,1,292,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre2Rest0Post0Assigner.java",0,7,115,4,0,1,0,12,2,8,0,0,1,7,31,1,7,10,32,0,2,4,7,33,12,7,20,72,24,0.43,12,44,3,34,0,7,2,28,2,0,6,1,10,7,3,5,2.42857142857143,1,3,1.57142857142857,1,1,0.444444444444444,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre2Rest0Post0BlockAssigner.java",0,8,122,4,0,1,0,12,2,8,0,0,1,7,31,1,7,10,34,0,3,4,7,38,12,7,22,79,29,0.39,12,51,3,41,0,7,2,28,2,0,7,1,12,8.28571428571429,4,5,3.14285714285714,2,3,1.57142857142857,1,1,0.444444444444444,0,2,2,1,244,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre2Rest1Post0Assigner.java",0,11,145,6,0,1,0,16,2,12,0,0,1,7,31,1,7,10,33,0,3,6,7,56,16,7,21,96,41,0.32,18,62,3,52,1,7,2,0,2,0,6,1,12,9.42857142857143,4,8,4.14285714285714,2,5,2.14285714285714,1,1,0.444444444444444,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre2Rest1Post0BlockAssigner.java",0,12,155,6,0,1,0,16,2,13,0,0,1,7,32,1,7,10,35,0,4,6,7,63,16,7,23,105,48,0.3,18,71,3,61,1,7,2,0,2,0,7,1,14,11.2857142857143,5,9,5.14285714285714,3,5,2.14285714285714,1,1,0.444444444444444,0,2,2,1,310,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre3Rest0Post0Assigner.java",0,9,129,5,0,1,0,14,2,10,0,0,1,7,31,1,7,10,33,0,3,5,7,46,14,7,22,85,33,0.36,13,55,3,45,0,7,2,28,2,0,6,1,12,7.71428571428571,4,6,2.71428571428571,1,4,1.85714285714286,1,1,0.444444444444444,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre3Rest0Post0BlockAssigner.java",0,10,137,5,0,1,0,14,2,10,0,0,1,7,31,1,7,10,36,0,4,5,7,51,14,7,24,93,38,0.33,13,62,3,52,0,7,2,28,2,0,7,1,14,9,5,6,3.42857142857143,2,4,1.85714285714286,1,1,0.444444444444444,0,2,2,1,274,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre3Rest1Post0Assigner.java",0,12,154,6,0,1,0,16,2,13,0,0,1,7,31,1,7,10,34,0,4,6,7,64,16,7,23,104,48,0.3,19,71,3,61,1,7,2,0,2,0,6,1,14,10.5714285714286,5,8,4.42857142857143,2,5,2.14285714285714,1,1,0.444444444444444,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/Pre3Rest1Post0BlockAssigner.java",0,13,165,6,0,1,0,16,2,14,0,0,1,7,32,1,7,10,37,0,5,6,7,71,16,7,25,114,55,0.28,19,80,3,70,1,7,2,0,2,0,7,1,16,12.4285714285714,6,9,5.42857142857143,3,5,2.14285714285714,1,1,0.444444444444444,0,2,2,1,330,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/PreManyRest0Post0Assigner.java",1,9,147,7,0,1,0,22,3,11,0,0,2,8,34,1,8,15,34,0,2,8,7,48,20,8,25,93,39,0.37,20,64,5,49,1,8,3,31,2,0,7,1,12,7.375,3,8,3.75,1,10,3,1,1,0.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/PreManyRest0Post0BlockAssigner.java",1,10,159,7,0,1,0,22,3,12,0,0,2,8,35,1,8,15,38,0,3,8,7,55,20,8,28,104,46,0.34,20,74,5,59,1,8,3,25,2,0,8,1,12,9,4,9,4.75,3,10,3,1,1,0.5,0,2,2,1,318,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/PreManyRest1Post0Assigner.java",1,12,177,9,0,1,0,26,3,14,0,1,2,8,39,1,8,18,36,0,3,10,7,69,24,8,27,117,54,0.33,25,81,6,63,1,8,3,25,2,0,7,1,13,9.25,4,11,5.25,3,30,5.875,1,1,0.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/assigner/PreManyRest1Post0BlockAssigner.java",1,13,188,9,0,1,0,26,3,15,0,1,2,8,40,1,8,18,39,0,4,10,7,76,24,8,29,127,61,0.31,25,90,6,72,1,8,3,21,2,0,8,1,13,10.875,5,12,6.125,3,30,5.875,1,1,0.5,0,2,2,1,376,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/Binding.java",0,4,175,3,0,1,0,22,1,5,0,0,1,17,59,1,17,20,32,0,8,4,17,37,20,19,31,89,35,0.66,27,66,3,45,0,17,1,69,1,0,6,1,35,7.47058823529412,2,11,2.35294117647059,1,3,1.17647058823529,1,1,0.210526315789474,0,0,0,0,0,0,0.88,0,0,2,0,1,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/Block.java",0,3,308,3,0,1,1,59,1,3,0,0,1,54,73,2,56,58,75,0,9,4,56,69,58,58,68,195,62,0.37,40,130,3,72,0,56,1,100,1,0,9,1,242,15.5714285714286,0,4,1.91071428571429,1,3,1,0,1,0.0508474576271186,0,2,2,1,2,0,0.435064935064935,1,0,3,1,4,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/BlockBody.java",0,4,351,10,0,1,5,72,1,5,2,0,1,49,64,1,49,61,93,0,1,15,49,105,65,57,78,236,83,0.27,51,161,8,105,0,47,1,96,1,7,17,1,29,8.81632653061224,0,11,3.24489795918367,0,15,1.42857142857143,1,3,0.254901960784314,0,4,4,2,38,10,0.758522727272727,0.5,0,3,2,0,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/BlockCallback.java",0,1,37,1,1,1,0,1,1,1,0,0,1,1,30,1,1,1,4,0,0,1,0,0,1,1,4,5,0,6,2,4,1,3,0,1,1,0,0,60,3,0,9,9,9,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/builtin/InstanceVariables.java",0,1,95,1,10,1,0,10,1,6,0,5,1,10,68,1,10,10,13,0,0,1,0,0,10,10,13,14,0,4.86,13,13,1,12,0,10,1,0,0,2,1,0,16,3.9,1,1,0.9,0,1,1,1,5,0.384615384615385,0,0,0,0,0,0,0.610526315789474,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/builtin/InstanceVariableTable.java",17,10,687,9,15,3,6,248,4,10,0,0,3,53,40,6,53,181,159,1,20,16,20,371,190,155,183,579,379,0.07,72,562,9,380,0,53,5,71,2,1,6,2,14,6.47169811320755,1,14,3.94339622641509,0,32,4.26415094339623,1,5,1.4,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/builtin/InternalVariables.java",0,1,82,1,7,1,0,7,1,8,0,7,1,7,62,1,7,7,10,0,0,1,0,0,7,7,10,11,0,5.64,9,10,1,9,0,7,1,0,0,2,0,0,1,0.285714285714286,0,1,0.714285714285714,0,1,1,1,0,0,0,0,0,0,0,0,0.914634146341463,0,0,2,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/builtin/IRubyObject.java",0,1,371,1,47,1,1,62,1,4,0,3,1,62,237,1,62,62,79,0,0,1,15,1,62,62,75,80,0,2.96,54,75,1,74,0,62,1,100,0,2,11,0,448,36.9838709677419,0,1,0.854838709677419,0,1,1,1,0,0,0,4,4,1,16,0,0.44743935309973,1,0,5,1,4,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/builtin/RubyJavaObject.java",0,1,38,1,0,1,0,1,1,1,0,0,1,1,31,1,1,1,4,0,0,1,1,0,1,1,4,5,0,6.2,2,4,1,3,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,4,4,1,86,10,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/builtin/Variable.java",0,1,51,1,6,1,0,6,1,2,0,1,1,6,34,1,6,6,8,0,0,1,0,0,6,6,8,9,0,3.78,8,8,1,7,0,6,1,0,1,1,0,1,6,2,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callback/Callback.java",0,1,45,1,0,1,0,2,1,1,0,0,1,2,34,1,2,2,7,0,0,1,2,0,2,2,7,8,0,4.25,3,7,1,6,0,2,1,0,0,9,3,0,3,2.5,2,1,1,1,1,1,1,3,0.6,0,0,0,0,0,0,0.711111111111111,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callback/DumpingInvocationCallbackFactory.java",0,4,48,1,0,1,0,2,1,5,0,0,1,2,28,1,2,2,10,1,0,1,1,5,2,2,8,17,4,1.65,4,12,1,9,0,2,1,0,3,0,2,1,5,4.5,4,4,3,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callback/FastInvocationCallback.java",0,13,73,9,0,4,0,10,5,14,0,0,5,2,31,1,2,10,13,0,0,9,2,20,10,7,12,38,13,0.82,5,25,9,19,0,2,5,0,2,0,8,1,9,5,1,8,4.5,1,24,12.5,1,2,1.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callback/InvocationCallback.java",0,4,127,9,0,1,2,21,2,4,0,0,2,13,31,1,13,21,33,0,6,9,13,34,21,18,33,81,25,0.38,16,58,9,41,0,13,2,86,1,1,9,2,21,6.92307692307692,1,8,1.76923076923077,1,24,2.76923076923077,1,2,0.4,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callback/InvocationCallbackFactory.java",19,20,1187,10,0,2,17,126,3,21,0,0,3,46,61,2,46,120,365,1,5,10,26,786,126,90,313,1032,497,0.06,110,810,4,690,1,46,3,88,2,1,22,2,27,11.4782608695652,1,21,12.9347826086957,1,26,3.08695652173913,1,2,1.06122448979592,0,2,2,1,6,6,0.933445661331087,1,0,1,1,4,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callback/ReflectionCallback.java",1,22,215,16,0,2,0,25,5,30,0,6,5,5,66,1,5,25,35,1,8,16,3,92,25,12,35,134,75,0.49,15,110,16,89,1,5,5,47,1,0,9,2,34,12.4,1,14,6,1,26,8.4,1,3,1.57142857142857,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callback/ReflectionCallbackFactory.java",0,5,241,6,0,1,0,43,1,5,0,0,1,31,28,3,31,43,73,0,1,6,31,75,43,37,47,182,51,0.15,31,98,6,58,0,31,1,6,2,0,8,2,8,3.93548387096774,2,3,2.96774193548387,2,6,1.38709677419355,1,2,0.371428571428571,0,2,2,1,4,4,0.821576763485477,1,0,2,1,1,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/CallbackFactory.java",0,1,270,3,0,1,3,27,1,6,2,5,1,25,173,1,25,27,44,0,2,3,25,18,27,27,39,66,13,2.62,31,52,3,45,0,23,1,98,1,2,9,1,6,0.36,0,4,1.2,1,3,1.08,1,1,0.111111111111111,0,2,2,1,4,6,0.777777777777778,1,0,2,1,5,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/CallBlock.java",1,3,122,1,0,1,0,14,1,4,1,0,1,14,41,1,14,14,32,0,2,1,13,19,14,14,24,64,17,0.64,17,41,1,26,0,13,1,60,2,0,11,1,15,4.07142857142857,0,4,2.35714285714286,0,1,1,1,0,0,0,2,2,1,20,0,0.89344262295082,1,0,2,1,1,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/CallSite.java",0,1,63,1,0,1,0,17,1,1,0,0,1,17,31,1,17,17,22,0,2,1,17,2,17,17,22,26,2,1.19,6,24,1,22,0,17,1,94,1,2,4,1,53,8.82352941176471,0,3,1.11764705882353,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/callsite/ArefCallSite.java",0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,10,0,0,2,3,7,5,3,8,23,7,0,4,15,2,9,0,3,2,0,4,0,4,1,4,3,1,6,4.66666666666667,2,2,1.66666666666667,1,2,1,0,0,0,0,0,0,0.962962962962963,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/AsetCallSite.java",0,7,26,3,0,2,0,4,2,7,0,0,2,2,0,1,2,4,12,0,0,3,2,8,4,4,11,23,6,0,3,17,3,12,0,2,2,0,4,0,5,1,5,3,1,9,5.5,2,3,2,1,2,1.5,0,2,2,1,52,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/CacheEntry.java",0,3,24,1,0,1,1,3,1,3,1,0,1,3,0,1,3,3,11,0,2,1,3,5,3,3,11,19,4,0,5,15,1,11,0,2,1,66,1,0,4,1,24,10.6666666666667,4,3,2.33333333333333,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/CachingCallSite.java",8,6,420,3,0,1,1,95,2,6,3,0,2,51,0,1,51,95,112,21,1,3,22,214,95,51,112,367,145,0,53,257,3,172,0,48,2,78,2,3,18,1,18,8.11764705882353,1,6,4.58823529411765,1,3,1.86274509803922,1,1,0.679245283018868,0,2,2,1,20,20,0.997619047619048,1,0,1,1,1,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/callsite/ConstantSite.java",0,1,40,1,0,1,0,2,1,1,0,0,1,2,31,1,2,2,6,0,0,1,2,0,2,2,6,7,0,4.43,2,6,1,5,0,2,1,0,0,0,2,0,0,0,0,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/DivCallSite.java",0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,2.66666666666667,0,3,2.66666666666667,2,2,1.66666666666667,1,1,0.8,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/FunctionalCachingCallSite.java",0,3,16,1,0,1,0,2,1,3,0,0,1,2,0,1,2,2,7,1,0,1,1,3,2,2,7,13,3,0,3,10,1,7,0,2,1,0,3,0,3,1,3,2,1,3,2.5,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/GeCallSite.java",0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,3,1,3,2.66666666666667,2,2,1.66666666666667,1,1,0.8,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/GtCallSite.java",0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,3,1,3,2.66666666666667,2,2,1.66666666666667,1,1,0.8,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/LeCallSite.java",0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,3,1,3,2.66666666666667,2,2,1.66666666666667,1,1,0.8,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/LtCallSite.java",0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,3,1,3,2.66666666666667,2,2,1.66666666666667,1,1,0.8,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/MinusCallSite.java",0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,3,1,3,2.66666666666667,2,2,1.66666666666667,1,1,0.8,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/MulCallSite.java",0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,3,1,3,2.66666666666667,2,2,1.66666666666667,1,1,0.8,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/NormalCachingCallSite.java",0,3,16,1,0,1,0,4,1,3,0,0,1,2,0,1,2,2,7,1,0,3,1,3,2,2,7,13,3,0,3,10,1,7,0,2,2,0,3,11,3,1,15,10.5,6,4,3.5,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/PlusCallSite.java",0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,3,1,3,2.66666666666667,2,2,1.66666666666667,1,1,0.8,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/RespondToCallSite.java",2,8,120,3,0,2,1,21,2,9,2,0,2,9,6,2,9,19,45,2,5,3,5,53,19,17,41,98,35,0.06,16,76,3,55,0,7,2,42,4,0,9,1,9,6.33333333333333,1,12,6.11111111111111,2,3,2.11111111111111,1,2,1,0,2,2,1,154,64,1,1,0,1,1,0,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/callsite/SuperCallSite.java",5,7,443,3,0,1,1,113,2,7,4,0,2,49,0,2,49,102,130,25,3,3,19,230,102,49,130,381,141,0,62,271,3,187,0,45,2,57,2,0,19,1,14,8.59183673469388,2,7,5.02040816326531,2,3,1.87755102040816,1,2,0.711538461538462,0,2,2,1,112,104,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/callsite/VariableCachingCallSite.java",0,3,16,1,0,1,0,2,1,3,0,0,1,2,0,1,2,2,7,1,0,1,1,3,2,2,7,13,3,0,3,10,1,7,0,2,1,0,3,0,3,1,3,2,1,3,2.5,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/CallType.java",0,0,34,1,0,0,0,2,0,0,0,0,0,0,29,1,2,2,3,0,4,1,2,0,2,2,2,4,0,7.25,1,2,1,2,0,2,0,100,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.852941176470588,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/ClassIndex.java",1,2,63,1,0,1,40,1,1,3,0,1,1,1,14,1,1,1,44,0,0,1,0,40,1,1,43,46,0,0.3,3,43,1,41,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,2,2,1,26,2,0.80952380952381,1,0,2,1,2,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/CompiledBlock.java",6,5,237,4,0,1,0,40,2,5,3,0,1,26,35,1,26,35,63,5,4,4,15,83,40,26,52,167,54,0.21,35,106,4,72,0,23,2,89,2,1,18,1,11,5.15384615384615,1,11,3.46153846153846,1,4,1.42307692307692,1,1,0.285714285714286,0,2,2,1,40,18,0.953586497890295,1,0,1,1,2,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/CompiledBlock19.java",8,5,272,4,0,1,0,44,2,6,3,0,1,28,44,1,28,41,68,4,4,4,16,97,44,30,61,186,64,0.24,43,125,3,86,0,25,2,89,2,1,18,1,12,5.17857142857143,1,10,3.53571428571429,1,4,1.46428571428571,1,1,0.333333333333333,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/CompiledBlockCallback.java",0,1,20,1,0,1,0,1,1,1,0,0,1,1,12,1,1,1,4,0,0,1,1,0,1,1,4,5,0,2.4,3,4,1,3,0,1,1,0,1,2,3,1,2,2,2,1,1,1,1,1,1,0,0,0,2,2,1,2,2,1,1,0,1,1,0,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/CompiledBlockCallback19.java",0,1,7,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,4,0,0,1,1,0,1,1,4,5,0,0,2,4,1,3,0,1,1,0,0,2,3,0,3,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/CompiledBlockLight.java",0,4,67,1,0,1,0,5,1,4,2,0,1,5,32,1,5,5,16,3,0,1,2,8,5,5,12,28,6,1.14,7,18,1,12,0,3,1,0,3,1,10,1,8,6,4,4,2.8,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/CompiledBlockLight19.java",0,4,67,1,0,1,0,5,1,4,2,0,1,5,32,1,5,5,16,3,0,1,2,8,5,5,12,28,6,1.14,7,18,1,12,0,3,1,0,3,0,10,1,8,5.8,4,4,2.8,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/CompiledSharedScopeBlock.java",1,3,60,1,0,1,0,4,1,4,1,0,1,4,32,1,4,4,13,1,0,1,2,6,4,4,10,22,4,1.45,6,14,1,9,0,3,1,0,4,0,10,1,9,4.75,1,4,2.75,2,1,1,1,0,0,0,0,0,0,0,0,0.95,0,0,1,0,2,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/component/VariableEntry.java",0,3,44,1,0,1,0,11,1,3,0,0,1,8,0,1,8,8,16,0,2,4,8,9,8,8,15,34,9,0,10,24,1,15,0,8,1,50,1,0,1,2,7,1.75,0,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0.886363636363636,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/Constants.java",1,1,102,1,0,1,17,1,1,1,0,0,1,1,31,1,1,1,28,0,2,1,0,34,1,1,27,61,22,0.51,10,49,1,42,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,2,2,1,19,59,0.303921568627451,1,0,5,1,0,"TRUE",1,"FALSE",0
