"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/encoding/TestDataBlockEncoders.java",5,18,376,7,0,2,3,39,3,22,1,2,3,13,49,1,13,37,129,0,3,8,8,183,37,21,111,287,80,0.17,40,191,7,147,1,12,3,74,1,0,13,1,10,3.84615384615385,1,24,8.07692307692308,1,24,5.46153846153846,1,4,1.53333333333333,0,1,1,1,4,4,0.984042553191489,1,0,1,1,3,"TRUE",1,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/encoding/TestEncodedSeekers.java",2,14,171,5,0,1,12,14,3,17,1,1,3,5,26,1,5,14,73,0,3,5,3,67,14,5,73,123,35,0.21,22,108,5,91,1,4,3,73,1,0,14,1,9,5,0,23,11.4,3,7,3.2,1,3,2,0,1,1,1,11,11,0.590643274853801,1,0,3,1,1,"FALSE",0,"TRUE",2
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/encoding/TestLoadAndSwitchEncodeOnDisk.java",1,9,117,2,0,1,1,8,1,11,1,1,1,5,25,1,5,7,43,1,0,3,3,35,7,5,40,76,24,0.33,17,64,2,55,1,4,2,80,2,0,16,1,5,2.2,0,18,6.8,1,2,1.4,1,1,0.571428571428571,0,1,1,1,1,1,0.743589743589744,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/encoding/TestPrefixTreeEncoding.java",8,14,274,6,0,1,6,32,2,14,6,0,2,13,24,1,13,30,114,0,2,6,5,152,30,19,96,227,73,0.11,23,169,6,137,0,7,2,76,1,0,10,1,9,6,1,22,9,2,14,3.30769230769231,1,3,1.13333333333333,0,2,2,1,276,2,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestBucketCache.java",0,7,154,5,0,1,1,15,2,8,0,0,2,9,28,2,9,15,61,0,11,5,9,49,15,9,48,108,28,0.26,18,76,5,58,0,9,2,76,2,0,8,1,6,3.11111111111111,1,10,2.55555555555556,1,12,2.44444444444444,1,2,0.75,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestByteBufferIOEngine.java",0,36,72,6,0,1,0,6,6,36,0,1,6,1,22,1,1,6,23,0,0,6,1,30,6,1,24,46,19,0.48,5,43,6,36,0,1,6,0,1,0,1,1,1,1,1,8,8,8,13,13,13,2,2,2,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestFileIOEngine.java",0,26,65,5,0,1,0,5,5,27,0,1,5,1,22,1,1,5,21,0,0,5,1,19,5,1,22,39,13,0.56,5,35,5,28,1,1,5,0,1,0,1,1,1,1,1,9,9,9,10,10,10,3,3,3,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/CacheTestUtils.java",1,14,367,9,0,1,3,43,2,17,6,1,2,18,38,7,18,40,110,0,3,9,17,169,40,20,98,270,99,0.14,59,197,9,151,1,12,2,83,1,0,14,2,12,3.83333333333333,1,16,5.44444444444444,1,60,5.38888888888889,1,4,0.961538461538462,0,1,1,1,2,1,0.523160762942779,1,0,3,1,3,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/KeySampler.java",1,7,62,1,0,1,1,3,1,7,0,0,1,3,23,1,3,3,17,0,4,1,2,17,3,3,16,33,11,0.7,6,27,1,23,0,3,1,40,1,0,1,1,7,4.66666666666667,2,6,4.33333333333333,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/KVGenerator.java",3,12,111,4,0,1,1,14,3,13,0,0,3,5,24,1,5,13,29,0,7,5,2,46,13,7,28,77,35,0.31,10,63,4,49,0,5,3,52,1,0,1,1,11,6.8,3,10,6,1,8,3.4,2,2,1.42857142857143,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/NanoTimer.java",1,7,198,10,0,2,0,25,3,15,2,6,3,10,89,1,10,25,22,0,3,10,9,49,25,19,23,83,44,1.07,26,67,10,41,1,8,3,60,1,0,0,1,4,2.5,0,3,2.2,1,10,2.5,1,1,0.75,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/RandomDistribution.java",2,10,271,6,1,1,1,31,3,18,2,6,3,10,109,5,10,27,44,0,10,10,7,72,27,10,46,138,62,0.79,24,108,6,77,1,8,3,56,1,3,0,2,8,4.1,3,10,3.9,1,24,5.5,1,2,0.9375,0,3,3,1,6,6,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/RandomSeek.java",2,24,128,7,0,2,0,10,3,28,3,1,3,3,26,1,3,10,46,0,0,7,1,58,10,6,46,88,32,0.3,14,78,7,67,3,0,3,0,1,0,6,1,2,1.33333333333333,1,21,9.66666666666667,3,25,9.33333333333333,1,3,2,0,0,0,0,0,0,0.9453125,0,0,1,0,3,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/slab/TestSingleSizeCache.java",0,3,83,1,0,1,0,7,1,3,0,0,1,7,26,1,7,7,29,0,6,1,7,13,7,7,21,45,7,0.58,12,28,1,20,0,7,1,50,1,0,2,1,4,2.85714285714286,1,2,1.14285714285714,1,1,1,1,0,0,0,0,0,0,0,0,0.855421686746988,0,0,2,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/slab/TestSlab.java",0,8,77,6,0,1,2,8,3,10,0,1,3,3,23,1,3,8,18,0,2,6,3,17,8,3,19,41,19,0.56,14,38,6,29,1,3,3,33,1,0,1,1,4,2.33333333333333,1,6,3,1,32,11.3333333333333,1,1,0.6,0,0,0,0,0,0,0.935064935064935,0,0,2,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/slab/TestSlabCache.java",0,4,111,2,0,1,5,10,1,4,0,0,1,9,30,1,9,10,39,0,1,2,9,23,10,9,30,67,13,0.45,14,43,2,32,0,9,1,57,1,0,3,1,4,2.77777777777778,1,4,1.77777777777778,1,2,1.11111111111111,1,1,0.272727272727273,0,0,0,0,0,0,0.783783783783784,0,0,2,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestBlockCacheColumnFamilySummary.java",0,11,124,2,0,1,0,5,1,18,0,3,1,4,34,1,4,5,33,0,0,2,4,34,5,4,26,60,21,0.57,30,47,2,41,4,4,1,0,1,0,1,1,0,0,0,9,5.5,4,2,1.25,1,1,0.5,0,0,0,0,0,0,0.983870967741935,0,0,1,0,1,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestCachedBlockQueue.java",0,12,148,2,0,1,0,10,1,15,0,0,1,8,24,3,8,10,38,0,0,2,8,73,10,8,42,97,34,0.25,27,76,2,64,2,8,1,0,2,0,4,2,4,1,0,9,3.125,0,2,1.25,1,1,0.333333333333333,0,0,0,0,0,0,0.824324324324324,0,0,2,0,4,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestCacheOnWrite.java",3,11,375,6,1,1,11,39,2,12,2,0,2,15,30,3,19,37,157,0,22,6,15,174,37,19,131,305,79,0.1,40,210,6,176,0,17,2,83,1,0,34,1,16,4.78947368421053,0,27,6.52631578947368,1,5,1.57894736842105,0,4,0.956521739130435,0,0,0,0,0,0,0.493333333333333,0,0,2,0,6,"FALSE",0,"TRUE",2
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestChecksum.java",1,19,272,8,0,1,6,20,3,26,0,5,3,7,63,2,7,20,88,1,2,8,5,115,20,7,77,181,65,0.35,31,142,8,120,1,7,3,65,3,0,16,1,11,5,0,26,8.42857142857143,1,8,2.85714285714286,1,4,1.8,0,2,2,2,11,26,0.9375,0.5,0,1,2,4,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestFixedFileTrailer.java",3,17,227,4,0,1,2,14,2,20,1,1,2,7,33,1,7,14,64,0,4,4,4,100,14,7,54,161,60,0.2,40,114,4,99,3,6,2,76,1,0,7,1,12,4.14285714285714,1,31,9.28571428571429,2,4,2,1,2,1,0,1,1,1,11,14,0.907488986784141,1,0,1,1,5,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestForceCacheImportantBlocks.java",1,12,145,5,0,1,12,10,3,14,1,0,3,4,25,1,4,10,59,0,3,5,3,47,10,4,54,99,24,0.25,21,78,5,67,1,3,3,70,1,0,12,1,13,6,0,14,6.5,2,7,3.25,1,3,1.66666666666667,0,0,0,0,0,0,0.944827586206897,0,0,1,0,3,"FALSE",0,"TRUE",2
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFile.java",11,8,382,3,1,1,5,43,2,10,1,0,2,28,58,3,28,43,125,0,3,3,16,185,43,30,116,284,109,0.2,40,225,3,180,0,27,2,86,3,0,15,2,8,3.39285714285714,0,31,5.96428571428571,0,4,1.64285714285714,1,2,0.46875,0,2,2,2,1,1,0.638743455497382,0.5,0,3,2,5,"FALSE",0,"TRUE",1
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFileBlock.java",3,25,780,13,5,1,10,87,4,28,7,2,4,22,65,2,22,82,270,0,8,13,14,446,82,24,234,647,221,0.1,76,455,13,367,1,15,4,85,1,0,23,2,19,6.09090909090909,1,35,10.5454545454545,1,99,11.7272727272727,1,7,1.88,0,3,3,3,18,11,0.516666666666667,0.333333333333333,0,2,3,7,"FALSE",0,"TRUE",1
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFileBlockCompatibility.java",9,9,726,8,1,1,8,60,2,14,1,4,2,32,226,3,34,58,175,0,21,8,24,248,58,34,152,417,144,0.54,89,296,8,236,0,33,2,100,1,0,16,1,13,4.58823529411765,0,27,4.91176470588235,0,11,1.73529411764706,0,5,0.763157894736842,0,3,3,2,14,12,0.972451790633609,0.666666666666667,0,1,2,5,"FALSE",0,"TRUE",1
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFileBlockIndex.java",7,21,616,10,0,1,11,52,3,26,3,2,3,18,62,2,18,50,199,0,15,10,11,312,50,23,177,459,181,0.14,96,358,10,305,3,15,3,84,1,0,29,2,16,5.83333333333333,1,55,10.5,1,100,10.8888888888889,1,3,1.0952380952381,0,0,0,0,0,0,0.948051948051948,0,0,1,0,5,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFileDataBlockEncoder.java",2,12,211,5,0,1,0,17,2,15,1,2,2,9,42,1,9,16,80,0,5,6,7,81,16,12,66,149,35,0.28,20,101,5,82,0,8,2,68,1,0,16,1,10,4.44444444444444,1,16,8,2,6,1.88888888888889,1,3,1.09090909090909,0,2,2,2,41,17,0.785714285714286,0.5,0,2,2,5,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFileInlineToRootChunkConversion.java",0,35,86,4,0,1,0,4,4,38,0,0,4,1,27,1,1,4,31,0,2,4,1,31,4,1,30,52,17,0.52,7,47,4,42,3,1,4,0,1,0,12,1,3,3,3,23,23,23,6,6,6,2,2,2,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFilePerformance.java",1,15,394,8,3,1,2,31,2,21,0,3,2,14,80,2,14,30,80,0,9,8,10,172,31,14,76,251,125,0.32,69,201,8,169,3,14,2,80,2,0,9,1,12,3.57142857142857,1,24,5.78571428571429,1,15,2.64285714285714,1,3,0.882352941176471,0,0,0,0,0,0,0.961928934010152,0,0,1,0,3,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFileSeek.java",6,19,545,19,0,1,5,60,3,21,3,0,3,19,31,3,19,57,158,0,31,19,13,288,57,22,136,439,136,0.07,77,272,19,210,2,16,3,81,2,0,15,1,20,4.63157894736842,1,28,7.10526315789474,1,40961,2158.68421052632,1,5,1.30434782608696,0,1,1,1,5,2,0.900917431192661,1,0,2,1,4,"FALSE",0,"TRUE",2
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFileWriterV2.java",1,19,328,10,0,1,5,27,3,26,5,3,3,9,52,1,9,26,114,0,2,11,8,148,26,12,101,221,74,0.24,56,175,10,150,3,4,3,82,1,0,20,1,16,5.44444444444444,2,63,10.4444444444444,2,48,7.33333333333333,1,3,1.27272727272727,0,1,1,1,6,9,0.692073170731707,1,0,5,1,1,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestLruBlockCache.java",5,17,665,5,1,1,0,41,2,28,0,5,2,20,143,2,20,41,119,0,2,5,14,295,41,20,119,395,208,0.36,143,327,5,275,5,20,2,64,1,0,8,2,13,3.55,0,14,5.75,0,16,3.45,1,1,0.478260869565217,0,2,2,1,2,12,0.645112781954887,1,0,4,1,4,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestReseekTo.java",0,43,99,4,0,1,1,4,4,51,0,0,4,1,21,1,1,4,36,0,0,4,1,39,4,1,35,60,19,0.35,18,54,4,49,8,1,4,0,1,0,9,1,1,1,1,27,27,27,8,8,8,1,1,1,0,0,0,0,0,0.797979797979798,0,0,2,0,3,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestScannerSelectionUsingTTL.java",0,24,162,7,0,1,10,12,4,26,1,0,4,3,23,1,3,11,73,0,3,8,3,65,11,3,69,122,36,0.19,18,105,7,92,1,2,4,58,1,0,17,1,12,5,0,35,13.6666666666667,2,28,10.6666666666667,1,3,2.2,0,1,1,1,3,4,0.728395061728395,1,0,2,1,3,"FALSE",0,"TRUE",1
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestSeekTo.java",0,21,239,1,3,1,0,7,1,28,2,3,1,7,45,1,7,7,35,0,0,1,4,136,7,7,32,161,105,0.28,33,137,1,129,3,5,1,0,3,0,9,1,7,3.71428571428571,2,14,9.42857142857143,3,1,1,1,0,0,0,0,0,0,0,0,0.493723849372385,0,0,3,0,2,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/TestFileLink.java",4,19,249,6,0,1,0,21,3,27,2,5,3,7,57,1,7,21,60,0,0,6,3,106,21,7,60,163,78,0.35,30,138,6,111,2,5,3,0,1,0,4,1,7,3,0,21,8.14285714285714,1,32,7,1,4,2.33333333333333,0,1,1,1,19,14,0.923694779116466,1,0,2,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/TestHalfStoreFileReader.java",3,14,255,4,2,1,2,15,2,20,3,3,2,9,48,1,9,15,83,0,0,4,4,104,15,11,72,162,50,0.3,46,122,4,104,2,6,2,72,1,0,15,1,7,3.22222222222222,0,24,9.11111111111111,1,6,1.77777777777778,1,2,0.818181818181818,0,2,2,1,19,8,0.470588235294118,1,0,4,1,1,"FALSE",0,"TRUE",3
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/TestHeapSize.java",0,54,379,15,0,1,1,29,7,75,1,13,7,4,78,1,4,29,58,0,0,15,4,178,29,4,53,261,173,0.3,40,226,15,196,7,3,7,75,1,0,12,1,15,7,1,9,5.5,2,16384,4162.25,1,1,0.833333333333333,0,3,3,3,74,48,0.688654353562005,0.333333333333333,0,3,3,2,"FALSE",0,"TRUE",3
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/TestHFileLink.java",0,35,150,4,0,1,0,7,4,43,0,1,4,2,24,1,2,7,62,0,0,4,2,61,7,2,59,105,24,0.23,21,83,4,70,6,2,4,0,1,0,6,1,2,2,2,13,12.5,12,8,5.5,3,2,1.75,1,1,1,1,150,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/TestImmutableBytesWritable.java",4,12,136,3,0,1,0,9,1,13,0,0,1,7,20,1,7,9,36,0,0,3,3,62,9,9,25,95,31,0.21,21,56,3,46,1,7,1,0,2,0,3,1,4,2.14285714285714,0,7,4,1,3,1.28571428571429,1,1,0.333333333333333,0,0,0,0,0,0,0.757352941176471,0,0,2,0,1,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/io/TestReference.java",0,7,50,1,0,1,0,1,1,13,0,6,1,1,26,1,1,1,17,0,1,1,1,6,1,1,14,20,1,1.3,4,15,1,13,0,1,1,0,1,0,2,1,2,2,2,4,4,4,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/ipc/MetricsHBaseServerWrapperStub.java",0,3,46,1,0,1,0,5,1,3,0,0,1,5,17,1,5,5,12,0,0,1,5,5,5,5,7,23,5,0.74,6,12,1,6,0,5,1,0,1,0,0,2,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,18,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/ipc/protobuf/generated/TestDelayedRpcProtos.java",19,6,1047,5,4,1,11,197,1,6,39,0,1,133,17,15,133,189,331,9,16,7,101,450,191,149,203,922,304,0.02,108,507,4,313,0,94,1,95,2,2,7,2,15,2.09022556390977,0,11,2.82706766917293,0,5,1.4812030075188,1,3,0.373333333333333,0,3,3,1,767,545,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/ipc/protobuf/generated/TestProtos.java",35,5,1525,5,6,1,19,296,1,5,66,0,1,204,25,14,204,286,526,16,18,7,147,643,288,230,325,1348,470,0.02,152,795,4,500,0,138,1,96,2,2,9,2,18,2.0343137254902,0,13,2.84803921568627,0,5,1.41176470588235,1,3,0.415525114155251,0,2,2,1,1142,1142,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/ipc/protobuf/generated/TestRpcServiceProtos.java",3,9,396,5,0,1,1,63,2,9,7,0,1,39,3,9,39,51,111,1,4,5,35,191,63,39,51,349,68,0.01,44,119,3,71,0,32,2,88,2,3,10,2,14,2.43589743589744,0,7,2.66666666666667,0,8,2.07692307692308,1,1,0.183673469387755,0,2,2,1,112,112,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/ipc/TestDelayedRpc.java",1,13,346,4,0,1,5,29,2,15,0,1,2,16,49,6,16,29,122,1,5,4,14,151,29,16,101,263,86,0.19,35,187,4,151,0,16,2,60,2,1,18,2,9,2.9375,0,32,8.3125,0,6,1.9375,1,3,0.782608695652174,0,6,6,4,141,101,0.697406340057637,0.5,0,3,4,2,"FALSE",0,"TRUE",2
"hbase-server/src/test/java/org/apache/hadoop/hbase/ipc/TestHBaseClient.java",0,33,81,1,0,1,0,1,1,44,0,1,1,1,19,1,1,1,21,0,0,1,1,31,1,1,19,48,25,0.4,16,44,1,42,11,1,1,0,1,0,4,1,1,1,1,7,7,7,1,1,1,0,0,0,1,1,1,3,3,0.962962962962963,1,0,1,1,1,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/ipc/TestIPC.java",0,15,272,5,1,1,4,19,2,18,1,3,2,9,56,4,9,19,109,0,0,5,8,111,19,9,105,201,51,0.28,15,156,5,133,0,8,2,50,2,0,21,2,6,3,0,26,11,1,7,2.44444444444444,1,3,1.28571428571429,0,5,5,3,233,58,0.764705882352941,0.6,0,2,3,1,"FALSE",0,"TRUE",2
"hbase-server/src/test/java/org/apache/hadoop/hbase/ipc/TestProtoBufRpc.java",0,9,139,2,0,1,2,7,1,10,0,1,1,6,31,2,6,7,64,0,3,2,6,36,7,6,49,97,18,0.32,12,67,2,57,0,6,1,46,1,0,18,2,6,1.83333333333333,0,20,6.83333333333333,1,2,1.16666666666667,1,2,0.666666666666667,0,4,4,3,61,47,0.914285714285714,0.5,0,2,3,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/ipc/TestRpcMetrics.java",0,17,115,5,0,1,0,7,2,24,0,2,2,3,25,1,3,7,24,0,1,5,3,43,7,3,24,66,38,0.38,24,62,5,54,4,3,2,33,1,0,6,1,1,0.666666666666667,0,11,6.66666666666667,3,16,6,1,1,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/MapFilePerformanceEvaluation.java",5,6,348,3,14,1,3,46,1,6,2,0,1,36,41,12,36,45,108,4,17,4,13,120,45,36,93,255,72,0.16,54,165,3,112,0,34,1,80,3,4,6,2,8,3.47222222222222,0,7,2.86111111111111,0,4,1.27777777777778,1,3,0.387755102040816,0,0,0,0,0,0,0.991379310344828,0,0,1,0,2,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/mapred/TestTableInputFormat.java",0,8,389,2,5,1,4,23,1,15,8,6,1,21,138,3,21,23,112,0,2,2,16,111,23,21,89,212,68,0.65,43,157,2,133,0,13,1,88,1,0,10,2,7,2.38095238095238,0,16,5.28571428571429,1,2,1.0952380952381,1,1,0.2,0,2,2,2,13,13,0.817480719794344,0.5,0,2,2,2,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/mapred/TestTableMapReduce.java",3,19,263,13,0,2,6,25,4,25,2,4,4,7,51,2,7,25,79,0,0,13,4,107,25,12,69,188,67,0.27,24,136,13,106,1,5,4,61,2,0,14,2,6,4.14285714285714,1,17,9,2,649,94.7142857142857,1,4,1.7,0,1,1,1,1,1,0.802281368821293,1,0,3,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/hadoopbackport/TestJarFinder.java",1,14,132,7,0,1,0,11,2,15,1,0,2,5,23,1,5,11,53,0,0,7,4,53,11,5,45,97,28,0.24,12,73,7,60,0,4,2,0,1,0,1,1,3,1,0,11,6.8,3,18,4.4,1,4,1.71428571428571,0,2,2,1,132,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/MapreduceTestingShim.java",0,5,146,5,0,1,2,21,2,6,3,0,2,12,31,3,12,21,45,0,1,5,12,48,21,16,37,99,28,0.31,17,65,5,49,0,9,2,83,2,2,2,1,4,1.83333333333333,0,5,2.16666666666667,1,5,1.75,1,1,0.4375,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/NMapInputFormat.java",0,3,135,2,1,1,1,17,1,3,2,0,1,15,24,3,15,17,54,0,3,2,14,21,17,15,39,90,18,0.27,21,57,2,37,0,13,1,76,2,0,2,2,6,1.13333333333333,0,4,1.33333333333333,0,2,1.13333333333333,1,1,0.238095238095238,0,0,0,0,0,0,0.888888888888889,0,0,2,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestCopyTable.java",0,18,148,3,0,1,2,6,2,24,2,2,2,4,29,1,4,6,50,0,0,3,4,66,6,4,47,99,38,0.29,20,85,3,78,3,2,2,37,1,0,9,1,1,1,1,19,10.75,2,4,1.75,1,1,0.5,0,2,2,1,263,3,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java",11,18,873,11,0,1,8,71,2,24,1,3,2,30,127,7,30,68,260,2,3,12,17,436,68,35,240,636,257,0.2,110,497,11,409,2,29,2,74,2,0,43,2,10,3.5,0,53,11.6666666666667,1,240,10.5666666666667,1,4,0.894736842105263,0,4,4,2,56,87,0.451317296678121,0.5,0,5,2,4,"FALSE",0,"TRUE",1
"hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHLogRecordReader.java",2,15,234,3,0,1,12,10,1,21,3,3,1,7,46,1,7,10,75,0,0,3,5,98,10,7,69,159,68,0.29,30,137,3,124,2,4,1,59,1,0,14,1,13,5.85714285714286,0,19,9.85714285714286,1,3,1.42857142857143,1,2,0.777777777777778,0,2,2,2,18,23,0.858974358974359,0.5,0,2,2,2,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportExport.java",1,17,359,2,2,1,12,12,1,24,2,4,1,11,72,1,11,12,115,0,0,2,8,182,12,11,103,254,96,0.28,36,199,2,185,1,9,1,71,1,0,18,1,11,5.09090909090909,1,31,10.8181818181818,2,2,1.09090909090909,1,1,0.230769230769231,0,10,10,4,236,172,0.398328690807799,0.4,0,4,4,2,"FALSE",0,"FALSE",0
"hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTsv.java",2,14,370,7,0,1,5,27,2,17,6,2,2,15,58,1,15,27,127,2,1,7,11,163,27,19,109,269,73,0.22,43,182,7,150,1,9,2,77,1,0,11,2,18,4.8,0,24,6.46666666666667,0,48,4.66666666666667,1,3,0.764705882352941,0,7,7,4,313,302,0.591891891891892,0.285714285714286,0,4,4,3,"TRUE",1,"TRUE",3
"hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTsvParser.java",2,12,228,3,0,1,0,16,1,13,0,0,1,12,23,1,12,16,68,0,0,3,10,116,16,12,57,177,88,0.13,28,145,3,128,0,12,1,0,1,0,6,1,5,1.83333333333333,0,15,7.41666666666667,2,4,1.5,1,1,0.285714285714286,0,3,3,3,228,0,0.75,0.333333333333333,0,3,3,0,"FALSE",0,"FALSE",0
