"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"activemq-core/src/test/java/org/apache/activemq/perf/NetworkedSyncTest.java",0,19,310,9,0,1,7,32,3,25,1,3,3,9,61,5,9,30,67,2,4,9,7,151,30,9,68,206,96,0.3,47,164,9,132,3,8,4,75,2,0,6,2,8,3.22222222222222,0,19,6.88888888888889,1,46,10.2222222222222,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/NumberOfDestinationsTest.java",0,7,127,4,0,1,3,12,2,10,0,1,2,7,35,1,7,12,42,6,3,4,1,38,12,7,44,78,25,0.45,15,69,4,56,1,7,2,80,2,0,4,1,4,2.14285714285714,1,9,4.28571428571429,2,5,1.85714285714286,1,2,0.888888888888889,0,1,1,1,127,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/PerfConsumer.java",0,5,140,9,0,1,1,26,2,6,0,0,2,13,26,1,13,22,37,0,8,11,13,43,22,13,37,97,33,0.27,17,70,9,47,0,13,2,83,1,1,2,2,11,3.69230769230769,1,10,2.46153846153846,1,60,5.61538461538461,1,3,0.666666666666667,0,0,0,0,0,0,0.378571428571429,0,0,4,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/PerfProducer.java",0,5,116,4,0,1,0,15,1,5,0,0,1,11,19,1,11,15,32,0,8,4,11,37,15,11,32,82,31,0.23,15,63,4,46,0,11,1,73,1,0,1,2,12,4.45454545454545,1,8,2.72727272727273,1,4,1.36363636363636,1,3,0.769230769230769,0,0,0,0,0,0,0.577586206896552,0,0,4,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/PerfRate.java",0,4,81,1,0,1,0,7,1,6,0,2,1,7,34,1,7,7,16,0,3,1,7,19,7,7,16,38,14,0.89,9,30,1,22,0,7,1,42,1,0,0,1,5,3,1,5,2.14285714285714,1,1,1,1,0,0,0,0,0,0,0,0,0.592592592592593,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/QueueConnectionMemoryTest.java",0,5,78,3,0,1,1,8,1,6,0,0,1,6,20,1,6,8,26,4,0,3,2,22,8,6,27,48,14,0.42,10,41,3,32,0,6,1,83,4,0,2,1,6,1.66666666666667,0,13,3.16666666666667,0,4,1.5,1,1,0.375,0,0,0,0,0,0,0.628205128205128,0,0,2,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleDurableTopicNetworkTest.java",0,5,45,1,0,1,0,3,1,5,0,0,1,3,16,1,3,3,10,3,0,1,0,9,3,3,10,22,8,0.73,7,18,1,14,0,3,1,0,4,0,2,1,4,2.33333333333333,0,5,3.33333333333333,2,1,1,1,0,0,0,0,0,0,0,0,0.977777777777778,0,0,1,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleDurableTopicTest.java",0,6,70,1,0,1,0,5,1,6,0,0,1,5,21,1,5,5,18,5,0,1,0,21,5,5,18,41,17,0.51,8,35,1,29,0,5,1,0,3,4,5,1,4,2.2,1,6,4,2,1,1,1,0,0,0,0,0,0,0,0,0.457142857142857,0,0,4,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleNetworkTest.java",0,12,144,7,0,1,3,17,2,13,0,0,2,7,22,1,7,17,34,7,6,7,0,65,17,7,40,105,59,0.21,20,99,7,81,0,7,2,80,3,2,7,1,19,5.85714285714286,2,23,7,0,28,7,1,3,1.11111111111111,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleNonPersistentQueueNetworkTest.java",0,6,83,1,0,1,0,6,1,7,0,0,1,6,20,1,6,6,24,5,0,1,1,27,6,6,24,52,21,0.38,12,45,1,38,0,6,1,0,4,0,6,1,4,1.66666666666667,0,12,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleNonPersistentQueueTest.java",0,5,70,1,0,1,0,3,1,5,0,0,1,3,35,1,3,3,16,3,0,1,0,10,3,3,16,28,8,1.25,7,24,1,20,0,3,1,0,4,0,2,1,4,2,0,4,3.33333333333333,3,1,1,1,0,0,0,0,0,0,0,0,0.528571428571429,0,0,4,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleNonPersistentTopicTest.java",0,5,34,1,0,1,0,1,1,5,0,0,1,1,19,1,1,1,8,1,0,1,0,3,1,1,8,12,2,1.58,3,10,1,8,0,1,1,0,3,0,1,1,4,4,4,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0.411764705882353,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleQueueTest.java",0,4,48,1,0,1,0,3,1,5,0,0,1,3,21,1,3,3,11,3,0,1,0,8,3,3,11,21,6,1,6,17,1,13,0,3,1,0,3,8,1,1,3,2,1,4,2.66666666666667,2,1,1,1,0,0,0,0,0,0,0,0,0.333333333333333,0,0,4,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleTopicTest.java",0,11,205,6,0,1,1,30,3,12,0,1,3,11,36,1,11,28,56,10,16,6,1,93,28,11,69,152,78,0.24,19,147,6,118,0,11,3,84,2,5,5,1,18,5.72727272727273,3,17,4.90909090909091,2,32,6.18181818181818,1,3,1,0,1,1,1,3,3,0.351219512195122,1,0,3,1,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/SlowConsumer.java",0,5,50,2,0,1,1,4,1,5,0,0,1,3,19,1,3,4,12,0,0,2,3,9,4,3,12,25,7,0.76,6,19,2,14,0,3,1,66,2,0,0,1,4,3.33333333333333,3,4,2.66666666666667,2,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,0.42,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/SlowConsumerTopicTest.java",0,6,74,1,0,1,0,5,1,6,0,0,1,5,19,1,5,5,25,5,1,1,0,20,5,5,25,44,13,0.43,11,38,1,32,0,5,1,100,3,1,7,1,5,1.6,0,6,3.8,2,1,1,1,0,0,0,0,0,0,0,0,0.675675675675676,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/SlowDurableConsumerTopicTest.java",0,3,35,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,8,1,2,1,0,2,1,1,8,11,1,1.73,5,9,1,7,0,1,1,100,4,0,2,1,3,3,3,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.514285714285714,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/perf/TemporaryTopicMemoryAllocationTest.java",0,3,35,1,0,1,0,2,1,3,0,0,1,2,20,1,2,2,7,1,0,1,1,2,2,2,7,12,2,1.67,3,9,1,6,0,2,1,0,3,0,0,1,1,0.5,0,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,0.514285714285714,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/plugin/BrokerStatisticsPluginTest.java",0,9,127,3,0,1,1,8,1,12,0,2,1,6,35,1,6,8,46,4,2,3,2,43,8,6,46,78,24,0.45,15,70,3,61,1,6,1,61,2,0,6,1,3,2.16666666666667,1,14,7.33333333333333,2,4,1.5,1,1,0.375,0,1,1,1,128,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/ProducerFlowControlSendFailTest.java",0,13,127,4,0,1,0,12,2,16,0,2,2,6,26,3,6,12,36,2,0,4,4,47,12,6,35,86,33,0.3,16,68,4,55,1,6,2,0,6,0,9,2,4,1.66666666666667,0,14,6.16666666666667,0,4,2,1,3,1.5,0,2,2,2,4,1,0.992125984251969,0.5,0,1,2,1,"FALSE",0,"TRUE",2
"activemq-core/src/test/java/org/apache/activemq/ProducerFlowControlTest.java",2,14,297,3,0,1,0,25,2,18,0,1,2,15,40,4,15,24,76,4,5,4,9,149,24,17,78,212,101,0.19,46,179,3,154,1,15,2,71,5,1,14,2,6,3.6,0,18,8.2,2,3,1.6,1,2,0.9,0,1,1,1,1,0,0.996632996632997,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/proxy/ProxyConnectorTest.java",0,9,103,2,0,1,0,6,1,12,2,1,1,5,23,1,5,6,29,0,3,2,5,34,6,5,29,61,24,0.38,19,53,2,46,1,3,1,80,6,0,7,1,4,1.6,0,16,4.8,2,2,1.2,1,1,0.428571428571429,0,0,0,0,0,0,0.504854368932039,0,0,4,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport.java",0,6,135,2,0,1,0,13,1,6,0,0,1,12,22,1,12,13,44,12,8,2,0,50,13,12,45,96,38,0.23,23,83,2,70,0,12,1,84,5,1,9,1,3,1.91666666666667,1,13,5.41666666666667,1,2,1.08333333333333,1,1,0.214285714285714,0,0,0,0,0,0,0.681481481481481,0,0,3,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/QueueConsumerPriorityTest.java",1,8,95,2,0,1,1,7,1,10,0,0,1,5,17,1,5,7,32,2,0,2,2,31,7,5,33,57,16,0.3,22,49,2,40,2,5,1,80,2,0,2,1,3,1,0,13,4,1,2,1.4,1,2,1,0,3,3,2,4,4,0.989473684210526,0.666666666666667,0,1,2,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/ReconnectWithSameClientIDTest.java",0,8,83,3,0,1,1,7,2,10,0,2,2,4,28,1,4,7,18,3,3,3,1,23,7,4,19,46,20,0.61,10,39,3,31,0,4,2,81,5,0,0,1,4,1.75,0,6,3.25,2,3,1.75,1,2,1.16666666666667,0,0,0,0,0,0,0.650602409638554,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/RedeliveryPolicyTest.java",0,24,307,1,0,1,0,7,1,37,2,5,1,7,59,1,7,7,46,0,0,1,7,155,7,7,46,183,129,0.32,65,175,1,167,7,5,1,0,5,0,3,1,2,1.57142857142857,0,19,13,2,1,1,1,0,0,0,0,0,0,0,0,0.517915309446254,0,0,3,0,0,"TRUE",1,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/RemoveDestinationTest.java",2,12,166,3,0,1,2,12,2,16,0,0,2,7,21,1,7,11,49,2,1,4,3,68,11,9,49,108,45,0.19,39,94,3,81,3,7,2,71,2,0,8,1,4,2.14285714285714,1,22,8,1,3,1.57142857142857,1,2,0.888888888888889,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/security/AuthorizationMapTest.java",0,17,129,4,0,1,4,9,2,22,0,0,2,4,22,1,4,9,28,2,0,4,2,60,9,4,28,82,39,0.27,25,67,4,57,4,4,2,68,2,1,7,1,4,3,2,10,8.5,7,8,3.5,1,1,0.666666666666667,0,0,0,0,0,0,0.356589147286822,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/security/JaasCertificateAuthenticationBrokerTest.java",1,17,184,9,0,1,0,22,4,22,0,0,4,6,19,1,6,22,43,2,4,9,3,75,22,6,43,124,53,0.15,41,96,9,78,4,6,4,33,2,0,12,1,8,4.66666666666667,0,17,7.5,1,48,10.1666666666667,1,3,1.375,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/security/LDAPAuthorizationMapTest.java",0,8,134,2,0,1,0,8,1,9,0,0,1,7,35,1,7,8,46,3,1,2,4,44,8,7,46,80,25,0.44,19,71,2,62,1,7,1,28,2,0,5,1,3,1,0,8,6,1,2,1.14285714285714,1,1,0.333333333333333,0,0,0,0,0,0,0.977611940298508,0,0,1,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/security/SecurityJMXTest.java",0,4,71,1,0,1,1,5,1,4,0,0,1,5,17,1,5,5,28,2,1,1,3,15,5,5,28,42,8,0.4,13,36,1,30,0,5,1,80,2,0,6,1,3,1,0,5,2.8,0,1,1,1,0,0,0,3,3,2,82,11,0.985915492957746,0.666666666666667,0,1,2,1,"FALSE",0,"TRUE",2
"activemq-core/src/test/java/org/apache/activemq/security/SecurityTestSupport.java",0,7,263,4,0,1,0,32,1,9,0,2,1,21,61,1,21,30,53,1,1,5,20,99,30,23,53,167,76,0.37,35,129,4,98,0,21,2,90,5,3,7,1,12,1.23809523809524,0,16,3.66666666666667,1,8,1.71428571428571,1,2,0.391304347826087,0,0,0,0,0,0,0.79467680608365,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/security/SimpleAuthenticationPluginTest.java",0,3,70,1,0,1,1,6,1,4,2,0,1,6,19,1,6,6,21,2,0,1,4,12,6,6,21,38,10,0.5,13,31,1,24,0,4,1,83,6,0,5,1,3,0.666666666666667,0,4,2.5,2,1,1,1,0,0,0,0,0,0,0,0,0.685714285714286,0,0,2,0,0,"FALSE",0,"TRUE",2
"activemq-core/src/test/java/org/apache/activemq/security/SimpleAuthorizationMapTest.java",0,3,28,1,0,1,0,1,1,3,0,0,1,1,20,1,1,1,3,1,0,1,0,1,1,1,3,6,1,3.33,2,4,1,2,0,1,1,0,3,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.75,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest.java",0,8,146,1,0,1,4,7,1,10,3,0,1,7,25,2,7,7,41,1,4,1,6,59,7,7,40,100,45,0.25,21,85,1,74,1,4,1,87,6,0,11,2,5,1.71428571428571,0,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0.5,0,0,3,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/security/StubDoNothingCallbackHandler.java",0,2,31,1,0,1,0,1,1,2,0,0,1,1,16,1,1,1,7,0,0,1,1,0,1,1,7,9,0,1.78,6,7,1,5,0,1,1,0,1,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/security/StubJaasConfiguration.java",0,2,37,1,0,1,0,3,1,2,0,0,1,3,16,1,3,3,8,0,1,1,3,2,3,3,8,14,2,1.14,7,10,1,6,0,3,1,33,2,0,0,1,2,1,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/security/StubLoginModule.java",0,7,92,6,0,1,3,11,2,9,0,0,2,5,16,1,5,11,25,0,4,6,5,25,11,5,27,56,21,0.29,20,48,6,36,1,5,2,62,1,0,2,2,5,2.4,0,7,3.6,1,18,4.6,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/security/StubSecurityContext.java",0,3,30,1,1,1,0,2,1,3,0,0,1,2,16,1,2,2,5,0,0,1,1,2,2,2,5,10,2,1.6,4,7,1,4,0,2,1,0,2,0,0,1,1,0.5,0,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/security/XBeanSecurityTest.java",0,3,53,1,0,1,1,4,1,3,2,0,1,4,20,1,4,4,13,2,0,1,2,6,4,4,13,23,5,0.87,10,18,1,13,0,2,1,75,6,0,2,1,3,1,0,3,2.25,2,1,1,1,0,0,0,0,0,0,0,0,0.773584905660377,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/selector/SelectorParserTest.java",0,7,73,2,0,1,1,5,1,8,0,0,1,4,20,1,4,5,27,2,0,2,2,23,5,4,28,45,13,0.44,9,41,2,35,0,4,1,50,2,0,7,1,4,2.5,1,6,3.5,2,2,1.25,1,1,0.571428571428571,0,0,0,0,0,0,0.520547945205479,0,0,3,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/selector/SelectorTest.java",0,11,400,2,0,1,0,25,1,14,0,1,1,24,51,1,24,25,61,4,0,2,20,226,25,24,61,288,197,0.18,83,258,2,232,2,24,1,0,2,0,6,1,22,1.875,0,13,2.91666666666667,2,2,1.04166666666667,1,1,0.115384615384615,0,0,0,0,0,0,0.7325,0,0,3,0,2,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/spring/ActiveMQConnectionFactoryFactoryBeanTest.java",0,6,94,1,0,1,1,8,1,6,0,1,1,8,32,1,8,8,21,2,1,1,6,33,8,8,20,58,28,0.55,16,48,1,39,0,8,1,43,2,0,3,1,9,1.875,0,6,3.875,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/spring/ConsumerBean.java",0,7,154,4,0,1,1,17,2,11,0,3,2,10,46,1,10,16,30,2,2,5,8,46,16,13,30,89,34,0.52,19,64,4,41,0,10,2,56,2,2,0,2,11,5,1,6,2.5,1,4,1.6,1,3,1,0,3,3,2,40,45,0.571428571428571,0.666666666666667,0,4,2,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/spring/Spring2XmlNamespacesTest.java",0,3,22,1,0,1,0,1,1,3,0,0,1,1,16,1,1,1,3,0,0,1,1,1,1,1,3,5,1,3.2,1,4,1,2,0,1,1,0,3,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.956521739130435,0,0,1,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/spring/Spring2XmlNamespacesWithoutRemoteSchemaTest.java",0,3,22,1,0,1,0,1,1,3,0,0,1,1,16,1,1,1,3,0,0,1,1,1,1,1,3,5,1,3.2,1,4,1,2,0,1,1,0,3,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.956521739130435,0,0,1,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/spring/SpringConsumer.java",0,6,113,4,0,1,1,15,2,6,0,0,2,9,20,1,9,15,31,0,6,4,9,33,15,9,31,77,27,0.26,16,58,4,41,0,9,2,73,3,0,0,2,11,2.77777777777778,1,12,2.44444444444444,1,8,2.11111111111111,1,2,0.727272727272727,0,0,0,0,0,0,0.769911504424779,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/spring/SpringProducer.java",0,4,79,2,0,1,1,10,1,4,0,0,1,9,18,2,9,10,25,0,3,2,9,17,10,9,27,49,12,0.37,12,39,2,28,0,9,1,71,1,0,1,2,5,1.88888888888889,1,4,1.22222222222222,0,2,1.11111111111111,1,0,0,0,0,0,0,0,0,0.708860759493671,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/spring/SpringTest.java",0,6,132,1,0,1,0,7,1,14,0,6,1,7,64,1,7,7,24,0,0,1,7,32,7,7,24,51,19,1.25,17,43,1,35,1,7,1,0,3,0,1,1,0,0,0,10,2.28571428571429,1,1,1,1,0,0,0,0,0,0,0,0,0.462121212121212,0,0,4,0,0,"FALSE",0,"TRUE",1
"activemq-core/src/test/java/org/apache/activemq/spring/SpringTestSupport.java",0,15,94,4,0,1,1,6,3,27,0,7,3,2,34,1,2,6,18,2,3,4,0,24,6,2,19,46,21,0.74,14,40,4,34,4,2,3,12,2,4,4,1,14,8.5,3,20,11.5,3,8,5,2,1,1,1,0,0,0,0,0,0.893617021276596,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/SpringTestSupport.java",0,4,64,2,0,1,0,7,1,4,0,0,1,5,21,1,5,7,17,5,1,2,0,10,7,5,17,32,8,0.66,11,25,2,19,0,5,1,40,2,1,0,1,4,1.8,0,3,2,1,2,1.4,1,1,0.571428571428571,0,0,0,0,0,0,0.796875,0,0,2,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java",0,9,55,2,0,1,0,4,2,9,0,0,2,2,20,1,2,4,12,1,0,2,1,13,4,2,11,28,9,0.71,7,20,2,15,0,2,2,0,3,0,3,1,1,0.5,0,6,4,2,2,2,2,1,1,1,1,1,1,55,0,1,1,0,1,1,0,"FALSE",0,"TRUE",4
"activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCStoreBrokerTest.java",0,6,60,1,0,1,0,4,1,7,2,0,1,4,16,1,4,4,16,2,0,1,2,19,4,4,16,34,13,0.47,10,29,1,24,0,2,1,0,6,0,3,1,1,0.25,0,7,4.25,2,1,1,1,0,0,0,2,2,2,60,0,0.733333333333333,0.5,0,2,2,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/store/kahadb/KahaDBPersistenceAdapterTest.java",0,8,39,2,0,1,0,2,2,8,0,0,2,1,20,1,1,2,8,1,0,2,0,5,2,1,8,15,4,1.33,4,12,2,9,0,1,2,0,3,0,3,1,1,1,1,3,3,3,2,2,2,1,1,1,1,1,1,39,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/store/kahadb/KahaDBStoreBrokerTest.java",0,5,59,1,0,1,0,4,1,5,2,0,1,4,21,1,4,4,14,2,0,1,2,13,4,4,14,28,9,0.75,10,23,1,18,0,2,1,0,6,0,3,1,1,0.25,0,4,2.75,2,1,1,1,0,0,0,1,1,1,0,2,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"activemq-core/src/test/java/org/apache/activemq/store/kahadb/KahaDBStoreRecoveryBrokerTest.java",0,14,144,4,0,1,0,8,2,18,2,1,2,5,26,1,5,8,40,2,0,4,3,61,8,5,43,93,47,0.28,25,90,4,81,2,3,2,0,7,0,13,1,1,0.4,0,21,6.4,2,8,2.4,1,1,0.428571428571429,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/store/kahadb/KahaDBStoreXARecoveryBrokerTest.java",0,5,60,1,0,1,0,4,1,5,2,0,1,4,21,1,4,4,16,2,0,1,2,13,4,4,16,30,9,0.7,9,25,1,20,0,2,1,0,7,0,3,1,1,0.25,0,4,2.75,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/store/kahadb/KahaDBTest.java",6,13,217,2,0,1,0,17,2,15,0,0,2,11,27,1,11,17,45,1,0,2,4,115,17,11,46,157,88,0.17,35,134,2,113,1,11,2,0,2,0,5,1,6,2.63636363636364,0,17,8.45454545454546,3,2,1.54545454545455,1,2,1,0,2,2,1,219,1,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/store/kahadb/PBMesssagesTest.java",0,16,56,1,0,1,0,1,1,20,0,0,1,1,16,1,1,1,21,0,0,1,1,14,1,1,21,30,7,0.53,10,28,1,26,4,1,1,0,2,0,4,1,1,1,1,18,18,18,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/store/kahadb/perf/KahaBulkLoadingTest.java",0,14,154,8,0,2,1,14,2,15,2,0,2,6,24,2,6,13,49,2,1,9,4,64,13,10,50,110,44,0.22,21,94,8,80,1,4,2,80,5,0,10,2,5,1.16666666666667,0,20,6,1,42,7.83333333333333,1,2,0.8,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/store/kahadb/perf/KahaStoreDurableTopicTest.java",0,9,42,1,0,1,0,1,1,13,0,1,1,1,20,1,1,1,9,1,0,1,0,7,1,1,9,16,5,1.25,6,14,1,12,3,1,1,0,4,0,3,1,2,2,2,5,5,5,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/store/kahadb/perf/KahaStoreQueueTest.java",0,10,44,1,0,1,0,1,1,13,0,0,1,1,19,1,1,1,9,1,0,1,0,8,1,1,9,17,6,1.12,8,15,1,13,3,1,1,0,4,0,3,1,2,2,2,6,6,6,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/store/kahadb/perf/TempKahaStoreQueueTest.java",0,10,45,1,0,1,0,1,1,13,0,0,1,1,19,1,1,1,9,1,0,1,0,8,1,1,9,17,6,1.12,9,15,1,13,3,1,1,0,4,0,3,1,2,2,2,6,6,6,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/store/kahadb/TempKahaDBStoreBrokerTest.java",0,5,59,1,0,1,0,4,1,5,2,0,1,4,21,1,4,4,14,2,0,1,2,13,4,4,14,28,9,0.75,10,23,1,18,0,2,1,0,6,0,5,1,1,0.25,0,4,2.75,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/store/PersistenceAdapterTestSupport.java",0,7,98,2,0,1,0,9,1,8,0,0,1,8,21,2,8,9,21,3,1,2,5,33,9,8,23,58,23,0.36,19,46,2,37,1,8,1,25,2,2,8,2,2,0.625,0,11,2.875,1,2,1.125,1,1,0.272727272727273,0,2,2,1,102,4,1,1,0,1,1,0,"FALSE",0,"TRUE",2
"activemq-core/src/test/java/org/apache/activemq/streams/JMSInputStreamTest.java",0,12,133,4,0,1,0,16,2,12,2,0,2,8,25,2,8,16,31,2,4,4,6,54,16,8,37,95,49,0.26,13,86,4,67,0,6,2,75,5,0,3,2,7,1.875,0,11,4.875,1,8,2.625,1,3,1.25,0,0,0,0,0,0,0.676691729323308,0,0,3,0,1,"FALSE",0,"FALSE",0
