"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"components/camel-mail/src/main/java/org/apache/camel/component/mail/MailConsumer.java",0,12,182,9,0,1,2,34,4,15,0,1,4,8,34,1,8,29,37,7,4,10,1,65,29,8,36,123,53,0.28,25,89,9,59,1,8,4,62,4,0,5,1,6,3.625,0,18,7.75,1,68,11.875,1,3,1.7,0,3,3,2,11,6,0.615384615384615,0.666666666666667,0,2,2,2,"TRUE",1,"FALSE",0
"components/camel-mail/src/main/java/org/apache/camel/component/mail/MailConverters.java",0,12,72,4,0,2,0,7,4,16,1,4,4,2,29,1,2,7,19,0,0,4,2,15,7,4,17,37,11,0.78,6,28,4,20,0,1,4,0,1,0,1,1,1,1,1,7,6,5,6,4.5,3,2,2,2,2,2,2,35,2,0.777777777777778,0.5,0,3,2,1,"FALSE",0,"FALSE",0
"components/camel-mail/src/main/java/org/apache/camel/component/mail/MailEndpoint.java",0,4,124,2,0,1,0,15,1,5,0,1,1,13,37,1,13,15,29,0,2,2,13,25,15,13,28,67,21,0.55,20,49,2,33,0,13,1,73,3,0,11,1,17,3.23076923076923,0,5,2.84615384615385,1,2,1.15384615384615,1,1,0.266666666666667,0,8,8,3,12,10,0.733870967741935,0.625,0,3,3,1,"TRUE",1,"TRUE",1
"components/camel-mail/src/main/java/org/apache/camel/component/mail/MailExchange.java",0,3,93,1,0,1,0,11,1,3,0,0,1,11,25,1,11,11,26,2,1,1,9,14,11,11,19,52,14,0.48,16,33,1,21,0,11,1,63,2,0,4,1,5,1.81818181818182,0,4,2.27272727272727,1,1,1,1,0,0,0,1,1,1,4,4,0.956989247311828,1,0,1,1,2,"FALSE",0,"FALSE",0
"components/camel-mail/src/main/java/org/apache/camel/component/mail/MailMessage.java",0,7,176,6,0,1,0,32,2,8,1,0,2,14,33,1,14,31,47,4,1,7,10,55,31,16,41,123,41,0.27,20,82,6,50,0,13,2,28,3,0,5,1,5,2.07142857142857,0,8,3.07142857142857,1,9,2.5,1,5,1.5625,0,1,1,1,7,22,0.613636363636364,1,0,4,1,0,"TRUE",1,"FALSE",0
"components/camel-mail/src/main/java/org/apache/camel/component/mail/MailProducer.java",0,7,55,2,0,1,1,4,1,7,0,0,1,3,21,2,3,4,14,0,2,2,3,10,4,3,15,28,7,0.75,6,22,2,17,0,3,1,50,3,0,4,2,4,2.66666666666667,1,5,3.33333333333333,1,2,1.33333333333333,1,1,0.5,0,1,1,1,1,1,0.781818181818182,1,0,3,1,1,"FALSE",0,"FALSE",0
"components/camel-mail/src/main/java/org/apache/camel/component/mail/MailUtils.java",1,19,138,9,0,1,14,19,6,28,2,5,6,3,38,1,3,19,32,0,0,9,2,57,19,3,34,81,33,0.47,19,67,9,45,3,1,6,66,1,0,0,1,16,7,0,11,4.66666666666667,1,73,27.6666666666667,1,3,2.2,0,0,0,0,0,0,0.971014492753623,0,0,1,0,1,"FALSE",0,"FALSE",0
"components/camel-mail/src/main/java/org/apache/camel/component/mail/security/DummySSLSocketFactory.java",0,4,95,2,0,1,1,11,1,4,1,0,1,10,25,1,10,11,28,0,1,2,10,18,11,10,26,55,14,0.45,15,40,2,28,0,9,1,50,2,0,2,1,5,2.7,1,7,2.6,2,2,1.1,1,2,0.384615384615385,0,1,1,1,0,95,0.989473684210526,1,0,1,1,1,"FALSE",0,"FALSE",0
"components/camel-mail/src/main/java/org/apache/camel/component/mail/security/DummyTrustManager.java",1,4,58,3,0,1,1,6,2,4,1,0,2,4,22,1,4,6,12,0,0,3,3,7,6,4,13,25,6,0.88,11,19,3,11,0,3,2,75,1,0,0,2,5,1.75,0,2,1.25,1,3,1.5,1,2,1,0,1,1,1,0,58,0.931034482758621,1,0,2,1,0,"FALSE",0,"FALSE",0
"components/camel-mail/src/test/java/org/apache/camel/component/mail/InvalidConfigurationTest.java",0,8,61,2,0,1,0,6,2,9,0,2,2,3,25,1,3,6,13,0,0,2,3,17,6,3,13,33,10,0.76,6,23,2,16,0,3,2,0,4,0,5,1,2,1.33333333333333,1,4,4,4,2,2,2,1,1,1,1,1,1,2,2,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"components/camel-mail/src/test/java/org/apache/camel/component/mail/MailAttachmentTest.java",0,11,88,1,0,1,0,3,1,17,0,4,1,3,31,2,3,3,22,1,0,1,2,25,3,3,23,43,15,0.72,16,38,1,34,3,3,1,0,4,0,9,2,2,0.666666666666667,0,21,8,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"FALSE",0
"components/camel-mail/src/test/java/org/apache/camel/component/mail/MailComponentTest.java",0,12,180,1,0,1,0,11,1,12,0,0,1,11,29,1,11,11,38,1,0,1,10,120,11,11,36,148,98,0.2,13,134,1,122,0,11,1,0,4,0,4,1,2,0.454545454545455,0,15,11.8181818181818,3,1,1,1,0,0,0,3,3,2,31,20,0.7,0.666666666666667,0,2,2,2,"FALSE",0,"FALSE",0
"components/camel-mail/src/test/java/org/apache/camel/component/mail/MailDefaultDelayForMailConsumeTest.java",0,8,55,1,0,1,0,3,1,9,0,2,1,3,24,2,3,3,10,1,0,1,2,17,3,3,11,28,12,0.86,6,23,1,19,0,3,1,0,4,0,3,2,2,0.666666666666667,0,8,3.66666666666667,1,1,1,1,0,0,0,0,0,0,0,0,0.981818181818182,0,0,1,0,1,"FALSE",0,"FALSE",0
"components/camel-mail/src/test/java/org/apache/camel/component/mail/MailFetchSizeTest.java",1,12,94,2,0,1,0,5,1,15,0,2,1,4,26,2,4,5,20,1,0,2,2,37,5,4,22,57,30,0.46,12,52,2,46,1,4,1,0,4,0,2,2,2,0.5,0,11,5.75,1,2,1.25,1,1,0.428571428571429,0,2,2,1,3,1,0.98936170212766,1,0,1,1,1,"FALSE",0,"FALSE",0
"components/camel-mail/src/test/java/org/apache/camel/component/mail/MailFetchSizeZeroTest.java",1,8,77,2,0,1,0,5,1,10,0,1,1,4,24,2,4,5,20,1,0,2,2,24,5,4,22,44,17,0.55,10,39,2,33,0,4,1,0,4,0,2,2,2,0.5,0,9,5,1,2,1.25,1,1,0.428571428571429,0,1,1,1,1,0,0.74025974025974,1,0,2,1,0,"FALSE",0,"FALSE",0
"components/camel-mail/src/test/java/org/apache/camel/component/mail/MailMessageTest.java",0,7,82,1,0,1,0,4,1,9,0,0,1,4,20,1,4,4,29,2,4,1,2,23,4,4,27,47,13,0.43,16,40,1,35,2,4,1,37,4,0,5,1,4,3.25,2,8,6,3,1,1,1,0,0,0,0,0,0,0,0,0.75609756097561,0,0,3,0,1,"TRUE",1,"FALSE",0
"components/camel-mail/src/test/java/org/apache/camel/component/mail/MailProcessOnlyUnseenMessagesTest.java",1,10,86,1,0,1,0,4,1,13,0,2,1,4,25,2,4,4,19,1,0,1,2,31,4,4,20,50,24,0.5,13,44,1,39,1,4,1,0,4,0,2,2,2,0.5,0,10,5,1,1,1,1,0,0,0,2,2,2,3,1,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"components/camel-mail/src/test/java/org/apache/camel/component/mail/MailRecipientsTest.java",0,14,81,1,0,1,0,3,1,20,0,4,1,3,26,2,3,3,11,1,0,1,2,34,3,3,12,46,29,0.57,10,41,1,37,2,3,1,0,4,0,1,2,0,0,0,6,3,1,1,1,1,0,0,0,1,1,1,2,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"components/camel-mail/src/test/java/org/apache/camel/component/mail/MailRouteTest.java",0,9,83,1,0,1,0,4,1,12,0,2,1,4,27,2,4,4,22,2,0,1,2,25,4,4,22,46,17,0.59,14,39,1,34,1,4,1,0,4,0,4,2,3,1.25,0,12,6,1,1,1,1,0,0,0,4,4,2,28,7,0.650602409638554,0.75,0,3,2,1,"FALSE",0,"TRUE",2
"components/camel-mail/src/test/java/org/apache/camel/component/mail/MailSubjectTest.java",0,7,51,1,0,1,0,3,1,9,0,2,1,3,23,2,3,3,10,1,1,1,2,13,3,3,11,24,8,0.96,6,19,1,15,1,3,1,50,4,0,2,2,2,1,0,6,3.33333333333333,1,1,1,1,0,0,0,3,3,1,7,2,1,1,0,1,1,0,"TRUE",1,"FALSE",0
"components/camel-mail/src/test/java/org/apache/camel/component/mail/MimeMessageConsumeTest.java",0,16,137,2,0,1,0,6,2,22,0,2,2,4,29,2,4,6,45,2,1,2,2,51,6,4,46,87,32,0.33,22,78,2,70,3,4,2,33,4,0,4,2,4,1.75,0,19,8.25,1,2,1.5,1,1,0.571428571428571,0,0,0,0,0,0,0.605839416058394,0,0,4,0,0,"TRUE",1,"FALSE",0
"components/camel-mail/src/test/java/org/apache/camel/component/mail/MultipleDestinationConsumeTest.java",0,10,99,2,0,1,0,5,1,14,0,0,1,4,21,2,4,5,35,2,2,2,2,33,5,4,34,60,16,0.35,19,50,2,44,3,4,1,50,4,0,7,2,4,1.25,0,23,7.75,1,2,1.25,1,1,0.428571428571429,0,1,1,1,3,0,0.74,1,0,3,1,1,"TRUE",1,"FALSE",0
"components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaComponent.java",1,11,312,6,0,1,2,46,2,14,0,1,2,19,41,4,19,44,98,9,1,8,9,133,44,23,104,228,75,0.18,44,179,6,136,1,19,2,75,3,0,6,2,8,3.15789473684211,0,13,4.15789473684211,0,10,2.94736842105263,1,3,0.88,0,10,10,3,176,54,0.477564102564103,0.6,0,3,3,1,"TRUE",1,"TRUE",2
"components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaConsumer.java",0,11,127,7,0,1,1,14,3,13,0,1,3,5,31,2,5,14,31,2,3,7,3,38,14,5,27,79,31,0.39,17,58,7,42,1,5,3,16,3,0,10,1,4,3.4,3,12,6.2,3,12,3.8,1,3,1.625,0,9,9,3,49,38,0.496062992125984,0.444444444444444,0,3,3,1,"FALSE",0,"TRUE",3
"components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaConverter.java",1,4,72,2,0,1,0,7,1,4,5,0,1,6,25,1,6,7,22,0,0,2,5,12,7,6,16,40,9,0.62,7,25,2,17,0,1,1,0,1,0,2,1,4,2.33333333333333,0,4,2.66666666666667,1,2,1.16666666666667,1,1,0.375,0,1,1,1,3,3,0.777777777777778,1,0,2,1,0,"FALSE",0,"TRUE",1
"components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaEndpoint.java",0,4,126,2,0,1,1,15,1,4,0,0,1,14,24,1,14,15,42,0,8,2,14,27,15,14,37,82,24,0.29,20,61,2,45,0,14,1,87,2,0,9,1,13,2.85714285714286,0,10,2.21428571428571,1,2,1.07142857142857,1,1,0.1875,0,8,8,4,27,16,0.53968253968254,0.625,0,3,4,2,"FALSE",0,"TRUE",1
"components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaExchange.java",0,3,48,1,0,1,0,2,1,6,0,2,1,2,26,1,2,2,10,0,1,1,2,3,2,2,10,16,3,1.62,6,13,1,10,0,2,1,0,2,0,2,1,5,3.5,2,3,2,1,1,1,1,0,0,0,1,1,1,0,48,0.625,1,0,2,1,1,"FALSE",0,"FALSE",0
"components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaHelper.java",1,4,51,2,0,1,0,3,2,10,1,5,2,2,30,1,2,3,9,0,0,2,1,4,3,2,9,16,3,1.88,5,12,2,8,0,1,2,0,1,0,2,1,5,2.5,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaPayloadHelper.java",1,6,74,2,0,1,0,9,2,7,4,1,2,5,33,1,5,9,8,0,0,2,4,16,9,5,8,34,12,0.97,7,20,2,10,0,1,2,0,1,0,4,1,3,2.4,0,5,3.4,1,2,1.8,1,1,0.857142857142857,0,3,3,2,4,3,1,0.666666666666667,0,1,2,0,"FALSE",0,"TRUE",1
"components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaPayloadHolder.java",0,9,96,2,0,1,1,5,2,13,2,4,2,3,45,1,3,5,17,0,6,2,3,23,5,3,18,41,16,1.1,10,34,2,27,0,1,2,14,1,0,2,2,10,7.33333333333333,6,12,7,1,2,1.66666666666667,1,1,0.8,0,7,7,2,88,42,1,0.714285714285714,0,1,2,0,"FALSE",0,"TRUE",2
"components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaProducer.java",2,9,213,9,0,1,1,34,3,10,0,1,3,12,39,2,12,31,55,3,10,11,7,70,31,12,49,151,61,0.26,24,110,9,77,0,12,3,52,3,0,8,1,9,3.5,1,18,5.33333333333333,1,84,9.41666666666667,1,2,1.13333333333333,0,6,6,2,40,11,0.539906103286385,0.666666666666667,0,4,2,1,"TRUE",1,"TRUE",1
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaComponentTest.java",0,9,50,2,0,1,0,4,2,9,0,2,2,2,26,1,2,4,6,0,0,2,2,12,4,2,6,23,10,1.13,5,16,2,11,0,2,2,0,4,0,1,1,2,2,2,6,6,6,2,2,2,1,1,1,0,0,0,0,0,0.8,0,0,2,0,0,"TRUE",1,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaConverterTest.java",0,8,75,2,0,1,0,7,2,10,0,0,2,4,21,1,4,7,22,0,0,2,4,22,7,4,25,39,11,0.54,16,36,2,27,1,4,2,0,2,0,1,1,1,0.5,0,6,4.75,4,2,1.75,1,1,0.833333333333333,0,2,2,1,12,6,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaEncodingTest.java",0,9,190,2,0,1,0,16,1,11,0,1,1,15,39,9,15,16,43,0,0,2,15,87,16,15,51,121,44,0.32,37,95,2,78,1,15,1,0,4,0,10,2,2,1.06666666666667,0,12,4.53333333333333,2,2,1.06666666666667,1,1,0.12,0,4,4,2,19,19,1,0.5,0,1,2,0,"FALSE",0,"TRUE",1
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaExchangeDefaultTimeOutTest.java",0,8,64,2,0,1,1,5,1,11,0,1,1,4,24,3,4,5,16,1,1,2,3,16,5,4,18,34,8,0.71,7,26,2,20,0,4,1,75,4,0,3,2,2,1.25,0,6,3,1,2,1.25,1,1,0.375,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaExchangeTest.java",0,8,58,1,0,1,0,4,1,9,0,0,1,4,22,3,4,4,13,1,1,1,3,15,4,4,15,29,7,0.76,8,22,1,17,0,4,1,50,4,0,3,2,2,1,0,4,2.75,1,1,1,1,0,0,0,2,2,1,1,59,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaExchangeTimeOutTest.java",0,10,73,2,0,1,1,5,1,13,0,2,1,4,26,3,4,5,18,1,1,2,3,22,5,4,20,41,12,0.63,8,32,2,26,1,4,1,75,4,0,9,2,3,1.5,0,10,4.75,1,2,1.25,1,1,0.375,0,0,0,0,0,0,0.986301369863014,0,0,1,0,1,"FALSE",0,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaFileTcpTest.java",0,6,45,1,0,1,0,3,1,8,0,2,1,3,22,2,3,3,8,1,0,1,2,9,3,3,9,19,5,1.16,6,14,1,10,1,3,1,0,4,0,2,2,0,0,0,3,2,1,1,1,1,0,0,0,1,1,1,1,1,0.978260869565217,1,0,1,1,1,"TRUE",2,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaFileUdpTest.java",0,6,45,1,0,1,0,3,1,8,0,2,1,3,22,2,3,3,8,1,0,1,2,9,3,3,9,19,5,1.16,6,14,1,10,1,3,1,0,4,0,2,2,0,0,0,3,2,1,1,1,1,0,0,0,1,1,1,1,1,0.956521739130435,1,0,1,1,1,"TRUE",1,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaLoggerOptionTest.java",0,12,125,1,0,1,0,6,1,16,0,1,1,6,25,4,6,6,34,0,0,1,6,57,6,6,37,77,30,0.32,26,67,1,60,3,6,1,0,4,0,8,2,1,0.5,0,19,10.5,2,1,1,1,0,0,0,2,2,2,6,8,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaMulticastTest.java",0,4,28,1,0,1,0,1,1,4,0,1,1,1,20,1,1,1,4,1,0,1,0,2,1,1,3,8,2,2.5,1,5,1,3,0,1,1,0,5,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,1,1,1,1,1,0.857142857142857,1,0,2,1,1,"FALSE",0,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaProducerShutdownMockTest.java",0,9,80,1,0,1,1,3,1,14,0,1,1,3,25,2,3,3,22,1,0,1,2,22,3,3,23,40,13,0.62,16,36,1,32,2,3,1,50,4,0,9,2,3,1.33333333333333,0,19,7.33333333333333,1,1,1,1,0,0,0,2,2,2,2,3,0.987654320987654,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaProducerShutdownTest.java",2,6,88,2,0,1,1,7,1,7,1,0,1,6,23,3,6,7,23,0,2,2,4,25,7,6,24,50,16,0.46,16,40,2,31,1,5,1,66,2,0,10,2,3,1.33333333333333,0,11,4.16666666666667,1,2,1.16666666666667,1,1,0.3,0,1,1,1,1,1,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaTcpTest.java",0,4,28,1,0,1,0,1,1,4,0,1,1,1,20,1,1,1,4,1,0,1,0,2,1,1,3,8,2,2.5,1,5,1,3,0,1,1,0,5,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,1,1,1,1,1,0.964285714285714,1,0,1,1,1,"FALSE",0,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaTcpTextlineProtocolTest.java",0,4,28,1,0,1,0,1,1,4,0,1,1,1,20,1,1,1,4,1,0,1,0,2,1,1,3,8,2,2.5,1,5,1,3,0,1,1,0,5,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,2,2,1,2,2,0.964285714285714,1,0,1,1,1,"FALSE",0,"TRUE",1
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaTcpWithInOutTest.java",0,14,124,1,0,1,0,5,1,17,0,1,1,5,26,3,5,5,33,1,4,1,4,52,5,5,35,79,36,0.33,21,71,1,65,2,5,1,33,2,0,11,2,5,3,1,22,10,1,1,1,1,0,0,0,0,0,0,0,0,0.57258064516129,0,0,4,0,0,"FALSE",0,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaTcpWithInOutUsingPlainSocketTest.java",1,11,145,6,0,1,1,17,2,14,0,1,2,9,31,3,9,16,34,1,1,7,7,60,16,12,37,95,37,0.33,20,74,6,55,0,9,2,92,4,0,2,2,7,1.11111111111111,0,10,3.55555555555556,1,13,2.55555555555556,1,2,0.615384615384615,0,2,2,2,2,3,0.937931034482759,0.5,0,2,2,0,"FALSE",0,"TRUE",1
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaTcpWithIoOutProcessorExceptionTest.java",0,7,56,1,0,1,1,4,1,8,0,0,1,4,22,3,4,4,15,1,2,1,3,14,4,4,17,29,5,0.76,6,22,1,17,0,4,1,83,4,0,4,2,2,1.25,0,3,2,1,1,1,1,0,0,0,1,1,1,6,2,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaTransferExchangeOptionTest.java",0,17,88,1,0,1,1,4,1,19,0,0,1,4,24,3,4,4,20,1,0,1,3,36,4,4,22,54,25,0.44,11,47,1,42,1,4,1,50,4,0,8,2,2,1.25,0,15,7.75,1,1,1,1,0,0,0,3,3,2,45,13,1,0.666666666666667,0,1,2,0,"FALSE",0,"TRUE",1
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaUdpTest.java",0,7,68,2,0,1,0,5,1,8,0,1,1,4,21,2,4,5,21,2,2,2,2,21,5,4,23,40,12,0.53,9,35,2,29,0,4,1,50,4,0,2,2,4,1.5,0,6,3.25,1,2,1.25,1,1,0.428571428571429,0,2,2,2,3,5,0.926470588235294,0.5,0,2,2,0,"TRUE",1,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaUdpUsingTemplateTest.java",0,7,77,2,0,1,0,7,1,8,0,1,1,5,24,2,5,7,17,2,1,2,3,23,7,5,20,42,17,0.57,14,37,2,29,1,5,1,75,4,0,2,2,3,1.2,0,11,4.2,1,2,1.4,1,1,0.5,0,2,2,2,4,4,0.675324675324675,0.5,0,2,2,0,"FALSE",0,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaUdpWithInOutUsingPlainSocketTest.java",1,9,81,1,0,1,2,5,1,10,0,0,1,5,20,3,5,5,26,1,0,1,3,27,5,5,28,48,12,0.42,14,40,1,34,1,5,1,66,4,0,3,2,5,1.6,0,10,4.2,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaVmTest.java",0,5,46,1,0,1,0,3,1,6,0,0,1,3,20,2,3,3,10,1,1,1,2,10,3,3,11,21,5,0.95,6,16,1,12,0,3,1,50,4,3,2,2,2,1,0,4,2.33333333333333,1,1,1,1,0,0,0,2,2,2,2,2,0.978260869565217,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/ReverseProtocolHandler.java",0,6,49,2,0,1,0,3,2,8,0,1,2,2,25,1,2,3,9,0,0,2,2,7,3,2,10,18,6,1.39,6,16,2,12,0,2,2,0,2,0,0,1,2,2,2,5,3.5,2,2,1.5,1,1,0.75,0,0,0,0,0,0,0.612244897959184,0,0,2,0,0,"FALSE",0,"FALSE",0
"components/camel-mina/src/test/java/org/apache/camel/component/mina/ReverserServer.java",0,4,60,1,0,1,0,3,1,6,0,0,1,3,25,1,3,3,16,0,2,1,3,9,3,3,16,26,6,0.96,9,22,1,18,0,3,1,33,1,0,1,1,4,2.66666666666667,1,6,2.66666666666667,1,1,1,1,0,0,0,0,0,0,0,0,0.566666666666667,0,0,3,0,0,"FALSE",0,"FALSE",0
"components/camel-msv/src/main/java/org/apache/camel/component/validator/msv/MsvComponent.java",0,4,54,2,0,1,0,4,1,4,0,0,1,3,22,1,3,4,12,1,1,2,2,7,4,3,12,24,7,0.92,8,19,2,14,0,3,1,33,5,0,2,1,5,2.66666666666667,1,4,2.33333333333333,1,2,1.33333333333333,1,1,0.666666666666667,0,0,0,0,0,0,0.833333333333333,0,0,2,0,1,"FALSE",0,"FALSE",0
"components/camel-msv/src/test/java/org/apache/camel/component/validator/msv/RelaxNGRouteTest.java",0,3,31,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,5,1,0,1,0,1,1,1,5,8,1,2.38,4,6,1,4,0,1,1,0,6,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.935483870967742,0,0,1,0,2,"FALSE",0,"FALSE",0
"components/camel-ognl/src/main/java/org/apache/camel/language/ognl/OGNL.java",0,1,36,1,1,1,0,1,1,1,0,0,1,1,22,1,1,1,11,0,0,1,0,0,1,1,8,11,0,2,3,8,1,7,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0.25,0,2,2,2,3,1,0.864864864864865,0.5,0,2,2,0,"FALSE",0,"FALSE",0
"components/camel-ognl/src/main/java/org/apache/camel/language/ognl/OgnlExpression.java",0,5,68,2,0,1,0,6,2,6,1,0,2,4,24,1,4,6,18,1,3,2,3,13,6,4,18,37,10,0.65,7,28,2,21,0,3,2,58,2,0,5,1,6,2.75,1,6,3.25,1,2,1.5,1,1,0.666666666666667,0,2,2,2,2,2,0.823529411764706,0.5,0,2,2,1,"TRUE",1,"FALSE",0
"components/camel-ognl/src/main/java/org/apache/camel/language/ognl/OgnlLanguage.java",0,3,38,1,0,1,0,2,1,3,0,0,1,2,21,1,2,2,8,0,0,1,2,2,2,2,8,13,2,1.62,4,10,1,7,0,2,1,0,1,0,3,2,1,1,1,2,2,2,1,1,1,0,0,0,1,1,1,2,3,0.947368421052632,1,0,1,1,2,"FALSE",0,"FALSE",0
"components/camel-ognl/src/main/java/org/apache/camel/language/ognl/RootObject.java",0,3,81,1,0,1,0,13,1,3,0,0,1,13,19,1,13,13,20,0,1,1,13,13,13,13,20,47,13,0.4,15,33,1,19,0,13,1,0,1,0,3,1,3,1.30769230769231,1,2,1.92307692307692,1,1,1,1,0,0,0,2,2,2,8,15,0.950617283950617,0.5,0,1,2,2,"FALSE",0,"FALSE",0
"components/camel-ognl/src/test/java/org/apache/camel/language/ognl/OgnlTest.java",0,5,48,1,0,1,0,4,1,5,0,0,1,4,19,1,4,4,7,1,0,1,3,12,4,4,7,24,12,0.79,5,19,1,14,0,4,1,0,6,0,1,1,1,0.75,0,3,2,1,1,1,1,0,0,0,1,1,1,3,3,0.6875,1,0,3,1,1,"FALSE",0,"FALSE",0
"components/camel-osgi/src/main/java/org/apache/camel/osgi/CamelContextFactoryBean.java",0,3,50,1,0,1,0,3,1,3,0,0,1,3,16,1,3,3,17,1,1,1,2,5,3,3,14,25,4,0.64,9,18,1,14,0,3,1,0,3,0,3,2,1,1,1,4,2,1,1,1,1,3,0.5,0,5,5,2,50,8,0.6,0.8,0,3,2,0,"TRUE",1,"FALSE",0
"components/camel-osgi/src/main/java/org/apache/camel/osgi/CamelNamespaceHandler.java",0,8,56,3,0,1,0,5,2,8,0,0,2,3,16,1,3,5,11,2,0,3,1,17,5,3,12,32,15,0.5,8,27,3,20,0,3,2,0,3,0,9,1,2,1,0,11,5.33333333333333,2,3,1.66666666666667,1,2,1.2,0,0,0,0,0,0,0.696428571428571,0,0,2,0,1,"FALSE",0,"FALSE",0
"components/camel-osgi/src/main/java/org/apache/camel/osgi/OsgiComponentResolver.java",0,17,188,8,0,2,1,35,5,18,0,0,5,7,19,3,7,33,48,4,6,9,3,86,33,11,50,155,64,0.12,14,114,8,76,0,7,5,38,1,0,6,2,8,5.71428571428571,2,12,8.28571428571429,2,39,9.42857142857143,1,3,2.27272727272727,0,4,4,1,9,118,0.829787234042553,1,0,3,1,1,"FALSE",0,"TRUE",2
