"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/breadcrumb/FourthPanel.java",0,4,47,1,0,1,0,2,1,8,0,4,1,2,30,1,2,2,6,0,0,1,2,2,2,2,6,14,2,2.14,3,8,1,5,0,2,1,0,7,0,1,1,2,1,0,2,1.5,1,1,1,1,0,0,0,2,2,2,94,0,0.468085106382979,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/breadcrumb/Index.java",0,8,40,1,0,1,0,1,1,8,0,0,1,1,24,1,1,1,7,0,0,1,1,5,1,1,7,13,3,1.85,3,10,1,8,0,1,1,0,6,0,2,1,0,0,0,5,5,5,1,1,1,0,0,0,2,2,2,82,0,0.365853658536585,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/breadcrumb/ResultPanel.java",0,6,58,2,0,1,0,4,2,13,0,5,2,2,32,1,2,3,7,0,0,3,2,5,3,2,7,20,5,1.6,6,12,2,8,1,2,2,0,7,0,2,1,4,2,0,6,3.5,1,2,1.5,1,1,0.75,0,2,2,2,116,0,0.413793103448276,0.5,0,4,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/breadcrumb/SecondPanel.java",0,8,116,1,0,1,0,7,1,12,0,3,1,7,49,4,7,7,17,0,1,1,7,19,7,7,19,56,14,0.88,11,33,1,24,0,7,1,33,7,0,5,2,3,1.42857142857143,0,7,2.42857142857143,1,1,1,1,0,0,0,2,2,2,232,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/breadcrumb/ThirdPanel.java",0,4,47,1,0,1,0,2,1,8,0,4,1,2,30,1,2,2,6,0,0,1,2,2,2,2,6,14,2,2.14,3,8,1,5,0,2,1,0,7,0,1,1,2,1,0,2,1.5,1,1,1,1,0,0,0,2,2,2,94,0,0.468085106382979,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/captcha/Captcha.java",3,7,122,2,0,1,2,9,1,10,2,2,1,7,37,3,7,9,27,1,3,2,3,28,9,7,29,70,18,0.53,15,47,2,36,0,5,1,91,6,0,4,2,5,2.14285714285714,0,7,3.42857142857143,2,2,1.28571428571429,1,1,0.5,0,2,2,2,246,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/captcha/CaptchaApplication.java",0,3,42,1,0,1,0,2,1,6,0,3,1,2,27,1,2,2,5,0,0,1,2,1,2,2,5,12,1,2.25,3,6,1,3,0,2,1,0,4,0,2,1,1,0.5,0,1,1,1,1,1,1,0,0,0,2,2,2,84,0,0.333333333333333,0.5,0,5,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/Address.java",0,4,130,1,0,1,0,10,1,9,0,5,1,10,69,1,10,10,17,0,4,1,10,10,10,10,17,49,9,1.41,12,26,1,15,0,10,1,70,1,0,0,2,4,1.2,0,1,1,1,1,1,1,2,0.153846153846154,0,2,2,2,260,0,0.715384615384615,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/AnotherPanel.java",0,4,38,1,0,1,0,1,1,4,0,0,1,1,27,1,1,1,4,0,0,1,1,1,1,1,4,9,1,3,2,5,1,3,0,1,1,0,6,0,0,1,3,3,3,2,2,2,1,1,1,0,0,0,2,2,2,76,0,0.421052631578947,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/Book.java",0,3,101,1,0,1,0,7,1,9,0,5,1,7,57,1,7,7,13,0,3,1,7,6,7,7,13,35,6,1.63,9,19,1,11,0,7,1,71,1,0,0,2,1,0.857142857142857,0,1,1,1,1,1,1,0,0,0,2,2,2,202,0,0.693069306930693,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/BookmarkablePage.java",0,9,81,2,0,1,0,4,2,24,0,13,2,2,50,1,2,3,9,0,0,3,2,7,3,2,9,25,6,2,6,15,2,11,1,2,2,0,5,0,5,1,3,1.5,0,5,3.5,2,2,1.5,1,1,0.75,0,2,2,2,164,0,0.524390243902439,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/BookmarkablePageLinkPage.java",0,8,67,1,0,1,0,2,1,17,0,8,1,2,38,1,2,2,11,1,0,1,1,10,2,2,10,22,4,1.73,8,14,1,11,1,2,1,0,6,0,5,1,1,0.5,0,6,4,2,1,1,1,0,0,0,2,2,2,136,0,0.382352941176471,0.5,0,3,2,1,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/BorderPage.java",0,10,59,1,0,1,0,2,1,12,0,1,1,2,27,1,2,2,12,1,0,1,1,15,2,2,10,26,3,1.04,6,13,1,10,0,2,1,0,6,0,3,1,0,0,0,4,3,2,1,1,1,0,0,0,2,2,2,120,0,1,0.5,0,1,2,0,"TRUE",1,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/ButtonPage.java",0,14,107,1,0,1,0,5,1,16,0,1,1,5,30,4,5,5,19,2,0,1,3,44,5,5,17,69,9,0.43,9,26,1,20,1,5,1,0,6,0,4,2,0,0,0,4,1.8,1,1,1,1,0,0,0,4,4,4,220,4,0.361111111111111,0.25,0,4,4,2,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/CheckBoxMultipleChoicePage.java",1,9,133,3,0,1,2,8,1,12,0,2,1,6,40,3,6,8,34,2,2,3,3,36,8,6,31,76,17,0.53,17,48,3,39,0,6,1,50,6,0,6,2,3,1.5,0,7,3.5,2,3,1.33333333333333,1,2,0.6,0,2,2,2,266,0,0.699248120300752,0.5,0,2,2,2,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/CheckBoxPage.java",0,11,94,2,0,1,0,5,1,14,0,2,1,4,37,3,4,5,20,2,1,2,2,18,5,4,19,47,9,0.79,11,28,2,21,1,4,1,0,6,0,6,2,1,0.5,0,6,2.75,1,2,1.25,1,1,0.375,0,2,2,2,190,0,0.536842105263158,0.5,0,4,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/CheckGroupPage.java",0,14,99,1,0,1,0,4,1,16,0,0,1,4,24,3,4,4,24,3,0,1,1,35,4,4,22,64,10,0.38,11,32,1,27,1,4,1,0,6,0,7,2,1,0.25,0,5,3.5,2,1,1,1,0,0,0,2,2,2,198,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/ComponentReferenceApplication.java",0,3,72,1,0,1,1,4,1,6,1,3,1,4,33,1,4,4,11,1,0,1,3,8,4,4,10,31,8,1.06,8,18,1,13,0,3,1,75,4,0,4,1,5,1.5,0,2,1.25,1,1,1,1,0,0,0,2,2,2,144,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/DropDownChoicePage.java",0,18,198,4,0,1,2,9,2,31,0,13,1,6,88,4,6,7,31,2,2,4,4,68,9,6,29,106,18,0.83,17,47,2,38,1,6,2,50,6,0,6,2,3,1.33333333333333,0,7,2.83333333333333,1,4,1.5,1,1,0.272727272727273,0,2,2,2,396,0,0.404040404040404,0.5,0,3,2,1,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/ExplainPanel.java",0,6,41,1,0,1,0,1,1,6,0,0,1,1,27,1,1,1,5,0,0,1,1,3,1,1,5,12,3,2.25,2,8,1,6,0,1,1,0,6,0,1,1,28,28,28,5,5,5,1,1,1,0,0,0,2,2,2,82,0,0.390243902439024,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/ExternalLinkPage.java",0,5,49,1,0,1,0,2,1,9,0,5,1,2,32,1,2,2,8,1,0,1,1,5,2,2,8,16,3,2,4,11,1,8,0,2,1,0,6,0,2,1,0,0,0,3,2.5,2,1,1,1,0,0,0,2,2,2,100,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/FormPage.java",0,12,74,1,0,1,0,3,1,14,0,2,1,3,31,2,3,3,12,2,0,1,1,23,3,3,11,38,4,0.82,7,15,1,11,0,3,1,0,6,0,2,2,0,0,0,3,2,1,1,1,1,0,0,0,2,2,2,150,0,0.32,0.5,0,4,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/FragmentPage.java",0,5,66,1,0,1,0,3,1,7,0,2,1,3,35,2,3,3,12,1,0,1,2,8,3,3,11,26,5,1.35,5,16,1,11,0,3,1,0,6,0,2,1,3,1,0,5,3.33333333333333,2,1,1,1,0,0,0,3,3,3,135,1,1,0.333333333333333,0,1,3,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/IncludePage.java",0,7,50,1,0,1,0,2,1,10,0,3,1,2,27,1,2,2,10,1,0,1,1,8,2,2,8,19,2,1.42,4,10,1,7,0,2,1,0,6,0,2,1,0,0,0,3,2.5,2,1,1,1,0,0,0,2,2,2,102,0,0.392156862745098,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/Index.java",0,3,33,1,0,1,0,1,1,3,0,0,1,1,24,1,1,1,4,0,0,1,1,0,1,1,4,7,0,3.43,2,4,1,2,0,1,1,0,6,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,2,2,2,68,0,0.411764705882353,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/LabelPage.java",0,10,91,1,0,1,0,3,1,20,0,9,1,3,48,2,3,3,16,1,0,1,2,17,3,3,14,34,7,1.41,9,21,1,17,1,3,1,0,6,0,3,2,0,0,0,7,3.33333333333333,1,1,1,1,0,0,0,2,2,2,184,0,0.380434782608696,0.5,0,4,2,1,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/LinkPage.java",0,10,204,1,0,1,0,12,1,16,0,4,1,12,80,10,12,12,31,1,5,1,11,45,12,12,33,106,19,0.75,20,52,1,35,0,12,1,100,6,0,6,2,3,1,0,5,2.58333333333333,1,1,1,1,0,0,0,2,2,2,410,0,0.507317073170732,0.5,0,3,2,1,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/ListChoicePage.java",0,9,104,1,0,1,1,4,1,14,0,4,1,4,41,3,4,4,26,2,1,1,2,25,4,4,23,52,8,0.79,13,31,1,25,1,4,1,50,6,0,6,2,2,0.75,0,7,3,1,1,1,1,0,0,0,2,2,2,210,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/ListMultipleChoicePage.java",1,10,143,3,0,1,2,8,1,14,0,3,1,6,49,3,6,8,34,2,2,3,3,43,8,6,31,82,17,0.6,17,48,3,39,0,6,1,50,6,0,6,2,3,1.5,0,8,3.66666666666667,2,3,1.33333333333333,1,2,0.6,0,3,3,3,301,1,0.388888888888889,0.333333333333333,0,3,3,1,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/MultiLineLabelPage.java",0,9,55,1,0,1,0,2,1,11,0,1,1,2,27,1,2,2,10,1,0,1,1,12,2,2,9,23,2,1.17,5,11,1,8,0,2,1,0,6,0,2,1,0,0,0,3,2.5,2,1,1,1,0,0,0,2,2,2,112,0,0.357142857142857,0.5,0,4,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/MyBorder.java",0,4,38,1,0,1,0,1,1,4,0,0,1,1,27,1,1,1,4,0,0,1,1,1,1,1,4,9,1,3,2,5,1,3,0,1,1,0,6,0,0,1,2,2,2,2,2,2,1,1,1,0,0,0,2,2,2,76,0,0.421052631578947,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/MyPanel.java",0,6,41,1,0,1,0,1,1,6,0,0,1,1,27,1,1,1,5,0,0,1,1,3,1,1,5,12,3,2.25,2,8,1,6,0,1,1,0,6,0,2,1,2,2,2,5,5,5,1,1,1,0,0,0,2,2,2,82,0,0.414634146341463,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/NonBookmarkablePage.java",0,8,60,2,0,1,0,2,2,24,0,14,2,1,43,1,1,2,5,0,0,2,1,3,2,1,5,13,3,3.31,4,8,2,5,2,1,2,0,5,0,1,1,2,2,2,3,3,3,2,2,2,1,1,1,2,2,2,122,0,0.442622950819672,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/PageLinkPage.java",0,8,96,1,0,1,0,4,1,17,0,8,1,4,53,2,4,4,11,1,0,1,3,16,4,4,12,34,4,1.56,9,16,1,11,1,4,1,0,6,0,4,2,1,0.25,0,3,2,1,1,1,1,0,0,0,2,2,2,194,0,0.422680412371134,0.5,0,4,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/PalettePage.java",0,11,77,1,0,1,0,3,1,12,0,0,1,3,24,2,3,3,24,2,0,1,1,19,3,3,21,43,5,0.56,10,26,1,22,1,3,1,0,6,0,8,2,0,0,0,7,3.66666666666667,2,1,1,1,0,0,0,2,2,2,154,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/PanelPage.java",0,6,44,1,0,1,0,2,1,8,0,1,1,2,24,1,2,2,8,1,0,1,1,7,2,2,7,17,2,1.41,3,9,1,6,0,2,1,0,6,0,2,1,0,0,0,3,2.5,2,1,1,1,0,0,0,2,2,2,90,0,0.355555555555556,0.5,0,3,2,1,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/Person.java",0,4,156,1,0,1,0,12,1,9,0,5,1,12,82,1,12,12,20,0,4,1,12,13,12,12,20,58,12,1.41,16,32,1,19,0,12,1,68,1,0,1,2,3,1.41666666666667,0,3,1.16666666666667,1,1,1,1,0,0,0,2,2,2,314,0,0.656050955414013,0.5,0,3,2,1,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/RadioChoicePage.java",0,9,101,1,0,1,1,4,1,13,0,4,1,4,41,3,4,4,25,2,1,1,2,22,4,4,22,49,7,0.84,13,29,1,23,1,4,1,50,6,0,6,2,2,0.75,0,6,2.75,1,1,1,1,0,0,0,2,2,2,204,0,0.470588235294118,0.5,0,3,2,1,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/RadioGroupPage.java",0,13,94,1,0,1,0,4,1,15,0,0,1,4,24,3,4,4,23,3,0,1,1,31,4,4,21,59,9,0.41,11,30,1,25,1,4,1,0,6,0,7,2,1,0.25,0,6,3.75,2,1,1,1,0,0,0,2,2,2,188,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/SelectPage.java",1,11,171,3,0,1,2,10,1,14,0,2,1,8,46,4,8,10,43,2,2,3,5,56,10,8,41,107,25,0.43,23,66,3,55,1,8,1,75,6,0,10,2,3,1.25,0,10,3.5,2,3,1.25,1,2,0.461538461538462,0,3,3,3,344,1,0.459302325581395,0.333333333333333,0,3,3,1,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/SubmitLinkPage.java",0,12,88,1,0,1,0,4,1,14,0,1,1,4,31,3,4,4,18,1,0,1,3,32,4,4,16,51,7,0.61,8,23,1,20,1,4,1,0,6,0,4,2,0,0,0,4,2,1,1,1,1,0,0,0,2,2,2,178,0,0.426966292134831,0.5,0,3,2,1,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/TabbedPanelPage.java",1,7,214,1,0,1,0,12,1,11,0,2,1,12,77,8,12,12,33,1,1,1,10,42,12,12,31,104,22,0.74,33,53,1,40,1,12,1,0,6,0,5,2,3,1.25,0,10,2.75,1,1,1,1,0,0,0,3,3,3,429,1,0.705607476635514,0.333333333333333,0,2,3,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/TextAreaPage.java",0,7,85,1,0,1,0,4,1,10,0,2,1,4,36,3,4,4,20,2,1,1,2,15,4,4,19,40,7,0.9,10,26,1,20,0,4,1,0,6,0,6,2,2,0.5,0,6,2.75,1,1,1,1,0,0,0,2,2,2,172,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/TextFieldPage.java",0,12,149,1,0,1,0,4,1,24,0,14,1,4,90,3,4,4,22,2,2,1,2,33,4,4,20,58,8,1.55,15,28,1,22,1,4,1,0,6,0,6,2,3,1,0,6,2.75,1,1,1,1,0,0,0,4,4,4,303,3,0.366666666666667,0.25,0,3,4,1,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/XmlPage.java",0,4,74,1,0,1,0,4,1,8,0,3,1,4,36,2,4,4,13,1,0,1,3,6,4,4,13,30,5,1.2,8,18,1,12,0,4,1,0,6,0,3,1,3,1,0,5,3,1,1,1,1,0,0,0,2,2,2,148,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/customresourceloading/AlternativePageFromWebContext.java",0,3,37,1,0,1,0,1,1,3,0,0,1,1,26,1,1,1,5,0,0,1,1,0,1,1,5,8,0,3.25,3,5,1,3,0,1,1,0,6,0,0,1,0,0,0,1,1,1,1,1,1,2,0.5,0,2,2,2,76,0,0.368421052631579,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/customresourceloading/CustomResourceLoadingApplication.java",0,11,122,5,0,2,1,8,2,17,0,6,2,4,46,2,4,8,24,1,0,5,3,19,8,6,24,64,13,0.72,12,37,5,27,0,4,2,100,4,0,7,1,5,1.5,0,11,3.75,1,12,3.75,1,2,0.857142857142857,0,2,2,2,244,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/customresourceloading/Index.java",0,4,39,1,0,1,0,1,1,7,0,3,1,1,27,1,1,1,5,0,0,1,1,1,1,1,5,9,1,3,3,6,1,4,0,1,1,0,6,0,2,1,1,1,1,3,3,3,1,1,1,0,0,0,2,2,2,80,0,0.35,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/customresourceloading/PageFromWebContext.java",0,3,37,1,0,1,0,1,1,3,0,0,1,1,26,1,1,1,5,0,0,1,1,0,1,1,5,8,0,3.25,3,5,1,3,0,1,1,0,6,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,2,2,2,76,0,0.368421052631579,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/customresourceloading/PageWithCustomLoading.java",0,5,91,2,0,1,0,4,1,16,0,10,1,3,54,1,3,4,17,0,0,2,3,5,4,3,13,30,4,1.8,7,17,2,12,0,3,1,0,6,0,2,3,1,0.333333333333333,0,3,1.66666666666667,1,2,1.33333333333333,1,1,0.6,0,3,3,3,185,1,1,0.333333333333333,0,1,3,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/ApplicationView.java",0,18,61,1,0,1,1,1,1,28,0,9,1,1,31,1,1,1,7,0,0,1,1,16,1,1,7,26,10,1.19,4,17,1,15,1,1,1,100,6,0,8,1,4,4,4,19,19,19,1,1,1,3,0.75,0,2,2,2,122,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/InspectorBug.java",0,9,53,1,0,1,1,1,1,17,0,8,1,1,30,1,1,1,12,0,0,1,1,7,1,1,12,20,4,1.5,3,16,1,14,0,1,1,100,6,0,8,1,4,4,4,8,8,8,1,1,1,0,0,0,2,2,2,106,0,0.377358490566038,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/InspectorPage.java",0,10,72,3,0,1,1,4,2,15,0,5,2,2,32,1,2,4,16,0,0,3,2,12,4,2,16,36,9,0.89,4,25,3,21,0,2,2,100,5,0,14,1,2,1,0,17,9,1,2,1.5,1,1,0.75,0,2,2,2,144,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/LiveSessionsPage.java",0,16,172,2,1,1,9,12,1,18,0,1,1,10,26,9,10,12,37,1,1,2,8,65,12,10,50,127,29,0.2,19,79,2,67,1,10,1,100,5,0,11,2,4,0.6,0,11,4.5,2,2,1.2,1,1,0.25,0,2,2,2,344,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/PageMapView.java",0,40,119,3,0,1,2,6,3,51,0,9,3,2,37,2,2,6,31,1,0,3,1,35,6,2,33,73,23,0.51,9,56,3,51,2,2,3,100,6,0,14,2,3,3,3,19,15,11,2,2,2,1,0.6,0,2,2,2,240,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/RequestsPage.java",0,27,140,4,1,1,3,9,2,30,0,1,2,4,24,3,4,9,37,1,1,4,2,54,9,4,40,107,38,0.22,9,78,4,68,1,4,2,100,5,0,13,2,3,2,1,18,11.75,4,4,2.25,1,3,1.375,0,2,2,2,280,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/SessionView.java",0,11,95,2,0,1,4,5,1,17,0,4,1,4,35,4,4,5,17,1,0,2,3,22,5,4,23,49,10,0.71,11,33,2,28,1,4,1,100,6,0,3,2,3,1.5,1,10,4.75,3,1,1,1,0,0,0,2,2,2,190,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/echo/Echo.java",0,5,71,1,0,1,0,3,1,11,0,5,1,3,38,1,3,3,13,0,1,1,3,8,3,3,13,25,5,1.52,8,18,1,14,0,3,1,33,6,0,4,1,1,0.666666666666667,0,6,2.66666666666667,1,1,1,1,0,0,0,2,2,2,144,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/echo/EchoApplication.java",0,3,43,1,0,1,0,2,1,7,0,3,1,2,27,1,2,2,5,0,0,1,2,1,2,2,5,12,1,2.25,4,6,1,3,0,2,1,0,4,0,2,1,1,0.5,0,1,1,1,1,1,1,0,0,0,2,2,2,86,0,0.348837209302326,0.5,0,5,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/encodings/EncodingsApplication.java",0,3,43,1,0,1,0,2,1,7,0,3,1,2,27,1,2,2,5,0,0,1,2,1,2,2,5,12,1,2.25,4,6,1,3,0,2,1,0,4,0,2,1,1,0.5,0,1,1,1,1,1,1,0,0,0,2,2,2,86,0,0.348837209302326,0.5,0,5,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/encodings/Home.java",0,5,72,1,0,1,1,2,1,17,0,10,1,2,42,1,2,2,12,1,0,1,1,6,2,2,12,22,4,1.91,8,16,1,13,1,2,1,100,6,0,3,1,1,0.5,0,4,3.5,3,1,1,1,0,0,0,2,2,2,144,0,0.361111111111111,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/forminput/BeforeAndAfterBorder.java",0,0,30,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,3,0,0,0,0,0,0,0,3,5,0,4.6,2,3,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0.666666666666667,0,4,4,3,65,3,0.533333333333333,0.5,0,3,3,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/forminput/FormInput.java",0,10,334,2,0,1,3,22,1,15,0,3,1,19,103,12,19,22,69,4,0,2,15,87,22,19,72,198,50,0.52,34,122,2,98,0,19,1,100,8,0,22,2,6,1.15789473684211,0,26,3.89473684210526,1,2,1.10526315789474,1,1,0.15625,0,13,13,4,695,30,1,0.538461538461538,0,1,4,0,"FALSE",0,"FALSE",0
"jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/forminput/FormInputApplication.java",0,12,88,1,0,1,0,3,1,17,0,4,1,3,33,1,3,3,24,1,0,1,2,28,3,3,21,46,14,0.72,9,35,1,31,1,3,1,0,4,0,5,1,3,1.33333333333333,0,6,2.66666666666667,1,1,1,1,0,0,0,2,2,2,176,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
