"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TFetchOrientation.java",1,4,57,7,0,1,0,11,3,6,1,1,1,3,13,1,5,6,15,0,7,7,4,17,11,5,9,37,10,0.35,7,19,2,15,0,4,3,77,1,0,0,2,9,2.8,0,2,1.2,1,7,1.8,0,1,0.428571428571429,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TFetchResultsReq.java",2,8,605,11,1,2,8,126,2,9,3,0,2,46,49,6,48,104,124,0,10,21,45,282,114,72,110,479,229,0.1,86,339,11,230,0,45,3,88,2,0,5,4,9,3.29166666666667,0,17,3.14583333333333,1,23,3.60416666666667,0,3,0.581818181818182,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TFetchResultsResp.java",2,8,608,11,1,2,8,138,3,9,3,0,2,46,37,6,48,113,125,0,11,23,45,294,123,72,113,498,238,0.07,82,351,11,233,0,45,3,90,2,0,5,4,9,3.375,0,17,3.25,1,30,4.27083333333333,0,3,0.672727272727273,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetCatalogsReq.java",2,6,390,5,1,1,5,73,2,6,3,0,2,36,28,6,38,68,98,0,5,9,35,148,68,50,88,301,120,0.09,64,208,5,135,0,35,2,89,2,0,4,4,7,2.34210526315789,0,10,2.31578947368421,1,7,1.84210526315789,0,3,0.688888888888889,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetCatalogsResp.java",2,7,505,8,1,1,6,108,2,8,3,0,2,41,32,6,43,93,112,0,8,16,40,225,98,61,101,406,182,0.08,73,283,8,185,0,40,3,89,2,0,5,4,9,2.90697674418605,0,14,2.86046511627907,1,11,2.83720930232558,0,3,0.74,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetColumnsReq.java",2,10,818,17,1,2,9,209,3,11,3,0,3,56,44,6,58,164,145,0,14,37,55,428,184,94,131,689,349,0.06,100,480,17,311,0,55,4,91,2,0,4,4,13,3.77586206896552,0,19,3.18965517241379,1,1250,35.3793103448276,0,3,0.615384615384615,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetColumnsResp.java",2,7,505,8,1,1,6,108,2,8,3,0,2,41,32,6,43,93,112,0,8,16,40,225,98,61,101,406,182,0.08,73,283,8,185,0,40,3,89,2,0,5,4,9,2.90697674418605,0,14,2.86046511627907,1,11,2.83720930232558,0,3,0.74,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetFunctionsReq.java",2,9,707,14,1,2,8,171,3,10,3,0,3,51,40,6,53,136,135,0,12,30,50,356,151,83,121,587,289,0.07,92,410,14,269,0,50,3,90,2,0,4,4,11,3.56603773584906,0,17,3.05660377358491,1,200,9.13207547169811,0,3,0.65,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetFunctionsResp.java",2,7,505,8,1,1,6,108,2,8,3,0,2,41,32,6,43,93,112,0,8,16,40,225,98,61,101,406,182,0.08,73,283,8,185,0,40,3,89,2,0,5,4,9,2.93023255813953,0,14,2.86046511627907,1,11,2.83720930232558,0,3,0.74,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetInfoReq.java",2,7,503,8,1,1,6,103,2,8,3,0,2,41,44,6,43,88,110,0,7,16,40,214,93,61,98,391,174,0.11,74,272,8,179,0,40,2,88,2,0,5,4,7,2.74418604651163,0,14,2.76744186046512,1,11,2.65116279069767,0,3,0.64,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetInfoResp.java",2,7,493,8,1,1,6,103,2,8,3,0,2,41,32,6,43,88,110,0,7,16,40,216,93,61,98,393,176,0.08,74,274,8,181,0,40,2,88,2,0,5,4,7,2.86046511627907,0,14,2.72093023255814,1,11,2.65116279069767,0,3,0.64,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetInfoType.java",1,21,180,48,0,1,0,52,17,22,1,1,1,3,13,1,5,6,56,0,48,48,4,99,52,5,9,160,51,0.08,7,60,2,56,0,4,17,79,1,0,0,2,50,11,0,2,1.2,1,48,10,0,1,0.428571428571429,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetInfoValue.java",2,8,593,14,1,2,9,123,2,8,9,0,2,49,23,2,51,86,142,8,9,14,40,314,121,83,125,509,209,0.05,67,334,9,247,0,42,2,96,2,0,1,2,19,3.35294117647059,0,9,2.25490196078431,0,127,4.56862745098039,0,3,0.592592592592593,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetOperationStatusReq.java",2,6,390,5,1,1,5,73,2,6,3,0,2,36,28,6,38,68,98,0,5,9,35,148,68,50,88,301,120,0.09,64,208,5,135,0,35,2,89,2,0,4,4,7,2.39473684210526,0,10,2.31578947368421,1,7,1.84210526315789,0,3,0.688888888888889,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetOperationStatusResp.java",2,7,512,8,1,1,6,107,2,8,3,0,2,41,44,6,43,92,112,0,8,16,40,221,97,61,101,401,178,0.11,73,279,8,182,0,40,3,90,2,0,5,4,10,2.88372093023256,0,14,2.88372093023256,1,11,2.74418604651163,0,3,0.74,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetResultSetMetadataReq.java",2,6,390,5,1,1,5,73,2,6,3,0,2,36,28,6,38,68,98,0,5,9,35,148,68,50,88,301,120,0.09,64,208,5,135,0,35,2,89,2,0,4,4,7,2.34210526315789,0,10,2.31578947368421,1,7,1.84210526315789,0,3,0.688888888888889,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetResultSetMetadataResp.java",2,7,505,8,1,1,6,108,2,8,3,0,2,41,32,6,43,93,112,0,8,16,40,225,98,61,101,406,182,0.08,73,283,8,185,0,40,3,89,2,0,5,4,9,2.90697674418605,0,14,2.86046511627907,1,11,2.83720930232558,0,3,0.74,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetSchemasReq.java",2,8,606,11,1,2,7,141,3,9,3,0,2,46,36,6,48,116,123,0,10,23,45,290,126,72,111,497,235,0.07,82,346,11,225,0,45,3,90,2,0,4,4,9,3.20833333333333,0,15,2.9375,1,50,4.83333333333333,0,3,0.690909090909091,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetSchemasResp.java",2,7,505,8,1,1,6,108,2,8,3,0,2,41,32,6,43,93,112,0,8,16,40,225,98,61,101,406,182,0.08,73,283,8,185,0,40,3,89,2,0,5,4,9,2.90697674418605,0,14,2.86046511627907,1,11,2.83720930232558,0,3,0.74,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTablesReq.java",2,10,870,17,1,2,9,220,3,11,3,0,3,59,46,6,61,175,153,0,14,37,58,451,195,97,144,738,370,0.06,103,514,17,333,0,58,4,91,2,0,4,4,13,3.65573770491803,0,22,3.31147540983607,1,1250,37.1147540983607,0,4,0.720588235294118,0,1,1,1,16,16,0.981609195402299,1,0,1,1,1,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTablesResp.java",2,7,505,8,1,1,6,108,2,8,3,0,2,41,32,6,43,93,112,0,8,16,40,225,98,61,101,406,182,0.08,73,283,8,185,0,40,3,89,2,0,5,4,9,2.90697674418605,0,14,2.86046511627907,1,11,2.83720930232558,0,3,0.74,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTableTypesReq.java",2,6,390,5,1,1,5,73,2,6,3,0,2,36,28,6,38,68,98,0,5,9,35,148,68,50,88,301,120,0.09,64,208,5,135,0,35,2,89,2,0,4,4,7,2.34210526315789,0,10,2.31578947368421,1,7,1.84210526315789,0,3,0.688888888888889,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTableTypesResp.java",2,7,505,8,1,1,6,108,2,8,3,0,2,41,32,6,43,93,112,0,8,16,40,225,98,61,101,406,182,0.08,73,283,8,185,0,40,3,89,2,0,5,4,9,2.90697674418605,0,14,2.86046511627907,1,11,2.83720930232558,0,3,0.74,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTypeInfoReq.java",2,6,390,5,1,1,5,73,2,6,3,0,2,36,28,6,38,68,98,0,5,9,35,148,68,50,88,301,120,0.09,64,208,5,135,0,35,2,89,2,0,4,4,7,2.36842105263158,0,10,2.31578947368421,1,7,1.84210526315789,0,3,0.688888888888889,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTypeInfoResp.java",2,7,505,8,1,1,6,108,2,8,3,0,2,41,32,6,43,93,112,0,8,16,40,225,98,61,101,406,182,0.08,73,283,8,185,0,40,3,89,2,0,5,4,9,2.90697674418605,0,14,2.86046511627907,1,11,2.83720930232558,0,3,0.74,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/THandleIdentifier.java",2,7,506,8,1,1,6,110,2,7,3,0,2,45,32,6,47,95,114,0,7,16,44,218,100,65,102,402,176,0.08,78,278,8,184,0,44,2,89,2,0,3,4,7,2.74468085106383,0,11,2.51063829787234,1,11,2.42553191489362,0,3,0.592592592592593,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI16Value.java",2,6,386,5,1,1,6,71,2,6,3,0,2,35,29,6,37,66,101,0,7,9,34,150,66,49,92,298,118,0.1,62,210,5,139,0,34,2,91,2,0,3,4,10,2.59459459459459,0,9,2.48648648648649,0,7,1.83783783783784,0,3,0.704545454545455,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI32Value.java",2,6,386,5,1,1,6,71,2,6,3,0,2,35,29,6,37,66,101,0,7,9,34,150,66,49,92,298,118,0.1,62,210,5,139,0,34,2,91,2,0,3,4,10,2.59459459459459,0,9,2.48648648648649,0,7,1.83783783783784,0,3,0.704545454545455,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI64Value.java",2,6,386,5,1,1,6,71,2,6,3,0,2,35,29,6,37,66,101,0,7,9,34,150,66,49,92,298,118,0.1,62,210,5,139,0,34,2,91,2,0,3,4,10,2.59459459459459,0,9,2.48648648648649,0,7,1.83783783783784,0,3,0.704545454545455,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TMapTypeEntry.java",2,7,478,8,1,1,8,88,2,7,3,0,2,41,33,6,43,79,113,0,8,12,40,209,84,61,101,377,168,0.09,74,269,8,185,0,40,2,89,2,0,3,4,8,2.76744186046512,0,11,2.62790697674419,1,11,2.23255813953488,0,3,0.56,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOpenSessionReq.java",2,10,785,14,1,2,8,183,3,11,3,0,3,53,56,6,55,148,147,0,12,30,52,387,163,85,139,646,313,0.09,99,452,14,297,0,52,3,90,2,0,4,4,11,3.52727272727273,0,20,3.38181818181818,1,250,12.0909090909091,0,4,0.774193548387097,0,2,2,1,26,26,0.969426751592357,1,0,1,1,1,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOpenSessionResp.java",2,10,790,14,1,2,8,181,3,11,3,0,3,53,56,6,55,146,148,0,12,30,52,392,161,85,139,650,318,0.09,100,457,14,304,0,52,3,90,2,0,6,4,11,3.61818181818182,0,24,3.69090909090909,1,200,9.58181818181818,0,4,0.774193548387097,0,2,2,1,26,26,0.969620253164557,1,0,1,1,1,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOperationHandle.java",2,9,705,14,1,2,10,156,3,10,3,0,2,51,53,6,53,124,139,0,13,28,50,351,139,83,124,571,283,0.09,93,407,14,278,0,50,3,90,2,0,5,4,29,5.64150943396226,0,20,3.47169811320755,1,48,5.35849056603774,0,3,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOperationState.java",1,5,63,9,0,1,0,13,4,7,1,1,1,3,13,1,5,6,17,0,9,9,4,21,13,5,9,43,12,0.3,7,21,2,17,0,4,4,77,1,0,0,2,11,3.2,0,2,1.2,1,9,2.2,0,1,0.428571428571429,0,1,1,1,4,1,0.936507936507937,1,0,2,1,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOperationType.java",1,6,66,10,0,1,0,14,4,7,1,1,1,3,13,1,5,6,18,0,10,10,4,23,14,5,9,46,13,0.28,7,22,2,18,0,4,4,78,1,0,0,2,12,3.4,0,2,1.2,1,10,2.4,0,1,0.428571428571429,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TPrimitiveTypeEntry.java",2,7,512,8,1,1,6,107,2,8,3,0,2,41,44,6,43,92,112,0,8,16,40,221,97,61,101,401,178,0.11,73,279,8,182,0,40,3,90,2,0,5,4,11,2.81395348837209,0,14,2.88372093023256,1,11,2.74418604651163,0,3,0.74,0,1,1,1,116,1,0.7734375,1,0,2,1,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TProtocolVersion.java",1,3,48,4,0,1,0,8,2,5,1,1,1,3,13,1,5,6,12,0,4,4,4,11,8,5,9,28,7,0.46,7,16,2,12,0,4,2,75,1,0,0,2,8,3.2,0,2,1.2,1,4,1.2,0,1,0.428571428571429,0,2,2,1,8,2,0.854166666666667,1,0,2,1,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TRow.java",2,6,439,6,1,1,5,83,2,7,3,0,2,39,30,6,41,78,106,0,5,9,38,169,78,53,101,347,139,0.09,67,240,6,156,0,38,2,89,2,0,4,4,7,2.26829268292683,0,13,2.53658536585366,1,9,1.90243902439024,0,4,0.833333333333333,0,1,1,1,18,18,0.958997722095672,1,0,1,1,1,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TRowSet.java",2,9,702,11,1,1,8,151,3,10,3,0,2,52,41,6,54,129,142,0,11,21,51,334,139,78,139,585,274,0.07,89,413,11,277,0,51,3,90,2,0,5,4,9,3.07407407407407,0,20,3.22222222222222,1,23,3.81481481481481,0,4,0.770491803278688,0,1,1,1,36,36,0.948717948717949,1,0,2,1,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TSessionHandle.java",2,6,390,5,1,1,5,73,2,6,3,0,2,36,28,6,38,68,98,0,5,9,35,148,68,50,88,301,120,0.09,64,208,5,135,0,35,2,89,2,0,4,4,25,4.71052631578947,0,10,2.31578947368421,1,7,1.84210526315789,0,3,0.688888888888889,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TStatus.java",2,10,874,17,1,2,10,215,3,11,3,0,3,59,59,6,61,170,155,0,15,37,58,447,190,97,146,729,365,0.08,103,511,17,335,0,58,4,91,2,0,4,4,35,5.9672131147541,0,22,3.39344262295082,1,750,27.2950819672131,0,4,0.705882352941177,0,1,1,1,16,16,0.981693363844394,1,0,1,1,1,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TStatusCode.java",1,4,54,6,0,1,0,10,3,5,1,1,1,3,13,1,5,6,14,0,6,6,4,15,10,5,9,34,9,0.38,7,18,2,14,0,4,3,76,1,0,0,2,8,2.6,0,2,1.2,1,6,1.6,0,1,0.428571428571429,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TStringValue.java",2,6,389,5,1,1,5,75,2,7,3,0,2,35,28,6,37,70,99,0,6,9,34,150,70,49,90,302,119,0.09,62,209,5,134,0,34,2,91,2,0,3,4,14,2.83783783783784,0,9,2.32432432432432,0,7,1.94594594594595,0,3,0.795454545454545,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TStructTypeEntry.java",2,7,448,6,1,1,5,81,2,7,3,0,2,38,32,6,40,76,111,0,5,9,37,175,76,52,106,353,140,0.09,70,246,6,163,0,37,2,89,2,0,3,4,7,2.2,0,14,2.75,1,9,1.925,0,4,0.851063829787234,0,1,1,1,22,22,0.950892857142857,1,0,1,1,1,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTableSchema.java",2,6,439,6,1,1,5,83,2,7,3,0,2,39,30,6,41,78,106,0,5,9,38,169,78,53,101,347,139,0.09,67,240,6,156,0,38,2,89,2,0,4,4,8,2.36585365853659,0,13,2.53658536585366,1,9,1.90243902439024,0,4,0.833333333333333,0,1,1,1,18,18,0.958997722095672,1,0,1,1,1,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeDesc.java",2,6,439,6,1,1,5,83,2,7,3,0,2,39,30,6,41,78,106,0,5,9,38,169,78,53,101,347,139,0.09,67,240,6,156,0,38,2,89,2,0,4,4,7,2.29268292682927,0,13,2.53658536585366,1,9,1.90243902439024,0,4,0.833333333333333,0,1,1,1,18,18,0.958997722095672,1,0,1,1,1,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeEntry.java",2,8,610,14,1,2,9,128,3,9,9,0,2,49,23,2,51,91,142,8,9,14,40,331,126,83,125,526,231,0.04,67,356,9,264,0,42,3,96,2,0,7,2,19,3.27450980392157,0,15,2.64705882352941,0,127,4.66666666666667,0,3,0.685185185185185,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeId.java",1,10,96,20,0,1,0,24,7,11,1,1,1,3,13,1,5,6,28,0,20,20,4,43,24,5,9,76,23,0.17,7,32,2,28,0,4,7,79,1,0,0,2,22,5.4,0,2,1.2,1,20,4.4,0,1,0.428571428571429,0,3,3,2,12,3,0.958333333333333,0.666666666666667,0,1,2,1,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeQualifiers.java",2,7,450,6,1,1,5,81,2,7,3,0,2,38,32,6,40,76,111,0,5,9,37,177,76,52,106,355,142,0.09,70,248,6,165,0,37,2,89,2,0,4,4,7,2.4,0,14,2.875,1,9,1.925,0,4,0.851063829787234,0,1,1,1,450,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeQualifierValue.java",2,6,361,6,1,1,5,67,2,7,5,0,2,33,19,2,35,58,98,8,5,6,24,158,65,47,85,297,109,0.06,47,194,5,135,0,30,2,96,2,0,1,2,8,2.54285714285714,0,9,2.14285714285714,0,7,1.85714285714286,0,3,0.736842105263158,0,1,1,1,361,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TUnionTypeEntry.java",2,7,448,6,1,1,5,81,2,7,3,0,2,38,32,6,40,76,111,0,5,9,37,175,76,52,106,353,140,0.09,70,246,6,163,0,37,2,89,2,0,3,4,7,2.2,0,14,2.75,1,9,1.925,0,4,0.851063829787234,0,1,1,1,22,22,0.950892857142857,1,0,1,1,1,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TUserDefinedTypeEntry.java",2,6,385,5,1,1,5,72,2,6,3,0,2,36,28,6,38,67,98,0,5,9,35,144,67,50,88,296,116,0.09,64,204,5,132,0,35,2,90,2,0,3,4,7,2.10526315789474,0,9,2.21052631578947,1,7,1.78947368421053,0,3,0.688888888888889,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-py/__init__.py",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-py/hive_service/__init__.py",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-py/hive_service/constants.py",0,0,11,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,2,2,0,3.5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.636363636363636,0,0,2,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-py/hive_service/ThriftHive.py",0,6,1503,9,0,0,0,326,1,6,0,0,1,166,91,21,0,326,194,0,0,0,0,1012,326,243,194,1206,913,0.08,226,1107,9,0,0,0,1,0,2,4,0,3,0,0,0,0,0,0,14,2.32335329341317,1,4,0.74468085106383,0,0,0,0,0,0,0.576180971390552,0,0,5,0,2,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-py/hive_service/ttypes.py",0,10,243,16,0,0,0,50,3,10,0,0,3,15,33,3,0,50,25,0,0,0,0,167,50,21,25,192,128,0.17,29,153,16,0,0,0,3,0,4,0,0,1,0,0,0,0,0,0,65,8.1875,1,3,0.894736842105263,0,0,0,0,0,0,0.469135802469136,0,0,5,0,1,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-py/TCLIService/__init__.py",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-py/TCLIService/constants.py",0,0,59,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,48,0,0,2,50,5,0.14,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,3,2,7,0,0.949152542372881,0.666666666666667,0,2,2,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-py/TCLIService/TCLIService.py",0,6,2771,6,0,0,0,565,1,6,0,0,1,307,312,35,0,565,348,0,0,0,0,1750,565,435,348,2098,1573,0.15,409,1921,6,0,0,0,1,0,1,4,0,2,0,0,0,0,0,0,8,2.10064935064935,1,3,0.720116618075802,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"service/src/gen/thrift/gen-py/TCLIService/ttypes.py",0,8,5246,25,0,0,0,1170,2,8,0,0,2,420,519,67,0,1170,491,0,0,0,0,3807,1170,625,491,4298,3011,0.12,625,3502,25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2188,9.79809976247031,1,4,1.04713114754098,0,4,4,2,330,142,0.938619900876859,0.5,0,2,2,0,"FALSE",0,"FALSE",0
"service/src/java/org/apache/hadoop/hive/service/HiveClient.java",0,3,31,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,4,0,0,1,1,1,1,1,4,7,1,3,3,5,1,3,0,1,1,0,4,0,0,2,5,5,5,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.967741935483871,0,0,1,0,1,"FALSE",0,"FALSE",0
"service/src/java/org/apache/hadoop/hive/service/HiveInterface.java",0,0,36,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,3,0,0,0,0,0,0,0,2,4,0,7.5,2,2,0,1,0,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
